workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,727,273,0,336,39.1,0.0,39.1,1.0287158333333335,1.4541825277780622,0.0037191368996881387
1,1000,722,278,0,341,38.1,0.0,38.1,1.0314616666666667,1.4507276111112313,0.0038076840186646492
2,1000,709,291,0,315,39.4,0.0,39.4,1.016295,1.4484410555555627,0.0036762463338973674
3,1000,730,270,0,322,40.8,0.0,40.8,0.9416174999999999,1.448334361111451,0.0035498391203712034
4,1000,733,267,0,336,39.7,0.0,39.7,0.9203375,1.4351616111112688,0.0036150166526732206
5,1000,740,260,0,327,41.3,0.0,41.3,0.9808166666666664,1.510402499999974,0.0036571489104115593
6,1000,725,275,0,328,39.7,0.0,39.7,1.0057583333333335,1.4577695555554722,0.0036719636160087465
7,1000,728,272,0,332,39.6,0.0,39.6,1.0373599999999998,1.4722989722222457,0.0037179266975309235
8,1000,722,278,0,330,39.2,0.0,39.2,0.9586716666666664,1.4500833055555349,0.0036991921060090176
9,1000,729,271,0,328,40.1,0.0,40.1,0.9565933333333332,1.4527513611112954,0.003622821349404727
10,1000,733,267,0,332,40.1,0.0,40.1,0.9810158333333331,1.4549141666667451,0.003628214879468192
11,1000,739,261,0,333,40.6,0.0,40.6,0.9401483333333334,1.4400001666665292,0.0035467984400653426
12,1000,719,281,0,327,39.2,0.0,39.2,1.038688333333333,1.4684755833338488,0.003746111181974104
13,1000,734,266,0,337,39.7,0.0,39.7,1.0152174999999999,1.4913439722223687,0.0037565339350689383
14,1000,730,270,0,342,38.800000000000004,0.0,38.800000000000004,0.9770933333333334,1.4401559444444623,0.003711742124856861
15,1000,741,259,0,345,39.6,0.0,39.6,1.0062608333333332,1.4634374444446359,0.0036955491021329187
16,1000,728,272,0,342,38.6,0.0,38.6,0.9525924999999996,1.458101805555618,0.0037774658175016014
17,1000,753,247,0,328,42.5,0.0,42.5,0.9713583333333337,1.5118754722223742,0.0035573540522879383
18,1000,730,270,0,329,40.1,0.0,40.1,0.9684666666666666,1.447788388889037,0.0036104448600724117
19,1000,730,270,0,324,40.6,0.0,40.6,1.0053391666666665,1.4858483611112911,0.0036597250273677122
20,1000,726,274,0,342,38.4,0.0,38.4,0.9959991666666665,1.4389169166668014,0.003747179470486462
21,1000,735,265,0,331,40.400000000000006,0.0,40.400000000000006,0.9215883333333332,1.444219638889287,0.0035748010863596207
22,1000,723,277,0,328,39.5,0.0,39.5,0.9317091666666664,1.4432675277781284,0.003653841842476275
23,1000,711,289,0,327,38.4,0.0,38.4,0.9867391666666666,1.434609527778068,0.003735962311922052
24,1000,731,269,0,342,38.9,0.0,38.9,0.9323224999999999,1.4385690000002473,0.0036981208226227434
25,1000,744,256,0,339,40.5,0.0,40.5,0.9842458333333335,1.4619687500004754,0.0036097993827172233
26,1000,763,237,0,351,41.199999999999996,0.0,41.199999999999996,1.0456041666666664,1.5514993611116046,0.0037657751483291383
27,1000,731,269,0,335,39.6,0.0,39.6,0.9194908333333335,1.4345500277780068,0.003622601080247492
28,1000,723,277,0,332,39.1,0.0,39.1,0.9526674999999998,1.4199792222223995,0.0036316604148910474
29,1000,718,282,0,337,38.1,0.0,38.1,1.0233791666666667,1.4626412777780369,0.0038389534849817236
