workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,278,222,0,89,37.8,0.0,37.8,0.20115083333333336,1.2563179166668204,0.006647184744268892
1,500,283,217,0,92,38.2,0.0,38.2,0.2803008333333334,1.249058916666739,0.006539575479930571
2,500,266,234,0,69,39.4,0.0,39.4,0.23938416666666665,1.2617297777780752,0.006404719684152666
3,500,274,226,0,90,36.8,0.0,36.8,0.2738575,1.2242875833334983,0.006653736865942925
4,500,266,234,0,80,37.2,0.0,37.2,0.2938441666666667,1.242144055555594,0.006678193847073087
5,500,281,219,0,91,38.0,0.0,38.0,0.35824999999999996,1.2367607777778016,0.0065092672514621116
6,500,293,207,0,101,38.4,0.0,38.4,0.35598666666666673,1.2643884444446303,0.006585356481482449
7,500,290,210,0,97,38.6,0.0,38.6,0.42509,1.3495955000001898,0.006992722797928444
8,500,282,218,0,81,40.2,0.0,40.2,0.1944608333333333,1.2792696111113118,0.006364525428414486
9,500,287,213,0,96,38.2,0.0,38.2,0.28436999999999996,1.260199611111376,0.006597903723096208
10,500,293,207,0,101,38.4,0.0,38.4,0.2838391666666667,1.2636227500002941,0.0065813684895848655
11,500,286,214,0,95,38.2,0.0,38.2,0.10621333333333334,1.2432131111111893,0.006508969168121411
12,500,281,219,0,83,39.6,0.0,39.6,0.36056249999999995,1.2528013055557352,0.006327279320988562
13,500,280,220,0,98,36.4,0.0,36.4,0.26848999999999995,1.230601777778114,0.006761548229550076
14,500,278,222,0,88,38.0,0.0,38.0,0.2694733333333334,1.2618373055555114,0.006641248976607954
15,500,269,231,0,88,36.199999999999996,0.0,36.199999999999996,0.11029666666666667,1.1312582777776858,0.006250045733578376
16,500,277,223,0,81,39.2,0.0,39.2,0.2569125,1.2695514722224066,0.0064773034297061554
17,500,265,235,0,69,39.2,0.0,39.2,0.35802333333333336,1.2560102499999306,0.006408215561224136
18,500,292,208,0,94,39.6,0.0,39.6,0.2768941666666666,1.252996111110988,0.006328263187429232
19,500,261,239,0,82,35.8,0.0,35.8,0.26066833333333334,1.2186849166668414,0.0068082956238371024
20,500,275,225,0,84,38.2,0.0,38.2,0.19226416666666668,1.2527245000001213,0.00655876701570744
21,500,272,228,0,81,38.2,0.0,38.2,0.26416666666666666,1.2466298055555671,0.006526857620709776
22,500,284,216,0,90,38.800000000000004,0.0,38.800000000000004,0.1854016666666667,1.2362740555557927,0.006372546678122641
23,500,266,234,0,83,36.6,0.0,36.6,0.3679091666666667,1.2325024166668623,0.006734985883425477
24,500,275,225,0,90,37.0,0.0,37.0,0.27747750000000004,1.2521514444444781,0.00676838618618637
25,500,284,216,0,96,37.6,0.0,37.6,0.35667,1.2617738333332658,0.006711562943262051
26,500,288,212,0,81,41.4,0.0,41.4,0.2813583333333334,1.319372361111099,0.00637377952227584
27,500,253,247,0,81,34.4,0.0,34.4,0.370045,1.2303360000002432,0.007153116279071181
28,500,276,224,0,83,38.6,0.0,38.6,0.28689000000000003,1.261372999999876,0.006535611398963088
29,500,275,225,0,87,37.6,0.0,37.6,0.3499658333333333,1.2104640833334999,0.006438638741135636
