workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,16,96.8,0.0,96.8,0.4161858333333333,1.3580807500000487,0.002805951962810018
1,500,500,0,0,16,96.8,0.0,96.8,0.4205025,1.3403034444445316,0.0027692219926539912
2,500,500,0,0,16,96.8,0.0,96.8,0.40988916666666664,1.3352707500000542,0.002758823863636476
3,500,500,0,0,17,96.6,0.0,96.6,0.4719125,1.4090739722226056,0.0029173374166099495
4,500,500,0,0,16,96.8,0.0,96.8,0.4257,1.3356472222221134,0.00275960169880602
5,500,500,0,0,16,96.8,0.0,96.8,0.42987166666666665,1.347161583333412,0.0027833917011020914
6,500,500,0,0,16,96.8,0.0,96.8,0.4254966666666667,1.3425671388891998,0.002773899047291735
7,500,500,0,0,16,96.8,0.0,96.8,0.4266191666666666,1.3551723888889278,0.0027999429522498507
8,500,500,0,0,16,96.8,0.0,96.8,0.42826500000000006,1.344038583334477,0.0027769392217654484
9,500,500,0,0,16,96.8,0.0,96.8,0.4346508333333333,1.354636194444627,0.002798835112488899
10,500,500,0,0,16,96.8,0.0,96.8,0.4352791666666666,1.363389722222734,0.0028169209136833344
11,500,500,0,0,16,96.8,0.0,96.8,0.4324041666666666,1.3578453888890443,0.002805465679522819
12,500,500,0,0,16,96.8,0.0,96.8,0.4317466666666667,1.3534850000005907,0.002796456611571468
13,500,500,0,0,16,96.8,0.0,96.8,0.40612500000000007,1.3580922777781477,0.002805975780533363
14,500,500,0,0,16,96.8,0.0,96.8,0.41975416666666665,1.3354634444441924,0.0027592219926532904
15,500,500,0,0,23,95.39999999999999,0.0,95.39999999999999,0.5777316666666666,1.4811581666670262,0.003105153389239049
16,500,500,0,0,16,96.8,0.0,96.8,0.4215541666666668,1.3608104722230119,0.002811591884758289
17,500,500,0,0,16,96.8,0.0,96.8,0.4182933333333333,1.3511675277777573,0.0027916684458218124
18,500,500,0,0,16,96.8,0.0,96.8,0.41485000000000005,1.3427142777776235,0.0027742030532595524
19,500,500,0,0,16,96.8,0.0,96.8,0.39705750000000006,1.3168649999999777,0.002720795454545409
20,500,500,0,0,16,96.8,0.0,96.8,0.39579916666666665,1.341212138889241,0.0027710994605149608
21,500,500,0,0,16,96.8,0.0,96.8,0.43168750000000006,1.3647677222226695,0.002819768021121218
22,500,500,0,0,16,96.8,0.0,96.8,0.42880749999999995,1.3502802777782037,0.00278983528466571
23,500,500,0,0,16,96.8,0.0,96.8,0.4238741666666667,1.3573175277779066,0.002804375057392369
24,500,500,0,0,16,96.8,0.0,96.8,0.43724583333333333,1.3696854444447348,0.0028299286042246592
25,500,500,0,0,16,96.8,0.0,96.8,0.43135583333333327,1.362237805556037,0.0028145409205703248
26,500,500,0,0,16,96.8,0.0,96.8,0.45808916666666666,1.3679581388888054,0.002826359791092573
27,500,500,0,0,16,96.8,0.0,96.8,0.40475000000000005,1.3074909444448066,0.002701427571166956
28,500,500,0,0,16,96.8,0.0,96.8,0.41470833333333323,1.341274361111573,0.0027712280188255636
29,500,500,0,0,16,96.8,0.0,96.8,0.4143033333333334,1.3361558055560616,0.0027606524908183093
