workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5587783333333334,1.7176397222226174,0.003670170346629524
1,500,500,0,0,30,94.0,0.0,94.0,0.4940158333333333,1.6473248333337607,0.0035049464539016182
2,500,500,0,0,30,94.0,0.0,94.0,0.5072833333333334,1.6517889444446094,0.003514444562648105
3,500,500,0,0,31,93.8,0.0,93.8,0.5413233333333334,1.6669822777780063,0.003554333214878478
4,500,500,0,0,31,93.8,0.0,93.8,0.5391358333333333,1.6673613055554517,0.003555141376450856
5,500,500,0,0,30,94.0,0.0,94.0,0.5177275,1.6545658055557577,0.0035203527777782086
6,500,500,0,0,31,93.8,0.0,93.8,0.5499791666666667,1.6891932777780068,0.0036016914238337036
7,500,500,0,0,30,94.0,0.0,94.0,0.5231325,1.6493739444447337,0.0035093062647760295
8,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4833491666666666,1.6127265000003295,0.0034167934322040876
9,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.477275,1.6418081944448284,0.0034857923448934794
10,500,500,0,0,30,94.0,0.0,94.0,0.5205791666666668,1.6565696944445436,0.003524616371158603
11,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5630983333333334,1.692134722222464,0.0036156724833813327
12,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.5003433333333334,1.6285530000003927,0.0034576496815294966
13,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5357775,1.6688133611116631,0.003565840515195861
14,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5699541666666667,1.6865442777777369,0.003603727089268668
15,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5019391666666666,1.6437141666670505,0.003512209757835578
16,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.4777849999999999,1.6211049444451053,0.0034418364000957657
17,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.47323250000000006,1.6246650277779877,0.003449394963435218
18,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.6055525,1.727678666666826,0.0036916210826214223
19,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5190916666666666,1.6665041111111187,0.0035609062203229027
20,500,500,0,0,31,93.8,0.0,93.8,0.5077041666666667,1.6601862777780882,0.0035398428097613826
21,500,500,0,0,30,94.0,0.0,94.0,0.5128941666666667,1.6510406111113196,0.003512852364066638
22,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.46060583333333327,1.6017771111114738,0.0033935955743887164
23,500,500,0,0,31,93.8,0.0,93.8,0.5180016666666667,1.652618916666882,0.0035237077114432455
24,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.4940899999999999,1.6303473888891393,0.003461459424393077
25,500,500,0,0,30,94.0,0.0,94.0,0.5067791666666667,1.6497905555557777,0.0035101926713952715
26,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4710075,1.6235429166665643,0.003439709569208823
27,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5263133333333334,1.6539889444445404,0.003534164411206282
28,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5676974999999999,1.7085491666667643,0.0036507460826212903
29,500,500,0,0,31,93.8,0.0,93.8,0.5280016666666667,1.6589445555558067,0.003537195214404705
