workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,21,95.8,0.0,95.8,0.3592608333333333,1.6088893333335323,0.0033588503827422385
1,500,500,0,0,21,95.8,0.0,95.8,0.3611291666666666,1.6116112777780411,0.0033645329389938223
2,500,500,0,0,21,95.8,0.0,95.8,0.35406,1.585258527777801,0.003309516759452612
3,500,500,0,0,20,96.0,0.0,96.0,0.2817108333333333,1.5992568055554552,0.0033317850115738646
4,500,500,0,0,20,96.0,0.0,96.0,0.27860583333333333,1.5989802222222433,0.00333120879629634
5,500,500,0,0,21,95.8,0.0,95.8,0.367575,1.6043210277779627,0.003349313210392407
6,500,500,0,0,21,95.8,0.0,95.8,0.3557558333333333,1.606576000000318,0.003354020876827386
7,500,500,0,0,21,95.8,0.0,95.8,0.3656025,1.6040280277780161,0.003348701519369553
8,500,500,0,0,21,95.8,0.0,95.8,0.36037749999999996,1.607202194444803,0.0033553281721185866
9,500,500,0,0,21,95.8,0.0,95.8,0.36782583333333335,1.5920634722225724,0.0033237233240554745
10,500,500,0,0,20,96.0,0.0,96.0,0.2908183333333333,1.6166418611111941,0.0033680038773149876
11,500,500,0,0,21,95.8,0.0,95.8,0.3638941666666667,1.5871344166668133,0.0033134330201812384
12,500,500,0,0,21,95.8,0.0,95.8,0.3683858333333333,1.6165121666665399,0.0033747644398048845
13,500,500,0,0,21,95.8,0.0,95.8,0.3577441666666667,1.5870247500004029,0.003313204070982052
14,500,500,0,0,20,96.0,0.0,96.0,0.2836383333333334,1.602254944444317,0.003338031134258994
15,500,500,0,0,21,95.8,0.0,95.8,0.29963166666666663,1.604960138888952,0.0033506474715844507
16,500,500,0,0,21,95.8,0.0,95.8,0.36440416666666664,1.6018761666672556,0.003344209116215565
17,500,500,0,0,21,95.8,0.0,95.8,0.36087250000000004,1.6037138055556959,0.003348045523080784
18,500,500,0,0,20,96.0,0.0,96.0,0.2815433333333333,1.6026796111110728,0.003338915856481401
19,500,500,0,0,21,95.8,0.0,95.8,0.30037083333333325,1.6160535277780015,0.003373806947344471
20,500,500,0,0,22,95.6,0.0,95.6,0.38155166666666673,1.6147957500001777,0.003378233786611251
21,500,500,0,0,21,95.8,0.0,95.8,0.363155,1.5981379444447357,0.0033364048944566514
22,500,500,0,0,21,95.8,0.0,95.8,0.3748825,1.601817472222578,0.0033440865808404556
23,500,500,0,0,21,95.8,0.0,95.8,0.36635750000000006,1.6072917500002952,0.0033555151356999898
24,500,500,0,0,21,95.8,0.0,95.8,0.3758133333333333,1.6088852500003445,0.003358841858038298
25,500,500,0,0,20,96.0,0.0,96.0,0.28173000000000004,1.600008333333713,0.0033333506944452354
26,500,500,0,0,21,95.8,0.0,95.8,0.3449075,1.6125231944444627,0.0033664367316168326
27,500,500,0,0,20,96.0,0.0,96.0,0.28453000000000006,1.6083609444444626,0.0033507519675926296
28,500,500,0,0,21,95.8,0.0,95.8,0.3097666666666667,1.6488286944447383,0.0034422310948741923
29,500,500,0,0,21,95.8,0.0,95.8,0.36377250000000005,1.608303083333578,0.003357626478775737
