workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,22,95.6,0.0,95.6,0.009389999999999812,0.4669683333342416,0.0009769211994440203
1,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47184063888919714,0.0009436812777783942
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47571955555517986,0.0009514391111103597
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47351283333257826,0.0009470256666651564
4,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47285147222450985,0.0009457029444490197
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4734101388882037,0.0009468202777764075
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4749182777782295,0.0009498365555564588
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4757531666666586,0.0009515063333333173
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4789014722245338,0.0009578029444490676
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47781213889037544,0.000955624277780751
10,500,500,0,0,14,97.2,0.0,97.2,0.003865833333333389,0.46899033333309087,0.0009650006858705573
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4761738888872949,0.0009523477777745898
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47476141666828575,0.0009495228333365716
13,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47591305555699764,0.0009518261111139954
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4749800833322257,0.0009499601666644514
15,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47225561111109626,0.0009445112222221926
16,500,500,0,0,10,98.0,0.0,98.0,0.002854166666666534,0.47327541666682615,0.000965868197279237
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47158688889030603,0.000943173777780612
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4738699999973243,0.0009477399999946485
19,500,500,0,0,5,99.0,0.0,99.0,0.0025574999999998247,0.4722980277784195,0.0009541374298553929
20,500,500,0,0,10,98.0,0.0,98.0,0.004316666666666767,0.4736692222242224,0.0009666718820902499
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47424286111112446,0.000948485722222249
22,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47451344444550664,0.0009490268888910133
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47468272222379004,0.0009493654444475801
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47210077777703796,0.0009442015555540759
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4737008888911805,0.000947401777782361
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47737386111140945,0.0009547477222228189
27,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4730519444439172,0.0009461038888878343
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.476435777777434,0.0009528715555548682
29,500,500,0,0,4,99.2,0.0,99.2,0.0011099999999999947,0.4750635555559873,0.0009577894265241678
