workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.8633235833340343,0.0018633235833340344
1,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.8928136111136054,0.0018928136111136054
2,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.7794854444473298,0.0017794854444473298
3,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.7612840277784079,0.0017612840277784077
4,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.884650722225989,0.001884650722225989
5,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5876796388893044,0.0015876796388893046
6,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.8789705277782114,0.0018789705277782115
7,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.8191166111109647,0.0018191166111109647
8,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.8764814722240812,0.0018764814722240812
9,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6806533611128462,0.001680653361112846
10,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.811254888890269,0.0018112548888902689
11,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.740382805557925,0.001740382805557925
12,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6813420277772173,0.001681342027777217
13,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.7449314444453758,0.001744931444445376
14,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.8096897222252706,0.0018096897222252704
15,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.1801819722247373,0.0021801819722247376
16,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.9471773333351465,0.0019471773333351464
17,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5119421666675286,0.0015119421666675286
18,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.7832623888875403,0.00178326238888754
19,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.8021905833338518,0.0018021905833338517
20,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.9163282222245794,0.0019163282222245794
21,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.8353758611118893,0.0018353758611118892
22,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.655528083333403,0.0016555280833334028
23,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.828465027779231,0.001828465027779231
24,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6959630277767752,0.001695963027776775
25,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.687027166666602,0.001687027166666602
26,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6865968888904415,0.0016865968888904416
27,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.0172926944457865,0.0020172926944457864
28,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.8465918333340638,0.0018465918333340635
29,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.7571053333346531,0.0017571053333346534
