workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,653,347,0,258,39.5,0.0,39.5,4.0729475,7.49298216666635,0.01896957510548443
1,1000,642,358,0,249,39.300000000000004,0.0,39.300000000000004,3.731050833333332,7.164090472221983,0.018229237842804027
2,1000,640,360,0,238,40.2,0.0,40.2,3.721643333333333,7.34016433333341,0.01825911525704828
3,1000,666,334,0,264,40.2,0.0,40.2,3.9577166666666663,7.626765361111272,0.018972053137092715
4,1000,648,352,0,256,39.2,0.0,39.2,3.921026666666666,7.534907972222395,0.019221704010771414
5,1000,693,307,0,268,42.5,0.0,42.5,4.092311666666667,7.863684277777663,0.018502786535947443
6,1000,642,358,0,235,40.699999999999996,0.0,40.699999999999996,3.6775041666666666,7.440332638888828,0.018280915574665425
7,1000,655,345,0,249,40.6,0.0,40.6,3.8337274999999997,7.48854180555574,0.018444684250137292
8,1000,660,340,0,255,40.5,0.0,40.5,3.8576825,7.595349694444464,0.018753949862825837
9,1000,669,331,0,259,41.0,0.0,41.0,3.873852499999999,7.747557694444161,0.018896482181571125
10,1000,668,332,0,262,40.6,0.0,40.6,3.9884225000000004,7.622754805555483,0.01877525814176227
11,1000,662,338,0,262,40.0,0.0,40.0,3.962039999999999,7.573005000000073,0.018932512500000182
12,1000,655,345,0,253,40.2,0.0,40.2,4.013934166666665,7.61241855555552,0.018936364566058503
13,1000,683,317,0,263,42.0,0.0,42.0,4.157685833333334,7.874475222222131,0.018748750529100314
14,1000,645,355,0,246,39.900000000000006,0.0,39.900000000000006,3.8951733333333336,7.516767833333433,0.018839017126148955
15,1000,663,337,0,256,40.699999999999996,0.0,40.699999999999996,3.9293208333333327,7.569557388889015,0.018598421102921415
16,1000,653,347,0,253,40.0,0.0,40.0,3.7987874999999995,7.455736250000109,0.018639340625000275
17,1000,693,307,0,255,43.8,0.0,43.8,4.068911666666667,7.994908972222281,0.018253216831557718
18,1000,638,362,0,237,40.1,0.0,40.1,3.795990833333333,7.446209055555745,0.018569099889166444
19,1000,665,335,0,254,41.099999999999994,0.0,41.099999999999994,4.055931666666666,7.564867027777476,0.018406002500675128
20,1000,630,370,0,244,38.6,0.0,38.6,3.7792633333333328,7.217338583333283,0.018697768350604358
21,1000,652,348,0,250,40.2,0.0,40.2,4.050496666666667,7.58324199999993,0.018863786069651566
22,1000,661,339,0,264,39.7,0.0,39.7,3.989840833333333,7.539249250000059,0.018990552267002667
23,1000,651,349,0,255,39.6,0.0,39.6,3.5358933333333327,7.307684777778017,0.018453749438833378
24,1000,652,348,0,260,39.2,0.0,39.2,3.9673000000000007,7.475619027777689,0.01907045670351451
25,1000,668,332,0,266,40.2,0.0,40.2,4.125076666666666,7.663835333333215,0.01906426699834133
26,1000,707,293,0,257,45.0,0.0,45.0,4.209476666666665,8.235474472222332,0.018301054382716293
27,1000,647,353,0,254,39.300000000000004,0.0,39.300000000000004,3.9819600000000004,7.523317888888979,0.01914330251625694
28,1000,636,364,0,254,38.2,0.0,38.2,3.850456666666667,7.354958500000082,0.019253818062827437
29,1000,643,357,0,241,40.2,0.0,40.2,3.7151924999999983,7.335590305555767,0.01824773707849693
