workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,136,364,0,100,7.199999999999999,0.0,7.199999999999999,0.6533924999999999,1.857157333333388,0.051587703703705225
1,500,139,361,0,108,6.2,0.0,6.2,0.8611591666666666,1.8577374999997522,0.05992701612902426
2,500,142,358,0,107,7.000000000000001,0.0,7.000000000000001,0.8020150000000001,1.8950231111112226,0.05414351746032063
3,500,155,345,0,118,7.3999999999999995,0.0,7.3999999999999995,0.7286241666666667,1.839043972222296,0.049703891141143146
4,500,146,354,0,114,6.4,0.0,6.4,0.9376708333333332,1.8389109722223012,0.05746596788194691
5,500,156,344,0,123,6.6000000000000005,0.0,6.6000000000000005,0.7753541666666667,1.8853533611110633,0.05713192003366858
6,500,144,356,0,108,7.199999999999999,0.0,7.199999999999999,0.6166741666666667,1.8874174444447112,0.05242826234568642
7,500,161,339,0,131,6.0,0.0,6.0,1.0073925000000001,1.8915577777777315,0.06305192592592437
8,500,150,350,0,122,5.6000000000000005,0.0,5.6000000000000005,1.1089491666666667,1.9187511111113418,0.06852682539683363
9,500,144,356,0,114,6.0,0.0,6.0,0.8358725000000001,1.8759069444446261,0.06253023148148754
10,500,140,360,0,103,7.3999999999999995,0.0,7.3999999999999995,0.7272191666666667,1.8746573055555766,0.05066641366366423
11,500,154,346,0,117,7.3999999999999995,0.0,7.3999999999999995,0.6060183333333333,1.8583952777777124,0.05022689939939764
12,500,148,352,0,112,7.199999999999999,0.0,7.199999999999999,0.7973399999999998,1.8981285833332127,0.05272579398147813
13,500,139,361,0,106,6.6000000000000005,0.0,6.6000000000000005,0.7053816666666667,1.8303472222224324,0.055465067340073705
14,500,127,373,0,94,6.6000000000000005,0.0,6.6000000000000005,0.8877025000000002,1.862065611111013,0.05642623063972766
15,500,121,379,0,84,7.3999999999999995,0.0,7.3999999999999995,0.7342216666666668,1.834390722222225,0.049578127627627706
16,500,148,352,0,114,6.800000000000001,0.0,6.800000000000001,0.8004633333333334,1.89716894444442,0.055799086601306475
17,500,137,363,0,101,7.199999999999999,0.0,7.199999999999999,0.8237158333333334,1.921816388888789,0.05338378858024414
18,500,147,353,0,117,6.0,0.0,6.0,0.9361983333333332,1.9028447222222005,0.06342815740740668
19,500,116,384,0,86,6.0,0.0,6.0,0.6672858333333332,1.8177980000000065,0.06059326666666688
20,500,131,369,0,97,6.800000000000001,0.0,6.800000000000001,0.8780666666666666,1.862826861111001,0.054789025326794145
21,500,151,349,0,115,7.199999999999999,0.0,7.199999999999999,0.8148624999999999,1.8679112499999853,0.0518864236111107
22,500,143,357,0,109,6.800000000000001,0.0,6.800000000000001,0.9708975,1.898792388888881,0.055846834967320035
23,500,128,372,0,95,6.6000000000000005,0.0,6.6000000000000005,0.9289624999999999,1.8344914444444294,0.05559064983164937
24,500,160,340,0,131,5.800000000000001,0.0,5.800000000000001,0.9605499999999999,1.8448373055554597,0.06361507950191239
25,500,142,358,0,110,6.4,0.0,6.4,0.8890341666666666,1.8663151944444851,0.05832234982639016
26,500,172,328,0,133,7.8,0.0,7.8,0.7749,1.961476027777551,0.05029425712250131
27,500,128,372,0,98,6.0,0.0,6.0,0.9017775,1.7869814444444232,0.05956604814814744
28,500,144,356,0,113,6.2,0.0,6.2,0.9771099999999999,1.8786828055555493,0.0606026711469532
29,500,128,372,0,93,7.000000000000001,0.0,7.000000000000001,0.7927008333333332,1.88485611111089,0.05385303174602541
