workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,421,79,0,64,71.39999999999999,0.0,71.39999999999999,0.4023941666666666,1.8538101111113308,0.005192745409275437
1,500,478,22,0,108,74.0,0.0,74.0,0.4554491666666666,1.8400387499996416,0.004973077702701734
2,500,471,29,0,108,72.6,0.0,72.6,0.5025625000000001,1.868944527777769,0.005148607514539308
3,500,458,42,0,102,71.2,0.0,71.2,0.4155675000000001,1.8336657222221806,0.0051507464107364625
4,500,458,42,0,99,71.8,0.0,71.8,0.4776391666666665,1.8308546111111033,0.005099873568554605
5,500,466,34,0,102,72.8,0.0,72.8,0.5053275,1.8671082222221271,0.005129418192917932
6,500,462,38,0,99,72.6,0.0,72.6,0.47610499999999967,1.873684888889305,0.005161666360576599
7,500,483,17,0,112,74.2,0.0,74.2,0.4945733333333333,1.8714871944443923,0.005044439877208605
8,500,469,31,0,95,74.8,0.0,74.8,0.5142274999999998,1.9062026388892266,0.0050967984997038135
9,500,450,50,0,90,72.0,0.0,72.0,0.4453858333333332,1.8505375555557355,0.005140382098765932
10,500,466,34,0,104,72.39999999999999,0.0,72.39999999999999,0.34496166666666656,1.8584431666667096,0.005133820902394225
11,500,469,31,0,108,72.2,0.0,72.2,0.4003758333333334,1.8467923055556212,0.005115768159433855
12,500,490,10,0,116,74.8,0.0,74.8,0.4192433333333333,1.8838143888887782,0.005036936868686572
13,500,462,38,0,105,71.39999999999999,0.0,71.39999999999999,0.4616391666666665,1.8059331666667682,0.00505863632119543
14,500,483,17,0,119,72.8,0.0,72.8,0.3977191666666665,1.8358850000001259,0.0050436401098904555
15,500,399,101,0,51,69.6,0.0,69.6,0.44691083333333326,1.8259824444447685,0.005247075989783818
16,500,463,37,0,95,73.6,0.0,73.6,0.4639149999999999,1.87781838888912,0.00510276736111174
17,500,455,45,0,92,72.6,0.0,72.6,0.4053774999999999,1.89212161111128,0.005212456228956694
18,500,477,23,0,107,74.0,0.0,74.0,0.4621224999999999,1.8838144444445142,0.005091390390390579
19,500,474,26,0,123,70.19999999999999,0.0,70.19999999999999,0.46948583333333327,1.7937082777781241,0.00511027999366987
20,500,419,81,0,55,72.8,0.0,72.8,0.37264916666666675,1.8462364166667977,0.005072078067765928
21,500,474,26,0,104,74.0,0.0,74.0,0.4689808333333332,1.854234527777945,0.005011444669670122
22,500,426,74,0,62,72.8,0.0,72.8,0.4036216666666665,1.9018762222223935,0.005224934676435147
23,500,475,25,0,121,70.8,0.0,70.8,0.4981658333333334,1.8174565277778147,0.005134057988072924
24,500,475,25,0,108,73.4,0.0,73.4,0.36120666666666656,1.8374641388888673,0.005006714274901546
25,500,460,40,0,100,72.0,0.0,72.0,0.49000166666666645,1.8554890555557115,0.005154136265432532
26,500,455,45,0,75,76.0,0.0,76.0,0.39872250000000004,1.9425801388887178,0.005112052997075573
27,500,457,43,0,107,70.0,0.0,70.0,0.40709749999999983,1.780872972222294,0.005088208492063697
28,500,467,33,0,105,72.39999999999999,0.0,72.39999999999999,0.3570091666666665,1.8619156111111483,0.005143413290362289
29,500,424,76,0,64,72.0,0.0,72.0,0.39868333333333345,1.8648564722222445,0.005180156867284013
