id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T9,BESTEFFORT,COMPLETED,m8-1,0.651,"{'m1-1': 26.76, 'm2-1': 26.07, 'm3-1': 11.0, 'm4-1': 5.86, 'm5-1': 23.48, 'm6-1': 26.87, 'm7-1': 27.49, 'm8-1': 5.43}",8.145,0.651,6.0809999999999995,inf,110.651,110.651
1,T3,BESTEFFORT,COMPLETED,m4-1,2.106,"{'m1-1': 27.78, 'm2-1': 25.65, 'm3-1': 10.6, 'm4-1': 4.83, 'm5-1': 27.06, 'm6-1': 24.24, 'm7-1': 24.27, 'm8-1': 4.78}",7.245,2.106,6.936,inf,112.106,112.106
2,T8,BESTEFFORT,COMPLETED,m8-1,2.749,"{'m1-1': 26.95, 'm2-1': 29.03, 'm3-1': 10.03, 'm4-1': 5.31, 'm5-1': 23.94, 'm6-1': 26.2, 'm7-1': 24.71, 'm8-1': 5.71}",8.565,6.0809999999999995,11.791,inf,112.749,112.749
3,T3,BESTEFFORT,COMPLETED,m4-1,3.628,"{'m1-1': 29.5, 'm2-1': 24.21, 'm3-1': 11.38, 'm4-1': 4.65, 'm5-1': 26.38, 'm6-1': 26.81, 'm7-1': 23.45, 'm8-1': 4.99}",6.9750000000000005,6.936,11.586,inf,113.628,113.628
4,T10,BESTEFFORT,COMPLETED,m3-1,3.976,"{'m1-1': 28.11, 'm2-1': 26.55, 'm3-1': 11.09, 'm4-1': 5.19, 'm5-1': 27.31, 'm6-1': 24.44, 'm7-1': 26.14, 'm8-1': 4.75}",16.634999999999998,3.976,15.065999999999999,inf,113.976,113.976
5,T1,BESTEFFORT,COMPLETED,m8-1,7.483,"{'m1-1': 24.75, 'm2-1': 23.8, 'm3-1': 10.07, 'm4-1': 5.29, 'm5-1': 24.36, 'm6-1': 25.3, 'm7-1': 25.28, 'm8-1': 5.09}",7.635,11.791,16.881,inf,117.483,117.483
6,T10,BESTEFFORT,COMPLETED,m4-1,8.93,"{'m1-1': 28.11, 'm2-1': 25.57, 'm3-1': 9.48, 'm4-1': 4.92, 'm5-1': 25.58, 'm6-1': 23.17, 'm7-1': 26.48, 'm8-1': 4.89}",7.38,11.586,16.506,inf,118.93,118.93
7,T6,BESTEFFORT,COMPLETED,m8-1,11.63,"{'m1-1': 25.13, 'm2-1': 24.2, 'm3-1': 10.15, 'm4-1': 5.45, 'm5-1': 25.48, 'm6-1': 26.14, 'm7-1': 28.15, 'm8-1': 4.92}",7.38,16.881,21.801000000000002,inf,121.63,121.63
8,T5,BESTEFFORT,COMPLETED,m4-1,12.368,"{'m1-1': 25.81, 'm2-1': 23.62, 'm3-1': 10.96, 'm4-1': 5.32, 'm5-1': 28.12, 'm6-1': 27.1, 'm7-1': 26.79, 'm8-1': 4.93}",7.98,16.506,21.826,inf,122.368,122.368
9,T6,BESTEFFORT,COMPLETED,m3-1,14.597,"{'m1-1': 26.21, 'm2-1': 23.26, 'm3-1': 10.98, 'm4-1': 5.47, 'm5-1': 26.29, 'm6-1': 24.45, 'm7-1': 25.51, 'm8-1': 5.11}",16.47,15.065999999999999,26.046,inf,124.597,124.597
10,T8,BESTEFFORT,COMPLETED,m8-1,15.926,"{'m1-1': 25.32, 'm2-1': 26.54, 'm3-1': 10.52, 'm4-1': 5.45, 'm5-1': 24.86, 'm6-1': 25.6, 'm7-1': 25.32, 'm8-1': 5.5}",8.25,21.801000000000002,27.301000000000002,inf,125.926,125.926
11,T3,BESTEFFORT,COMPLETED,m4-1,16.468,"{'m1-1': 27.5, 'm2-1': 24.38, 'm3-1': 10.83, 'm4-1': 5.0, 'm5-1': 28.28, 'm6-1': 26.97, 'm7-1': 27.19, 'm8-1': 5.21}",7.5,21.826,26.826,inf,126.468,126.468
