workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.083207277778937,0.001083207277778937
1,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0773993055544755,0.0010773993055544755
2,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0803497500017532,0.0010803497500017532
3,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0628381944446785,0.0010628381944446787
4,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0614591111126679,0.001061459111112668
5,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0895227777761627,0.0010895227777761626
6,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0785041111133855,0.0010785041111133857
7,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0889046944456156,0.0010889046944456155
8,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.066285361110624,0.001066285361110624
9,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0642775833351577,0.0010642775833351575
10,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0730394444455225,0.0010730394444455225
11,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0635888055562748,0.0010635888055562748
12,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0819382222231393,0.0010819382222231394
13,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0928995000009147,0.0010928995000009146
14,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0745669722250022,0.0010745669722250022
15,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0822574166666246,0.0010822574166666245
16,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.076713388889394,0.0010767133888893942
17,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0884583888897355,0.0010884583888897356
18,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.06329063889003,0.0010632906388900302
19,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0826251944481273,0.0010826251944481273
20,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.081965222222902,0.0010819652222229018
21,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.075634249999534,0.0010756342499995339
22,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.070548083333027,0.001070548083333027
23,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0648557222217885,0.0010648557222217884
24,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0605905833316176,0.001060590583331618
25,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.067733027775798,0.0010677330277757977
26,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.095310833333448,0.0010953108333334482
27,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0609091111115088,0.0010609091111115087
28,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.058507805555645,0.0010585078055556447
29,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.076389638889539,0.0010763896388895388
