id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,gpu-1,3.399,"{'cpu-1': 1.308, 'gpu-1': 0.841}",252.29999999999998,3.399,4.24,inf,7.499,7.499
1,TT1,BESTEFFORT,COMPLETED,gpu-1,3.757,"{'cpu-1': 1.227, 'gpu-1': 1.483}",444.90000000000003,4.24,5.723000000000001,inf,7.856999999999999,7.856999999999999
2,TT1,BESTEFFORT,COMPLETED,gpu-1,5.696,"{'cpu-1': 1.537, 'gpu-1': 0.997}",299.1,5.723000000000001,6.720000000000001,inf,9.796,9.796
3,TT2,BESTEFFORT,COMPLETED,gpu-1,6.195,"{'cpu-1': 3.757, 'gpu-1': 2.292}",687.5999999999999,6.720000000000001,9.012,inf,12.595,12.595
4,TT1,BESTEFFORT,COMPLETED,gpu-1,7.276,"{'cpu-1': 1.582, 'gpu-1': 0.871}",261.3,9.012,9.883000000000001,inf,11.376,11.376
5,TT2,BESTEFFORT,COMPLETED,gpu-1,10.529,"{'cpu-1': 4.488, 'gpu-1': 0.809}",242.70000000000002,10.529,11.338,inf,16.929000000000002,16.929000000000002
6,TT1,BESTEFFORT,COMPLETED,cpu-1,10.851,"{'cpu-1': 1.277, 'gpu-1': 0.837}",153.23999999999998,10.851,12.128,inf,14.951,14.951
7,TT2,BESTEFFORT,COMPLETED,gpu-1,11.558,"{'cpu-1': 3.626, 'gpu-1': 3.507}",1052.1000000000001,11.558,15.065,inf,17.958,17.958
8,TT2,BESTEFFORT,COMPLETED,gpu-1,12.01,"{'cpu-1': 2.683, 'gpu-1': 1.447}",434.1,15.065,16.512,inf,18.41,18.41
9,TT1,BESTEFFORT,COMPLETED,cpu-1,12.574,"{'cpu-1': 2.008, 'gpu-1': 0.953}",240.96,12.574,14.582,inf,16.674,16.674
10,TT1,BESTEFFORT,COMPLETED,cpu-1,13.286,"{'cpu-1': 1.753, 'gpu-1': 0.615}",210.35999999999999,14.582,16.335,inf,17.386,17.386
11,TT2,BESTEFFORT,COMPLETED,gpu-1,13.675,"{'cpu-1': 2.46, 'gpu-1': 1.89}",567.0,16.512,18.402,inf,20.075000000000003,20.075000000000003
12,TT2,BESTEFFORT,COMPLETED,gpu-1,14.542,"{'cpu-1': 4.422, 'gpu-1': 1.658}",497.4,18.402,20.060000000000002,inf,20.942,20.942
13,TT2,BESTEFFORT,COMPLETED,gpu-1,16.005,"{'cpu-1': 2.591, 'gpu-1': 1.25}",375.0,20.060000000000002,21.310000000000002,inf,22.405,22.405
14,TT2,BESTEFFORT,COMPLETED,cpu-1,16.152,"{'cpu-1': 3.029, 'gpu-1': 0.764}",363.48,16.335,19.364,inf,22.552,22.552
15,TT1,BESTEFFORT,MISSED,gpu-1,17.062,"{'cpu-1': 1.248, 'gpu-1': 0.779}",0.0,21.310000000000002,inf,21.310000000000002,21.162,21.162
16,TT1,BESTEFFORT,COMPLETED,cpu-1,17.664,"{'cpu-1': 1.418, 'gpu-1': 1.174}",170.16,19.364,20.782,inf,21.764000000000003,21.764000000000003
17,TT1,BESTEFFORT,COMPLETED,gpu-1,19.232,"{'cpu-1': 1.812, 'gpu-1': 1.231}",369.3,21.310000000000002,22.541000000000004,inf,23.332,23.332
18,TT1,BESTEFFORT,COMPLETED,cpu-1,19.643,"{'cpu-1': 1.26, 'gpu-1': 0.874}",151.2,20.782,22.042,inf,23.743000000000002,23.743000000000002
19,TT1,BESTEFFORT,COMPLETED,cpu-1,19.798,"{'cpu-1': 1.466, 'gpu-1': 0.822}",175.92,22.042,23.508000000000003,inf,23.897999999999996,23.897999999999996
20,TT1,BESTEFFORT,COMPLETED,gpu-1,20.422,"{'cpu-1': 1.263, 'gpu-1': 1.516}",454.8,22.541000000000004,24.057000000000002,inf,24.522,24.522
21,TT1,BESTEFFORT,MISSED,cpu-1,20.878,"{'cpu-1': 1.486, 'gpu-1': 1.335}",176.39999999999986,23.508000000000003,inf,24.978,24.978,24.978
22,TT2,BESTEFFORT,COMPLETED,gpu-1,24.368,"{'cpu-1': 13.287, 'gpu-1': 0.905}",271.5,24.368,25.273,inf,30.768,30.768
23,TT2,BESTEFFORT,COMPLETED,gpu-1,26.51,"{'cpu-1': 3.165, 'gpu-1': 1.659}",497.7,26.51,28.169,inf,32.910000000000004,32.910000000000004
24,TT2,BESTEFFORT,COMPLETED,gpu-1,26.998,"{'cpu-1': 5.985, 'gpu-1': 2.092}",627.6,28.169,30.261,inf,33.398,33.398
25,TT2,BESTEFFORT,COMPLETED,gpu-1,27.911,"{'cpu-1': 7.338, 'gpu-1': 0.685}",205.50000000000003,30.261,30.945999999999998,inf,34.311,34.311
26,TT2,BESTEFFORT,COMPLETED,gpu-1,29.964,"{'cpu-1': 7.714, 'gpu-1': 1.133}",339.9,30.945999999999998,32.079,inf,36.364,36.364
27,TT2,BESTEFFORT,COMPLETED,gpu-1,31.251,"{'cpu-1': 2.172, 'gpu-1': 0.687}",206.10000000000002,32.079,32.766,inf,37.651,37.651
28,TT2,BESTEFFORT,COMPLETED,gpu-1,32.011,"{'cpu-1': 8.022, 'gpu-1': 0.567}",170.1,32.766,33.333,inf,38.411,38.411
29,TT2,BESTEFFORT,COMPLETED,gpu-1,33.353,"{'cpu-1': 4.389, 'gpu-1': 1.176}",352.79999999999995,33.353,34.529,inf,39.753,39.753
30,TT1,BESTEFFORT,COMPLETED,cpu-1,34.051,"{'cpu-1': 1.429, 'gpu-1': 0.874}",171.48000000000002,34.051,35.480000000000004,inf,38.151,38.151
