workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,773,22.7,0.0,22.7,0.4986625000000001,1.3936557500002447,0.006139452643172885
1,1000,1000,0,0,769,23.1,0.0,23.1,0.5601808333333334,1.4007964444446972,0.006064053872054966
2,1000,1000,0,0,766,23.400000000000002,0.0,23.400000000000002,0.5636825,1.404937444444513,0.006004006172839797
3,1000,1000,0,0,787,21.3,0.0,21.3,0.6706850000000001,1.3801001944449995,0.006479343635892016
4,1000,1000,0,0,784,21.6,0.0,21.6,0.5020716666666666,1.3049432500002796,0.006041403935186479
5,1000,1000,0,0,769,23.1,0.0,23.1,0.5099858333333334,1.4252471388887595,0.0061699010341504735
6,1000,1000,0,0,768,23.200000000000003,0.0,23.200000000000003,0.5514983333333334,1.4123826666672055,0.0060878563218414025
7,1000,1000,0,0,775,22.5,0.0,22.5,0.6760125,1.405737250000174,0.006247721111111882
8,1000,1000,0,0,775,22.5,0.0,22.5,0.4897458333333333,1.32517119444475,0.005889649753087777
9,1000,1000,0,0,783,21.7,0.0,21.7,0.5913291666666667,1.391539861111006,0.006412626088069152
10,1000,1000,0,0,787,21.3,0.0,21.3,0.6878166666666666,1.3937046388886423,0.006543214267082827
11,1000,1000,0,0,783,21.7,0.0,21.7,0.6551016666666665,1.3858803055553774,0.00638654518689114
12,1000,1000,0,0,779,22.1,0.0,22.1,0.6541158333333333,1.3938851666677026,0.006307172699853858
13,1000,1000,0,0,773,22.7,0.0,22.7,0.6065083333333333,1.4226521666676206,0.006267190161531368
14,1000,1000,0,0,774,22.6,0.0,22.6,0.5680475,1.3900561388888713,0.006150690880039253
15,1000,1000,0,0,788,21.2,0.0,21.2,0.5409508333333333,1.3996893611109407,0.00660230830712708
16,1000,1000,0,0,777,22.3,0.0,22.3,0.6722408333333333,1.4078237222225936,0.006313110861984725
17,1000,1000,0,0,769,23.1,0.0,23.1,0.5222849999999999,1.4443922222227976,0.006252780182782675
18,1000,1000,0,0,787,21.3,0.0,21.3,0.5928491666666665,1.38681102777731,0.006510849895668123
19,1000,1000,0,0,771,22.900000000000002,0.0,22.900000000000002,0.5833699999999999,1.4199611666666978,0.006200703784570732
20,1000,1000,0,0,778,22.2,0.0,22.2,0.5606916666666666,1.3735716111116119,0.006187259509511766
21,1000,1000,0,0,777,22.3,0.0,22.3,0.51794,1.404790111111684,0.0062995072247160715
22,1000,1000,0,0,779,22.1,0.0,22.1,0.6747799999999999,1.3880751944449892,0.006280883232782756
23,1000,1000,0,0,770,23.0,0.0,23.0,0.4754791666666667,1.389801583334047,0.006042615579713247
24,1000,1000,0,0,776,22.400000000000002,0.0,22.400000000000002,0.5596183333333333,1.3780972777780294,0.006152219990080488
25,1000,1000,0,0,779,22.1,0.0,22.1,0.5079575000000001,1.404313361111288,0.006354359100051076
26,1000,1000,0,0,768,23.200000000000003,0.0,23.200000000000003,0.6280924999999999,1.4560221944442473,0.006275957734673478
27,1000,1000,0,0,784,21.6,0.0,21.6,0.5788758333333333,1.38165119444489,0.006396533307615231
28,1000,1000,0,0,785,21.5,0.0,21.5,0.5713541666666666,1.3675688611112613,0.006360785400517494
29,1000,1000,0,0,767,23.3,0.0,23.3,0.5877575,1.4066926111116158,0.006037307343826678
