id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT4,BESTEFFORT,COMPLETED,m4-1,0.761,"{'m1-1': 2.195, 'm2-1': 1.455, 'm3-1': 4.565, 'm4-1': 1.022}",1.533,0.761,1.783,inf,5.761,5.761
1,TT3,BESTEFFORT,COMPLETED,m4-1,0.897,"{'m1-1': 1.916, 'm2-1': 1.723, 'm3-1': 4.501, 'm4-1': 1.005}",1.5074999999999998,1.783,2.788,inf,6.097,6.097
2,TT1,BESTEFFORT,COMPLETED,m4-1,1.226,"{'m1-1': 2.426, 'm2-1': 1.786, 'm3-1': 4.825, 'm4-1': 0.816}",1.224,2.788,3.6039999999999996,inf,6.226,6.226
3,TT2,BESTEFFORT,COMPLETED,m4-1,1.408,"{'m1-1': 2.548, 'm2-1': 1.749, 'm3-1': 3.624, 'm4-1': 0.999}",1.4985,3.6039999999999996,4.603,inf,6.507999999999999,6.507999999999999
4,TT1,BESTEFFORT,COMPLETED,m4-1,2.129,"{'m1-1': 2.282, 'm2-1': 1.69, 'm3-1': 3.617, 'm4-1': 0.835}",1.2525,4.603,5.438,inf,7.129,7.129
5,TT4,BESTEFFORT,COMPLETED,m4-1,2.809,"{'m1-1': 1.961, 'm2-1': 1.648, 'm3-1': 4.897, 'm4-1': 0.997}",1.4955,5.438,6.435,inf,7.809,7.809
6,TT4,BESTEFFORT,COMPLETED,m1-1,3.005,"{'m1-1': 1.846, 'm2-1': 1.508, 'm3-1': 4.932, 'm4-1': 1.036}",2.9536000000000002,3.005,4.851,inf,8.004999999999999,8.004999999999999
7,TT3,BESTEFFORT,COMPLETED,m1-1,3.034,"{'m1-1': 1.723, 'm2-1': 1.625, 'm3-1': 4.256, 'm4-1': 0.856}",2.7568,4.851,6.574,inf,8.234,8.234
8,TT2,BESTEFFORT,COMPLETED,m2-1,3.104,"{'m1-1': 2.298, 'm2-1': 1.719, 'm3-1': 4.079, 'm4-1': 0.933}",5.157,3.104,4.823,inf,8.204,8.204
9,TT2,BESTEFFORT,COMPLETED,m4-1,3.872,"{'m1-1': 2.04, 'm2-1': 1.958, 'm3-1': 3.782, 'm4-1': 0.925}",1.3875000000000002,6.435,7.359999999999999,inf,8.972,8.972
10,TT1,BESTEFFORT,COMPLETED,m2-1,3.883,"{'m1-1': 2.053, 'm2-1': 1.868, 'm3-1': 4.35, 'm4-1': 0.746}",5.604,4.823,6.691000000000001,inf,8.883,8.883
11,TT3,BESTEFFORT,COMPLETED,m2-1,3.929,"{'m1-1': 2.0, 'm2-1': 1.398, 'm3-1': 4.727, 'm4-1': 0.998}",4.194,6.691000000000001,8.089,inf,9.129,9.129
12,TT2,BESTEFFORT,COMPLETED,m1-1,4.487,"{'m1-1': 2.095, 'm2-1': 1.719, 'm3-1': 4.95, 'm4-1': 0.949}",3.3520000000000003,6.574,8.669,inf,9.587,9.587
13,TT3,BESTEFFORT,COMPLETED,m4-1,5.154,"{'m1-1': 1.916, 'm2-1': 1.625, 'm3-1': 5.897, 'm4-1': 0.943}",1.4144999999999999,7.359999999999999,8.302999999999999,inf,10.354,10.354
14,TT2,BESTEFFORT,COMPLETED,m4-1,5.47,"{'m1-1': 2.243, 'm2-1': 1.614, 'm3-1': 4.462, 'm4-1': 0.78}",1.17,8.302999999999999,9.082999999999998,inf,10.57,10.57
15,TT3,BESTEFFORT,COMPLETED,m2-1,5.518,"{'m1-1': 1.836, 'm2-1': 1.371, 'm3-1': 4.38, 'm4-1': 0.887}",4.1129999999999995,8.089,9.46,inf,10.718,10.718
16,TT4,BESTEFFORT,MISSED,m2-1,6.222,"{'m1-1': 1.988, 'm2-1': 1.846, 'm3-1': 4.342, 'm4-1': 1.042}",5.286000000000001,9.46,inf,11.222000000000001,11.222000000000001,11.222000000000001
17,TT4,BESTEFFORT,COMPLETED,m1-1,6.402,"{'m1-1': 2.223, 'm2-1': 1.775, 'm3-1': 4.505, 'm4-1': 0.845}",3.5568,8.669,10.892,inf,11.402000000000001,11.402000000000001
18,TT4,BESTEFFORT,COMPLETED,m4-1,6.757,"{'m1-1': 2.167, 'm2-1': 1.558, 'm3-1': 4.067, 'm4-1': 0.872}",1.308,9.082999999999998,9.954999999999998,inf,11.757,11.757
19,TT1,BESTEFFORT,COMPLETED,m4-1,7.538,"{'m1-1': 2.03, 'm2-1': 1.714, 'm3-1': 4.851, 'm4-1': 0.633}",0.9495,9.954999999999998,10.587999999999997,inf,12.538,12.538
