id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m6-1,0.15,"{'m1-1': 9.95, 'm2-1': 9.54, 'm3-1': 0.99, 'm4-1': 108.33, 'm5-1': 107.08, 'm6-1': 1.01, 'm7-1': 112.82, 'm8-1': 10.05}",1.5150000000000001,0.15,1.16,inf,150.15,150.15
1,T4,BESTEFFORT,COMPLETED,m3-1,0.316,"{'m1-1': 11.2, 'm2-1': 10.38, 'm3-1': 1.04, 'm4-1': 100.56, 'm5-1': 108.1, 'm6-1': 1.09, 'm7-1': 105.37, 'm8-1': 9.83}",1.56,0.316,1.356,inf,150.316,150.316
2,T3,BESTEFFORT,COMPLETED,m6-1,0.373,"{'m1-1': 10.78, 'm2-1': 10.15, 'm3-1': 1.08, 'm4-1': 111.39, 'm5-1': 109.85, 'm6-1': 0.94, 'm7-1': 100.21, 'm8-1': 9.55}",1.41,1.16,2.0999999999999996,inf,150.373,150.373
3,T3,BESTEFFORT,COMPLETED,m3-1,0.516,"{'m1-1': 11.01, 'm2-1': 9.71, 'm3-1': 1.18, 'm4-1': 101.81, 'm5-1': 108.72, 'm6-1': 1.01, 'm7-1': 100.98, 'm8-1': 10.78}",1.77,1.356,2.536,inf,150.516,150.516
4,T3,BESTEFFORT,COMPLETED,m6-1,0.737,"{'m1-1': 10.9, 'm2-1': 9.61, 'm3-1': 1.16, 'm4-1': 104.2, 'm5-1': 99.08, 'm6-1': 0.95, 'm7-1': 112.12, 'm8-1': 10.63}",1.4249999999999998,2.0999999999999996,3.05,inf,150.737,150.737
5,T4,BESTEFFORT,COMPLETED,m3-1,0.796,"{'m1-1': 9.66, 'm2-1': 9.56, 'm3-1': 1.13, 'm4-1': 105.22, 'm5-1': 117.61, 'm6-1': 1.06, 'm7-1': 118.86, 'm8-1': 10.53}",1.6949999999999998,2.536,3.666,inf,150.796,150.796
6,T2,BESTEFFORT,COMPLETED,m6-1,0.896,"{'m1-1': 10.12, 'm2-1': 11.04, 'm3-1': 1.04, 'm4-1': 108.49, 'm5-1': 109.62, 'm6-1': 1.05, 'm7-1': 98.84, 'm8-1': 10.78}",1.5750000000000002,3.05,4.1,inf,150.896,150.896
7,T3,BESTEFFORT,COMPLETED,m3-1,1.332,"{'m1-1': 10.02, 'm2-1': 9.47, 'm3-1': 1.16, 'm4-1': 105.12, 'm5-1': 111.51, 'm6-1': 1.02, 'm7-1': 103.29, 'm8-1': 10.61}",1.7399999999999998,3.666,4.826,inf,151.332,151.332
8,T4,BESTEFFORT,COMPLETED,m6-1,1.351,"{'m1-1': 9.76, 'm2-1': 10.82, 'm3-1': 1.08, 'm4-1': 110.54, 'm5-1': 107.38, 'm6-1': 1.0, 'm7-1': 100.49, 'm8-1': 9.65}",1.5,4.1,5.1,inf,151.351,151.351
9,T3,BESTEFFORT,COMPLETED,m3-1,1.375,"{'m1-1': 11.07, 'm2-1': 9.82, 'm3-1': 1.04, 'm4-1': 110.11, 'm5-1': 105.15, 'm6-1': 0.98, 'm7-1': 99.07, 'm8-1': 9.96}",1.56,4.826,5.866,inf,151.375,151.375
10,T2,BESTEFFORT,COMPLETED,m8-1,1.538,"{'m1-1': 10.89, 'm2-1': 10.24, 'm3-1': 1.05, 'm4-1': 99.27, 'm5-1': 99.33, 'm6-1': 1.06, 'm7-1': 92.64, 'm8-1': 10.0}",15.0,1.538,11.538,inf,151.538,151.538
11,T3,BESTEFFORT,COMPLETED,m2-1,1.597,"{'m1-1': 10.59, 'm2-1': 10.3, 'm3-1': 1.06, 'm4-1': 107.68, 'm5-1': 98.84, 'm6-1': 1.0, 'm7-1': 108.8, 'm8-1': 10.23}",15.450000000000001,1.597,11.897,inf,151.597,151.597
12,T3,BESTEFFORT,COMPLETED,m1-1,1.809,"{'m1-1': 11.21, 'm2-1': 9.66, 'm3-1': 1.06, 'm4-1': 99.75, 'm5-1': 109.98, 'm6-1': 1.01, 'm7-1': 100.62, 'm8-1': 9.83}",16.815,1.809,13.019,inf,151.809,151.809
13,T2,BESTEFFORT,COMPLETED,m8-1,1.931,"{'m1-1': 10.32, 'm2-1': 10.17, 'm3-1': 1.1, 'm4-1': 103.23, 'm5-1': 103.94, 'm6-1': 1.06, 'm7-1': 101.42, 'm8-1': 10.53}",15.794999999999998,11.538,22.067999999999998,inf,151.931,151.931
14,T2,BESTEFFORT,COMPLETED,m2-1,1.97,"{'m1-1': 11.58, 'm2-1': 9.42, 'm3-1': 1.04, 'm4-1': 112.21, 'm5-1': 114.6, 'm6-1': 1.08, 'm7-1': 98.22, 'm8-1': 9.85}",14.129999999999999,11.897,21.317,inf,151.97,151.97
15,T4,BESTEFFORT,COMPLETED,m1-1,2.022,"{'m1-1': 10.97, 'm2-1': 10.87, 'm3-1': 0.99, 'm4-1': 103.26, 'm5-1': 108.95, 'm6-1': 0.96, 'm7-1': 101.09, 'm8-1': 9.93}",16.455000000000002,13.019,23.989,inf,152.022,152.022
16,T2,BESTEFFORT,COMPLETED,m8-1,2.031,"{'m1-1': 9.84, 'm2-1': 9.82, 'm3-1': 1.0, 'm4-1': 100.76, 'm5-1': 107.78, 'm6-1': 1.01, 'm7-1': 101.83, 'm8-1': 11.12}",16.68,22.067999999999998,33.187999999999995,inf,152.031,152.031
17,T2,BESTEFFORT,COMPLETED,m6-1,2.343,"{'m1-1': 10.97, 'm2-1': 10.76, 'm3-1': 1.05, 'm4-1': 101.39, 'm5-1': 114.33, 'm6-1': 1.0, 'm7-1': 102.52, 'm8-1': 10.76}",1.5,5.1,6.1,inf,152.343,152.343
18,T1,BESTEFFORT,COMPLETED,m2-1,2.41,"{'m1-1': 10.73, 'm2-1': 10.61, 'm3-1': 1.01, 'm4-1': 108.64, 'm5-1': 108.88, 'm6-1': 1.13, 'm7-1': 116.7, 'm8-1': 10.65}",15.915,21.317,31.927,inf,152.41,152.41
19,T1,BESTEFFORT,COMPLETED,m3-1,2.556,"{'m1-1': 10.38, 'm2-1': 10.2, 'm3-1': 1.13, 'm4-1': 115.69, 'm5-1': 110.91, 'm6-1': 1.02, 'm7-1': 100.08, 'm8-1': 9.83}",1.6949999999999998,5.866,6.9959999999999996,inf,152.556,152.556
20,T4,BESTEFFORT,COMPLETED,m1-1,2.669,"{'m1-1': 10.71, 'm2-1': 10.74, 'm3-1': 0.98, 'm4-1': 112.3, 'm5-1': 113.18, 'm6-1': 1.04, 'm7-1': 103.97, 'm8-1': 10.54}",16.065,23.989,34.699,inf,152.669,152.669
21,T4,BESTEFFORT,COMPLETED,m8-1,2.821,"{'m1-1': 11.47, 'm2-1': 10.32, 'm3-1': 1.13, 'm4-1': 97.5, 'm5-1': 112.16, 'm6-1': 1.02, 'm7-1': 111.52, 'm8-1': 9.97}",14.955000000000002,33.187999999999995,43.157999999999994,inf,152.821,152.821
22,T2,BESTEFFORT,COMPLETED,m2-1,2.876,"{'m1-1': 10.2, 'm2-1': 9.88, 'm3-1': 1.09, 'm4-1': 101.83, 'm5-1': 107.03, 'm6-1': 1.1, 'm7-1': 102.49, 'm8-1': 11.26}",14.82,31.927,41.807,inf,152.876,152.876
23,T4,BESTEFFORT,COMPLETED,m1-1,3.026,"{'m1-1': 10.3, 'm2-1': 9.36, 'm3-1': 1.02, 'm4-1': 107.6, 'm5-1': 112.82, 'm6-1': 1.13, 'm7-1': 109.02, 'm8-1': 10.58}",15.450000000000001,34.699,44.998999999999995,inf,153.026,153.026
24,T3,BESTEFFORT,COMPLETED,m6-1,3.84,"{'m1-1': 10.54, 'm2-1': 10.74, 'm3-1': 1.06, 'm4-1': 111.06, 'm5-1': 108.64, 'm6-1': 1.0, 'm7-1': 115.72, 'm8-1': 9.48}",1.5,6.1,7.1,inf,153.84,153.84
25,T2,BESTEFFORT,COMPLETED,m3-1,4.011,"{'m1-1': 10.2, 'm2-1': 10.5, 'm3-1': 1.02, 'm4-1': 112.2, 'm5-1': 102.09, 'm6-1': 1.12, 'm7-1': 102.42, 'm8-1': 10.01}",1.53,6.9959999999999996,8.016,inf,154.011,154.011
26,T1,BESTEFFORT,COMPLETED,m7-1,4.051,"{'m1-1': 10.54, 'm2-1': 11.61, 'm3-1': 1.0, 'm4-1': 110.44, 'm5-1': 108.11, 'm6-1': 1.15, 'm7-1': 113.08, 'm8-1': 9.26}",169.62,4.051,117.131,inf,154.051,154.051
27,T1,BESTEFFORT,COMPLETED,m5-1,4.081,"{'m1-1': 10.77, 'm2-1': 11.35, 'm3-1': 1.05, 'm4-1': 113.36, 'm5-1': 101.5, 'm6-1': 1.04, 'm7-1': 111.99, 'm8-1': 10.64}",152.25,4.081,105.581,inf,154.081,154.081
28,T4,BESTEFFORT,COMPLETED,m6-1,4.247,"{'m1-1': 10.28, 'm2-1': 10.85, 'm3-1': 1.08, 'm4-1': 103.71, 'm5-1': 118.58, 'm6-1': 1.05, 'm7-1': 114.82, 'm8-1': 10.81}",1.5750000000000002,7.1,8.15,inf,154.247,154.247
29,T2,BESTEFFORT,COMPLETED,m4-1,4.259,"{'m1-1': 10.15, 'm2-1': 10.61, 'm3-1': 1.15, 'm4-1': 102.11, 'm5-1': 99.34, 'm6-1': 1.12, 'm7-1': 96.44, 'm8-1': 10.98}",153.165,4.259,106.369,inf,154.25900000000001,154.25900000000001
30,T3,BESTEFFORT,MISSED,m7-1,4.453,"{'m1-1': 9.98, 'm2-1': 10.82, 'm3-1': 1.0, 'm4-1': 107.68, 'm5-1': 98.32, 'm6-1': 0.95, 'm7-1': 105.02, 'm8-1': 9.89}",55.983000000000004,117.131,inf,154.453,154.453,154.453
31,T2,BESTEFFORT,MISSED,m5-1,4.818,"{'m1-1': 10.66, 'm2-1': 9.83, 'm3-1': 0.98, 'm4-1': 109.59, 'm5-1': 100.73, 'm6-1': 1.02, 'm7-1': 101.85, 'm8-1': 10.21}",73.8555,105.581,inf,154.818,154.818,154.818
32,T1,BESTEFFORT,COMPLETED,m3-1,4.969,"{'m1-1': 9.64, 'm2-1': 11.43, 'm3-1': 0.99, 'm4-1': 112.33, 'm5-1': 106.54, 'm6-1': 0.99, 'm7-1': 116.92, 'm8-1': 10.36}",1.4849999999999999,8.016,9.006,inf,154.969,154.969
33,T2,BESTEFFORT,COMPLETED,m6-1,5.264,"{'m1-1': 10.41, 'm2-1': 9.47, 'm3-1': 0.98, 'm4-1': 106.17, 'm5-1': 101.59, 'm6-1': 1.0, 'm7-1': 92.16, 'm8-1': 11.08}",1.5,8.15,9.15,inf,155.264,155.264
34,T4,BESTEFFORT,MISSED,m4-1,5.306,"{'m1-1': 9.86, 'm2-1': 10.2, 'm3-1': 1.14, 'm4-1': 104.01, 'm5-1': 114.19, 'm6-1': 1.06, 'm7-1': 103.91, 'm8-1': 9.58}",73.40550000000002,106.369,inf,155.306,155.306,155.306
35,T2,BESTEFFORT,MISSED,m4-1,5.584,"{'m1-1': 11.6, 'm2-1': 9.61, 'm3-1': 1.05, 'm4-1': 106.24, 'm5-1': 110.3, 'm6-1': 1.03, 'm7-1': 95.96, 'm8-1': 10.28}",0.4169999999999874,155.306,inf,155.584,155.584,155.584
36,T1,BESTEFFORT,MISSED,m5-1,5.648,"{'m1-1': 9.89, 'm2-1': 11.34, 'm3-1': 1.09, 'm4-1': 100.85, 'm5-1': 101.51, 'm6-1': 1.08, 'm7-1': 106.79, 'm8-1': 10.01}",1.2449999999999761,154.818,inf,155.648,155.648,155.648
