workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,471,29,0,42,85.8,0.0,85.8,0.31272749999999977,1.3846038055558165,0.0032275146982653066
1,500,469,31,0,39,86.0,0.0,86.0,0.281115,1.3770136944445968,0.003202357428940923
2,500,476,24,0,38,87.6,0.0,87.6,0.27911166666666654,1.3997581388892044,0.0031957948376465854
3,500,458,42,0,34,84.8,0.0,84.8,0.2835108333333333,1.3796584722223635,0.0032539114910904794
4,500,473,27,0,40,86.6,0.0,86.6,0.2643599999999999,1.379717666666919,0.003186414934565633
5,500,473,27,0,51,84.39999999999999,0.0,84.39999999999999,0.3258624999999999,1.3816176944449317,0.0032739755792533937
6,500,473,27,0,39,86.8,0.0,86.8,0.30887416666666656,1.4007616111113586,0.0032275613159247897
7,500,465,35,0,34,86.2,0.0,86.2,0.29665250000000004,1.398645472222464,0.0032451171049245097
8,500,477,23,0,40,87.4,0.0,87.4,0.2972074999999999,1.4009538611115324,0.003205844075770097
9,500,477,23,0,44,86.6,0.0,86.6,0.28501249999999995,1.3523159722224711,0.0031231315755715274
10,500,470,30,0,37,86.6,0.0,86.6,0.28523916666666665,1.3743285555557587,0.0031739689504751934
11,500,469,31,0,34,87.0,0.0,87.0,0.28254916666666663,1.36881566666694,0.0031467026819929655
12,500,475,25,0,37,87.6,0.0,87.6,0.2706091666666666,1.379789638889116,0.003150204654997982
13,500,460,40,0,37,84.6,0.0,84.6,0.2516649999999998,1.3416497222221935,0.0031717487522983294
14,500,464,36,0,33,86.2,0.0,86.2,0.27391416666666657,1.362820083333451,0.003161995552977845
15,500,466,34,0,38,85.6,0.0,85.6,0.28263333333333335,1.3626562222224796,0.0031837762201459806
16,500,473,27,0,41,86.4,0.0,86.4,0.31010000000000004,1.389845388889096,0.0032172346965025373
17,500,470,30,0,35,87.0,0.0,87.0,0.2989633333333333,1.3904711388891318,0.003196485376756624
18,500,478,22,0,45,86.6,0.0,86.6,0.2932466666666666,1.3767652777775463,0.0031795964844747024
19,500,473,27,0,42,86.2,0.0,86.2,0.2707383333333334,1.3656535000002865,0.0031685696055691105
20,500,472,28,0,38,86.8,0.0,86.8,0.2635583333333334,1.374401083333489,0.003166822772657808
21,500,462,38,0,36,85.2,0.0,85.2,0.32428499999999993,1.394985861111442,0.003274614697444699
22,500,471,29,0,41,86.0,0.0,86.0,0.3051524999999998,1.3939901944447128,0.0032418376614993323
23,500,476,24,0,42,86.8,0.0,86.8,0.24844999999999998,1.3444313888890609,0.0030977681771637354
24,500,466,34,0,34,86.4,0.0,86.4,0.29126833333333335,1.3861675555557464,0.00320872119341608
25,500,472,28,0,39,86.6,0.0,86.6,0.27940750000000003,1.386691250000149,0.003202520207852538
26,500,474,26,0,37,87.4,0.0,87.4,0.28139916666666664,1.413773250000393,0.003235179061785796
27,500,467,33,0,50,83.39999999999999,0.0,83.39999999999999,0.2894258333333334,1.3599526944445746,0.0032612774447112096
28,500,468,32,0,46,84.39999999999999,0.0,84.39999999999999,0.3146108333333333,1.3805415833336723,0.0032714255529233943
29,500,468,32,0,37,86.2,0.0,86.2,0.27237333333333325,1.3737853055558096,0.003187436903841786
