id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m8-1,0.064,"{'m1-1': 26.51, 'm2-1': 154.82, 'm3-1': 27.56, 'm4-1': 29.42, 'm5-1': 27.35, 'm6-1': 152.49, 'm7-1': 27.24, 'm8-1': 1.0}",1.5,0.064,1.064,inf,110.064,110.064
1,T8,BESTEFFORT,COMPLETED,m8-1,0.153,"{'m1-1': 26.21, 'm2-1': 145.35, 'm3-1': 24.27, 'm4-1': 25.1, 'm5-1': 24.74, 'm6-1': 162.08, 'm7-1': 25.26, 'm8-1': 1.09}",1.6350000000000002,1.064,2.154,inf,110.153,110.153
2,T8,BESTEFFORT,COMPLETED,m8-1,0.324,"{'m1-1': 27.83, 'm2-1': 141.38, 'm3-1': 25.8, 'm4-1': 25.91, 'm5-1': 27.16, 'm6-1': 163.29, 'm7-1': 24.52, 'm8-1': 1.03}",1.545,2.154,3.184,inf,110.324,110.324
3,T2,BESTEFFORT,COMPLETED,m8-1,0.33,"{'m1-1': 27.32, 'm2-1': 172.65, 'm3-1': 26.95, 'm4-1': 26.64, 'm5-1': 25.17, 'm6-1': 162.46, 'm7-1': 26.56, 'm8-1': 1.04}",1.56,3.184,4.224,inf,110.33,110.33
4,T9,BESTEFFORT,COMPLETED,m8-1,0.722,"{'m1-1': 24.6, 'm2-1': 143.92, 'm3-1': 25.36, 'm4-1': 24.26, 'm5-1': 27.93, 'm6-1': 165.08, 'm7-1': 25.95, 'm8-1': 1.05}",1.5750000000000002,4.224,5.274,inf,110.722,110.722
5,T1,BESTEFFORT,COMPLETED,m8-1,0.818,"{'m1-1': 23.62, 'm2-1': 155.05, 'm3-1': 26.93, 'm4-1': 26.86, 'm5-1': 26.14, 'm6-1': 154.92, 'm7-1': 27.76, 'm8-1': 1.05}",1.5750000000000002,5.274,6.324,inf,110.818,110.818
6,T2,BESTEFFORT,COMPLETED,m8-1,0.875,"{'m1-1': 28.83, 'm2-1': 167.27, 'm3-1': 28.14, 'm4-1': 27.87, 'm5-1': 27.49, 'm6-1': 171.46, 'm7-1': 27.06, 'm8-1': 1.13}",1.6949999999999998,6.324,7.454,inf,110.875,110.875
7,T1,BESTEFFORT,COMPLETED,m8-1,0.952,"{'m1-1': 23.88, 'm2-1': 174.57, 'm3-1': 27.17, 'm4-1': 25.92, 'm5-1': 25.22, 'm6-1': 151.61, 'm7-1': 24.55, 'm8-1': 0.99}",1.4849999999999999,7.454,8.443999999999999,inf,110.952,110.952
8,T5,BESTEFFORT,COMPLETED,m8-1,1.057,"{'m1-1': 26.46, 'm2-1': 170.22, 'm3-1': 24.0, 'm4-1': 25.88, 'm5-1': 25.34, 'm6-1': 168.59, 'm7-1': 26.22, 'm8-1': 0.98}",1.47,8.443999999999999,9.424,inf,111.057,111.057
9,T10,BESTEFFORT,COMPLETED,m8-1,1.085,"{'m1-1': 25.46, 'm2-1': 139.75, 'm3-1': 26.6, 'm4-1': 26.32, 'm5-1': 27.9, 'm6-1': 172.86, 'm7-1': 28.31, 'm8-1': 1.07}",1.605,9.424,10.494,inf,111.085,111.085
10,T7,BESTEFFORT,COMPLETED,m8-1,1.12,"{'m1-1': 25.03, 'm2-1': 148.43, 'm3-1': 26.62, 'm4-1': 25.92, 'm5-1': 25.01, 'm6-1': 163.18, 'm7-1': 25.93, 'm8-1': 1.01}",1.5150000000000001,10.494,11.504,inf,111.12,111.12
