workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,852,14.799999999999999,0.0,14.799999999999999,0.4712483333333332,1.073007527777065,0.007250050863358547
1,1000,1000,0,0,843,15.7,0.0,15.7,0.44795500000000016,1.112669416667939,0.007087066348203432
2,1000,1000,0,0,848,15.2,0.0,15.2,0.4858000000000001,1.088123888889208,0.0071587097953237375
3,1000,1000,0,0,859,14.099999999999998,0.0,14.099999999999998,0.46732499999999993,1.0640354722234122,0.0075463508668327135
4,1000,1000,0,0,857,14.299999999999999,0.0,14.299999999999999,0.46689500000000006,1.054178722224153,0.007371879176392679
5,1000,1000,0,0,849,15.1,0.0,15.1,0.5040425000000002,1.1234062499994535,0.007439776490062606
6,1000,1000,0,0,851,14.899999999999999,0.0,14.899999999999999,0.4990333333333334,1.1126866388902514,0.007467695563021822
7,1000,1000,0,0,851,14.899999999999999,0.0,14.899999999999999,0.4515933333333333,1.110566805555055,0.007453468493658088
8,1000,1000,0,0,853,14.7,0.0,14.7,0.422975,1.0460404999998314,0.007115921768706336
9,1000,1000,0,0,858,14.2,0.0,14.2,0.4841525000000001,1.0302979722228096,0.007255619522695842
10,1000,1000,0,0,857,14.299999999999999,0.0,14.299999999999999,0.4656741666666666,1.065108750000056,0.007448312937063329
11,1000,1000,0,0,855,14.499999999999998,0.0,14.499999999999998,0.47188333333333327,1.0628574166661808,0.007330051149421938
12,1000,1000,0,0,851,14.899999999999999,0.0,14.899999999999999,0.4289983333333333,1.0708524444462415,0.007186929157357326
13,1000,1000,0,0,853,14.7,0.0,14.7,0.5130558333333335,1.113319333334431,0.007573600907036944
14,1000,1000,0,0,854,14.6,0.0,14.6,0.4529683333333333,1.0087679722232699,0.006909369672762123
15,1000,1000,0,0,858,14.2,0.0,14.2,0.4780358333333333,1.0852663888898515,0.007642721048520082
16,1000,1000,0,0,854,14.6,0.0,14.6,0.47547666666666677,1.0913300277782967,0.007474863203960935
17,1000,1000,0,0,853,14.7,0.0,14.7,0.5061791666666666,1.1186829166676195,0.007610087868487209
18,1000,1000,0,0,859,14.099999999999998,0.0,14.099999999999998,0.4584050000000001,1.0474264444434893,0.007428556343570847
19,1000,1000,0,0,847,15.299999999999999,0.0,15.299999999999999,0.49093166666666677,1.096569861112253,0.0071671232752434835
20,1000,1000,0,0,850,15.0,0.0,15.0,0.4241233333333333,1.0474160833332604,0.006982773888888403
21,1000,1000,0,0,854,14.6,0.0,14.6,0.45004500000000003,1.071447138889214,0.007338679033487768
22,1000,1000,0,0,855,14.499999999999998,0.0,14.499999999999998,0.4515733333333334,1.0467901666689916,0.007219242528751667
23,1000,1000,0,0,856,14.399999999999999,0.0,14.399999999999999,0.48703916666666663,1.0684815833341499,0.0074200109953760415
24,1000,1000,0,0,853,14.7,0.0,14.7,0.45183083333333335,1.0253221388900744,0.006974980536667172
25,1000,1000,0,0,857,14.299999999999999,0.0,14.299999999999999,0.47786249999999997,1.0691913611103276,0.007476862665107187
26,1000,1000,0,0,847,15.299999999999999,0.0,15.299999999999999,0.5228275,1.1301766111106393,0.00738677523601725
27,1000,1000,0,0,859,14.099999999999998,0.0,14.099999999999998,0.47314083333333345,1.0267580833336332,0.007281972222224351
28,1000,1000,0,0,856,14.399999999999999,0.0,14.399999999999999,0.4014549999999999,1.0234875833348391,0.007107552662047494
29,1000,1000,0,0,850,15.0,0.0,15.0,0.4832825,1.1089889444445726,0.007393259629630484
