workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,557,443,0,261,29.599999999999998,0.0,29.599999999999998,3.9792400000000008,7.6764220555554985,0.0259338582957956
1,1000,556,444,0,261,29.5,0.0,29.5,3.6962866666666665,7.39449780555568,0.02506609425612095
2,1000,556,444,0,253,30.3,0.0,30.3,3.666661666666666,7.440235888888856,0.024555233956728897
3,1000,573,427,0,272,30.099999999999998,0.0,30.099999999999998,3.8461375000000007,7.697192388889121,0.02557206773717316
4,1000,572,428,0,275,29.7,0.0,29.7,3.9688308333333326,7.668347222222333,0.025819350916573513
5,1000,586,414,0,274,31.2,0.0,31.2,4.06947,8.081749277777757,0.025903042556979988
6,1000,560,440,0,256,30.4,0.0,30.4,3.684298333333333,7.612354333333416,0.025040639254386238
7,1000,565,435,0,258,30.7,0.0,30.7,4.029864999999999,7.781199611111175,0.025345927072023378
8,1000,574,426,0,267,30.7,0.0,30.7,3.637058333333331,7.709924166666654,0.025113759500542853
9,1000,575,425,0,275,30.0,0.0,30.0,4.026684166666667,7.830021999999961,0.026100073333333206
10,1000,570,430,0,260,31.0,0.0,31.0,3.8690925000000003,7.8304567499998186,0.02525953790322522
11,1000,569,431,0,264,30.5,0.0,30.5,3.7801833333333335,7.757707944444653,0.025435108014572633
12,1000,564,436,0,258,30.599999999999998,0.0,30.599999999999998,3.693020000000001,7.703541749999891,0.02517497303921533
13,1000,572,428,0,254,31.8,0.0,31.8,4.007091666666667,7.98251794444478,0.025102257686933267
14,1000,558,442,0,261,29.7,0.0,29.7,3.7422941666666656,7.585643666666744,0.0255408877665547
15,1000,572,428,0,260,31.2,0.0,31.2,3.723348333333333,7.846544333333457,0.025149180555555956
16,1000,548,452,0,248,30.0,0.0,30.0,3.699850000000001,7.576307194444655,0.025254357314815516
17,1000,606,394,0,275,33.1,0.0,33.1,4.091481666666668,8.303376777778015,0.02508573044645926
18,1000,560,440,0,261,29.9,0.0,29.9,3.9615816666666666,7.692736833333249,0.025728216833890462
19,1000,582,418,0,260,32.2,0.0,32.2,3.753204999999999,7.893705749999872,0.02451461413043438
20,1000,549,451,0,251,29.799999999999997,0.0,29.799999999999997,3.391609166666667,7.328407416666483,0.024591971196867388
21,1000,566,434,0,266,30.0,0.0,30.0,3.9292208333333334,7.752199166666429,0.02584066388888809
22,1000,577,423,0,278,29.9,0.0,29.9,3.8472933333333335,7.578829500000155,0.025347255852843326
23,1000,556,444,0,262,29.4,0.0,29.4,3.6804975000000004,7.4242941111110685,0.025252701058200912
24,1000,560,440,0,259,30.099999999999998,0.0,30.099999999999998,3.660255833333333,7.571999888889,0.02515614581026246
25,1000,567,433,0,258,30.9,0.0,30.9,3.781831666666667,7.831267805555302,0.0253439087558424
26,1000,622,378,0,277,34.5,0.0,34.5,3.9264041666666674,8.534702694444649,0.02473826867954971
27,1000,556,444,0,252,30.4,0.0,30.4,3.673332500000001,7.657944722222212,0.02519060763888886
28,1000,545,455,0,252,29.299999999999997,0.0,29.299999999999997,3.794826666666667,7.447429472222283,0.0254178480280624
29,1000,553,447,0,250,30.3,0.0,30.3,3.698089166666666,7.558344388889025,0.024945030986432425
