workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5036273055559368,0.0015036273055559367
1,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5261618333341904,0.0015261618333341903
2,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4826149166683253,0.0014826149166683252
3,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4445489166676837,0.0014445489166676835
4,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4783137500021581,0.001478313750002158
5,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4047919444446517,0.0014047919444446517
6,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5129823611137303,0.0015129823611137302
7,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4617175000029643,0.0014617175000029641
8,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4627280555595967,0.0014627280555595968
9,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4232366944466774,0.0014232366944466775
10,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4448359444453187,0.0014448359444453186
11,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4729569444470851,0.001472956944447085
12,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4582382500018058,0.0014582382500018057
13,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.482415583333382,0.0014824155833333822
14,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5025870277761069,0.0015025870277761068
15,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5509442777838234,0.0015509442777838236
16,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5003761944468392,0.0015003761944468392
17,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.366269611111994,0.0013662696111119942
18,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4678349444471597,0.0014678349444471597
19,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.498195638891662,0.0014981956388916621
20,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5356185555569957,0.0015356185555569957
21,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5055220833365457,0.0015055220833365456
22,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4401588333344424,0.0014401588333344422
23,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4900932777783438,0.0014900932777783438
24,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4660131944443533,0.0014660131944443531
25,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4401735555561188,0.0014401735555561188
26,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4526914444485575,0.0014526914444485575
27,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5280750277796404,0.0015280750277796402
28,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5318762500022423,0.0015318762500022424
29,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4946025277794333,0.0014946025277794333
