workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,851,14.899999999999999,0.0,14.899999999999999,6.284019999999998,7.884059416666439,0.05291315044742577
1,1000,1000,0,0,854,14.6,0.0,14.6,6.0427591666666665,7.76965524999973,0.05321681678082007
2,1000,1000,0,0,850,15.0,0.0,15.0,6.131289166666665,7.80841630555589,0.052056108703705944
3,1000,1000,0,0,842,15.8,0.0,15.8,6.164293333333333,7.918706611111298,0.050118396272856316
4,1000,1000,0,0,844,15.6,0.0,15.6,6.116590833333333,7.804684277778126,0.05003002742165466
5,1000,1000,0,0,823,17.7,0.0,17.7,6.3152625,8.312379277777767,0.0469625947897049
6,1000,1000,0,0,840,16.0,0.0,16.0,6.109228333333333,8.039425222222068,0.050246407638887935
7,1000,1000,0,0,845,15.5,0.0,15.5,6.277579166666665,8.017660694444801,0.051726843189966454
8,1000,1000,0,0,839,16.1,0.0,16.1,6.202315,7.965024138888613,0.04947219962042617
9,1000,1000,0,0,841,15.9,0.0,15.9,6.196350833333334,7.938463861110812,0.049927445667363596
10,1000,1000,0,0,845,15.5,0.0,15.5,6.314886666666668,8.027603777778276,0.05179099211469855
11,1000,1000,0,0,833,16.7,0.0,16.7,6.0696916666666665,7.8595896388891235,0.04706341101131212
12,1000,1000,0,0,838,16.2,0.0,16.2,5.998585000000001,8.022844027777529,0.04952372856652795
13,1000,1000,0,0,828,17.2,0.0,17.2,6.376865,8.300286722222356,0.048257480943153234
14,1000,1000,0,0,850,15.0,0.0,15.0,6.2013516666666675,7.800829944444818,0.05200553296296545
15,1000,1000,0,0,829,17.1,0.0,17.1,5.965425,7.932556861110901,0.04638922141000527
16,1000,1000,0,0,856,14.399999999999999,0.0,14.399999999999999,6.300474166666667,7.923627611111006,0.055025191743826425
17,1000,1000,0,0,817,18.3,0.0,18.3,6.463081666666666,8.536157472222339,0.046645669247116606
18,1000,1000,0,0,840,16.0,0.0,16.0,6.012566666666667,7.834977111110865,0.0489686069444429
19,1000,1000,0,0,825,17.5,0.0,17.5,6.181380833333332,8.23523347222222,0.04705847698412697
20,1000,1000,0,0,865,13.5,0.0,13.5,6.064918333333333,7.653422999999989,0.05669202222222216
21,1000,1000,0,0,847,15.299999999999999,0.0,15.299999999999999,6.184799999999998,7.97106049999986,0.052098434640521954
22,1000,1000,0,0,844,15.6,0.0,15.6,6.2567908333333335,7.931406027778124,0.050842346331911044
23,1000,1000,0,0,860,14.000000000000002,0.0,14.000000000000002,6.294965833333334,7.8104196111110085,0.05578871150793576
24,1000,1000,0,0,859,14.099999999999998,0.0,14.099999999999998,6.281180833333333,7.765420861111326,0.055073906816392404
25,1000,1000,0,0,837,16.3,0.0,16.3,6.296600833333334,7.947803888888949,0.048759533060668395
26,1000,1000,0,0,808,19.2,0.0,19.2,6.782846666666666,8.828462333333494,0.04598157465277862
27,1000,1000,0,0,849,15.1,0.0,15.1,6.0219275,7.781724111110979,0.05153459676232435
28,1000,1000,0,0,861,13.900000000000002,0.0,13.900000000000002,5.980444999999999,7.601355916667024,0.05468601378897139
29,1000,1000,0,0,862,13.8,0.0,13.8,6.30137,7.95972274999988,0.05767915036231797
