workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,8,98.4,0.0,98.4,0.20339666666666667,1.0951808333336441,0.0022259773035236668
1,500,500,0,0,7,98.6,0.0,98.6,0.12244083333333333,0.9194249444447309,0.001864959319360509
2,500,500,0,0,9,98.2,0.0,98.2,0.17767666666666668,0.9651960833341258,0.0019657761371367124
3,500,500,0,0,9,98.2,0.0,98.2,0.3219883333333333,1.1314783333336205,0.00230443652410106
4,500,500,0,0,9,98.2,0.0,98.2,0.20163166666666665,0.9959893888893969,0.0020284916270659815
5,500,500,0,0,9,98.2,0.0,98.2,0.12204000000000004,0.9059422777778268,0.0018450962887532115
6,500,500,0,0,9,98.2,0.0,98.2,0.18901916666666665,1.002937000000691,0.0020426415478629143
7,500,500,0,0,2,99.6,0.0,99.6,0.08048583333333335,0.857997972222721,0.0017228874944231341
8,500,500,0,0,8,98.4,0.0,98.4,0.14516583333333336,0.9445992777780178,0.0019199172312561335
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7004922777785395,0.0014009845555570792
10,500,500,0,0,7,98.6,0.0,98.6,0.28091583333333336,1.0803282222221282,0.0021913351363532013
11,500,500,0,0,9,98.2,0.0,98.2,0.18943166666666666,0.9421899722223074,0.0019189205136910536
12,500,500,0,0,3,99.4,0.0,99.4,0.13420583333333333,0.8806981111114793,0.0017720283925784291
13,500,500,0,0,9,98.2,0.0,98.2,0.10613250000000003,0.9095523611114187,0.0018524488006342538
14,500,500,0,0,9,98.2,0.0,98.2,0.18758416666666666,0.9665822222220434,0.001968599230594793
15,500,500,0,0,11,97.8,0.0,97.8,0.2756091666666667,1.168907416666803,0.002390403715065037
16,500,500,0,0,7,98.6,0.0,98.6,0.12361666666666662,0.8764946944443606,0.0017778797047552954
17,500,500,0,0,2,99.6,0.0,99.6,0.13362333333333332,0.9277177500004795,0.001862887048193734
18,500,500,0,0,9,98.2,0.0,98.2,0.11919749999999996,0.9134486944443132,0.0018603843064038967
19,500,500,0,0,9,98.2,0.0,98.2,0.1344016666666667,0.9279845833338105,0.0018899889680933004
20,500,500,0,0,9,98.2,0.0,98.2,0.14106749999999998,0.9532703611114993,0.0019414874971720967
21,500,500,0,0,9,98.2,0.0,98.2,0.10643083333333338,0.8754234166672136,0.0017829397488130624
22,500,500,0,0,9,98.2,0.0,98.2,0.17004,0.9537660277782156,0.0019424970015849605
23,500,500,0,0,6,98.8,0.0,98.8,0.09149250000000002,1.169751611111472,0.0023679182411163405
24,500,500,0,0,5,99.0,0.0,99.0,0.24626083333333335,1.0613917777775916,0.002144225813692104
25,500,500,0,0,9,98.2,0.0,98.2,0.26424,1.0482416944445543,0.002134911801312738
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4881283333338636,0.0009762566666677272
27,500,500,0,0,11,97.8,0.0,97.8,0.28038166666666664,1.1060949999997685,0.0022619529652347006
28,500,500,0,0,9,98.2,0.0,98.2,0.2497333333333333,1.0361302222225317,0.00211024485177705
29,500,500,0,0,9,98.2,0.0,98.2,0.13887333333333335,0.9496213611117209,0.0019340557252784537
