workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,15,98.5,0.0,98.5,0.9030366666666665,4.777507138888986,0.004850261054709631
1,1000,1000,0,0,19,98.1,0.0,98.1,1.0853375,4.840138555555766,0.004933882319628711
2,1000,1000,0,0,17,98.3,0.0,98.3,1.0084725,4.730681888888308,0.004812494291849755
3,1000,1000,0,0,14,98.6,0.0,98.6,0.8153116666666664,4.6900169722234,0.004756609505297567
4,1000,1000,0,0,13,98.7,0.0,98.7,0.6883891666666667,4.730567361111236,0.0047928747326354965
5,1000,1000,0,0,14,98.6,0.0,98.6,0.8014525000000001,5.009823500000138,0.005080956896551863
6,1000,1000,0,0,17,98.3,0.0,98.3,1.105005,4.723710361111702,0.004805402198485964
7,1000,1000,0,0,18,98.2,0.0,98.2,1.0292991666666667,4.926591472222676,0.005016895592894782
8,1000,1000,0,0,16,98.4,0.0,98.4,0.9558558333333333,4.78712025000004,0.004864959603658577
9,1000,1000,0,0,13,98.7,0.0,98.7,0.6856950000000002,4.785684777778322,0.004848718113250578
10,1000,1000,0,0,12,98.8,0.0,98.8,0.6593291666666669,4.772166388888808,0.0048301279239765255
11,1000,1000,0,0,15,98.5,0.0,98.5,0.7684541666666668,4.729134583334462,0.004801151861253261
12,1000,1000,0,0,17,98.3,0.0,98.3,1.0563658333333332,4.800209555555533,0.0048832243698428614
13,1000,1000,0,0,18,98.2,0.0,98.2,1.2358741666666664,4.896163583333934,0.004985909962661847
14,1000,1000,0,0,20,98.0,0.0,98.0,1.2662116666666663,4.722679527777978,0.00481906074263059
15,1000,1000,0,0,20,98.0,0.0,98.0,1.0720241666666668,4.744772972222854,0.00484160507369679
16,1000,1000,0,0,14,98.6,0.0,98.6,0.6360108333333331,4.863789055555955,0.004932848940726122
17,1000,1000,0,0,11,98.9,0.0,98.9,0.6136675,5.042472361111156,0.005098556482417751
18,1000,1000,0,0,15,98.5,0.0,98.5,0.8225641666666663,4.820321194444195,0.004893727100958574
19,1000,1000,0,0,19,98.1,0.0,98.1,1.1169950000000002,4.868997138888759,0.004963299835768358
20,1000,1000,0,0,18,98.2,0.0,98.2,1.0512291666666669,4.677440027778341,0.004763177217696884
21,1000,1000,0,0,17,98.3,0.0,98.3,0.9865941666666665,4.824065833333831,0.00490749321804052
22,1000,1000,0,0,13,98.7,0.0,98.7,0.7213475,4.749615555555275,0.004812173815152255
23,1000,1000,0,0,16,98.4,0.0,98.4,0.8133724999999999,4.780921444445186,0.004858660004517464
24,1000,1000,0,0,15,98.5,0.0,98.5,0.8505883333333334,4.629794527777525,0.0047002990129721076
25,1000,1000,0,0,16,98.4,0.0,98.4,0.9590341666666666,4.886760361112942,0.004966219879179818
26,1000,1000,0,0,14,98.6,0.0,98.6,0.7093016666666666,5.156196388889592,0.005229408102322102
27,1000,1000,0,0,20,98.0,0.0,98.0,1.1068808333333333,4.656862305556117,0.004751900311791956
28,1000,1000,0,0,16,98.4,0.0,98.4,0.849128333333333,4.6877816944452935,0.0047640057870379
29,1000,1000,0,0,17,98.3,0.0,98.3,1.0626716666666667,4.872258222223156,0.004956519046005245
