workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,16,98.4,0.0,98.4,0.8647825,5.377523083333314,0.005464962483062311
1,1000,1000,0,0,17,98.3,0.0,98.3,0.9398375000000001,5.449330500000311,0.005543571210580175
2,1000,1000,0,0,16,98.4,0.0,98.4,0.7965358333333333,5.409484694444529,0.005497443795167204
3,1000,1000,0,0,12,98.8,0.0,98.8,0.5696558333333335,5.480669416666755,0.005547236251686999
4,1000,1000,0,0,16,98.4,0.0,98.4,0.9245666666666668,5.217829638889315,0.005302672397245239
5,1000,1000,0,0,11,98.9,0.0,98.9,0.4953858333333335,5.522702972222663,0.005584128384451631
6,1000,1000,0,0,17,98.3,0.0,98.3,0.9888975,5.25620722222268,0.005347108059229584
7,1000,1000,0,0,12,98.8,0.0,98.8,0.5547183333333334,5.306757444445085,0.005371211988304743
8,1000,1000,0,0,12,98.8,0.0,98.8,0.5802275000000001,5.401411222222798,0.005467015407108095
9,1000,1000,0,0,17,98.3,0.0,98.3,0.9920833333333333,5.331021277777278,0.005423215948908726
10,1000,1000,0,0,17,98.3,0.0,98.3,0.9686058333333333,5.189376805556288,0.005279121877473335
11,1000,1000,0,0,15,98.5,0.0,98.5,0.8080991666666666,5.345064055555704,0.005426460970107313
12,1000,1000,0,0,16,98.4,0.0,98.4,0.9126933333333335,5.4480213888894005,0.005536607102529878
13,1000,1000,0,0,14,98.6,0.0,98.6,0.7211283333333335,5.516179250000827,0.0055945022819481015
14,1000,1000,0,0,16,98.4,0.0,98.4,0.8866875000000002,5.24314119444531,0.005328395522810275
15,1000,1000,0,0,19,98.1,0.0,98.1,0.9419283333333336,5.377186722222993,0.005481332030808353
16,1000,1000,0,0,15,98.5,0.0,98.5,0.7754224999999999,5.3441948888890165,0.005425578567400017
17,1000,1000,0,0,14,98.6,0.0,98.6,0.7471183333333334,5.612680000000336,0.00569237322515247
18,1000,1000,0,0,15,98.5,0.0,98.5,0.8699716666666669,5.25996894444499,0.005340069994360397
19,1000,1000,0,0,16,98.4,0.0,98.4,0.7739341666666668,5.443845694444996,0.005532363510614834
20,1000,1000,0,0,16,98.4,0.0,98.4,0.7998341666666665,5.228394972222288,0.0053134095246161455
21,1000,1000,0,0,14,98.6,0.0,98.6,0.7465725000000001,5.358990722223744,0.005435081868381079
22,1000,1000,0,0,17,98.3,0.0,98.3,0.8480866666666667,5.459949722223375,0.005554374081610758
23,1000,1000,0,0,14,98.6,0.0,98.6,0.7144300000000001,5.134917972222384,0.005207827558034873
24,1000,1000,0,0,18,98.2,0.0,98.2,1.0335349999999999,5.2775389444453245,0.005374275910840452
25,1000,1000,0,0,13,98.7,0.0,98.7,0.6763375,5.348961277778468,0.0054194136552973326
26,1000,1000,0,0,15,98.5,0.0,98.5,0.9390491666666669,5.583845305555571,0.005668878482797534
27,1000,1000,0,0,19,98.1,0.0,98.1,1.0207216666666665,5.200528972222496,0.005301252774946479
28,1000,1000,0,0,17,98.3,0.0,98.3,0.9632033333333332,5.241974138889507,0.005332628828982205
29,1000,1000,0,0,16,98.4,0.0,98.4,0.8762758333333333,5.360995555555985,0.005448166214995919
