id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,MISSED,m1-1,0.438,"{'m1-1': 114.83, 'm2-1': 28.24, 'm3-1': 11.36, 'm4-1': 0.97, 'm5-1': 1.0, 'm6-1': 27.59, 'm7-1': 9.87, 'm8-1': 105.7}",165.0,0.438,inf,110.438,110.438,110.438
1,T9,BESTEFFORT,COMPLETED,m2-1,0.937,"{'m1-1': 107.02, 'm2-1': 24.71, 'm3-1': 11.22, 'm4-1': 1.04, 'm5-1': 0.98, 'm6-1': 27.68, 'm7-1': 10.46, 'm8-1': 108.14}",37.065,0.937,25.647000000000002,inf,110.937,110.937
2,T3,BESTEFFORT,COMPLETED,m3-1,1.213,"{'m1-1': 109.9, 'm2-1': 26.34, 'm3-1': 11.22, 'm4-1': 1.03, 'm5-1': 0.97, 'm6-1': 28.15, 'm7-1': 9.42, 'm8-1': 94.39}",16.830000000000002,1.213,12.433,inf,111.213,111.213
3,T2,BESTEFFORT,COMPLETED,m4-1,1.502,"{'m1-1': 96.11, 'm2-1': 27.3, 'm3-1': 10.57, 'm4-1': 1.18, 'm5-1': 1.07, 'm6-1': 24.5, 'm7-1': 10.47, 'm8-1': 104.9}",1.77,1.502,2.682,inf,111.502,111.502
4,T7,BESTEFFORT,COMPLETED,m5-1,1.838,"{'m1-1': 109.03, 'm2-1': 25.08, 'm3-1': 9.51, 'm4-1': 1.04, 'm5-1': 1.12, 'm6-1': 26.7, 'm7-1': 10.18, 'm8-1': 103.61}",1.6800000000000002,1.838,2.958,inf,111.838,111.838
5,T9,BESTEFFORT,COMPLETED,m6-1,2.163,"{'m1-1': 117.8, 'm2-1': 26.01, 'm3-1': 10.37, 'm4-1': 1.05, 'm5-1': 0.97, 'm6-1': 29.4, 'm7-1': 9.54, 'm8-1': 106.74}",44.099999999999994,2.163,31.563,inf,112.163,112.163
6,T2,BESTEFFORT,COMPLETED,m7-1,2.448,"{'m1-1': 107.66, 'm2-1': 26.13, 'm3-1': 9.87, 'm4-1': 1.12, 'm5-1': 1.02, 'm6-1': 27.17, 'm7-1': 11.14, 'm8-1': 100.17}",16.71,2.448,13.588000000000001,inf,112.448,112.448
7,T5,BESTEFFORT,COMPLETED,m4-1,6.311,"{'m1-1': 109.12, 'm2-1': 24.35, 'm3-1': 10.62, 'm4-1': 1.07, 'm5-1': 1.03, 'm6-1': 27.87, 'm7-1': 10.85, 'm8-1': 109.48}",1.605,6.311,7.381,inf,116.311,116.311
8,T5,BESTEFFORT,COMPLETED,m5-1,6.431,"{'m1-1': 105.04, 'm2-1': 27.76, 'm3-1': 10.54, 'm4-1': 0.97, 'm5-1': 1.09, 'm6-1': 28.16, 'm7-1': 10.77, 'm8-1': 112.26}",1.6350000000000002,6.431,7.521,inf,116.431,116.431
9,T10,BESTEFFORT,COMPLETED,m8-1,6.458,"{'m1-1': 94.57, 'm2-1': 25.72, 'm3-1': 11.13, 'm4-1': 1.01, 'm5-1': 0.99, 'm6-1': 27.35, 'm7-1': 11.03, 'm8-1': 108.78}",163.17000000000002,6.458,115.238,inf,116.458,116.458
10,T5,BESTEFFORT,MISSED,m1-1,6.687,"{'m1-1': 98.3, 'm2-1': 26.34, 'm3-1': 10.46, 'm4-1': 1.02, 'm5-1': 1.02, 'm6-1': 28.3, 'm7-1': 10.56, 'm8-1': 104.08}",9.373499999999993,110.438,inf,116.687,116.687,116.687
11,T1,BESTEFFORT,COMPLETED,m2-1,6.972,"{'m1-1': 102.75, 'm2-1': 28.97, 'm3-1': 10.78, 'm4-1': 1.01, 'm5-1': 1.15, 'm6-1': 24.02, 'm7-1': 9.91, 'm8-1': 104.96}",43.455,25.647000000000002,54.617000000000004,inf,116.972,116.972
12,T10,BESTEFFORT,COMPLETED,m4-1,7.555,"{'m1-1': 104.96, 'm2-1': 26.86, 'm3-1': 11.91, 'm4-1': 1.07, 'm5-1': 1.1, 'm6-1': 25.49, 'm7-1': 11.3, 'm8-1': 109.98}",1.605,7.555,8.625,inf,117.555,117.555
