workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,175,65.0,0.0,65.0,0.7543808333333332,1.8412066944444732,0.005665251367521456
1,500,500,0,0,173,65.4,0.0,65.4,0.7535308333333334,1.8398937500000465,0.005626586391437451
2,500,500,0,0,173,65.4,0.0,65.4,0.73597,1.8637507222223535,0.00569954349303472
3,500,500,0,0,172,65.60000000000001,0.0,65.60000000000001,0.7222424999999999,1.8267370833335572,0.005569320376016942
4,500,500,0,0,173,65.4,0.0,65.4,0.7448708333333334,1.825657888888721,0.0055830516479777395
5,500,500,0,0,166,66.8,0.0,66.8,0.7580558333333334,1.8586458611112904,0.005564807967399073
6,500,500,0,0,169,66.2,0.0,66.2,0.7401933333333335,1.8691807222224854,0.005647071668345878
7,500,500,0,0,166,66.8,0.0,66.8,0.7518291666666667,1.8729328333333413,0.005607583333333358
8,500,500,0,0,161,67.80000000000001,0.0,67.80000000000001,0.7508191666666666,1.8949523888888264,0.005589830055719251
9,500,500,0,0,166,66.8,0.0,66.8,0.7471016666666668,1.8532672222225586,0.005548704258151372
10,500,500,0,0,168,66.4,0.0,66.4,0.7345258333333332,1.8565929722223113,0.005592147506693709
11,500,500,0,0,172,65.60000000000001,0.0,65.60000000000001,0.7523958333333335,1.8378055277779641,0.005603065633469401
12,500,500,0,0,164,67.2,0.0,67.2,0.7845875,1.8835459444444858,0.005605791501322874
13,500,500,0,0,179,64.2,0.0,64.2,0.7409216666666667,1.8126963055557765,0.005647028989270332
14,500,500,0,0,172,65.60000000000001,0.0,65.60000000000001,0.7231183333333333,1.8365178611112223,0.005599139820461042
15,500,500,0,0,183,63.4,0.0,63.4,0.7393166666666667,1.824584499999813,0.005755787066245467
16,500,500,0,0,167,66.60000000000001,0.0,66.60000000000001,0.7374816666666666,1.8766255555557048,0.00563551217884596
17,500,500,0,0,166,66.8,0.0,66.8,0.7541225000000003,1.8966599999999743,0.005678622754490941
18,500,500,0,0,172,65.60000000000001,0.0,65.60000000000001,0.7708158333333335,1.8714020555554212,0.005705494071815307
19,500,500,0,0,183,63.4,0.0,63.4,0.7147441666666667,1.7955780277780042,0.005664283999299698
20,500,500,0,0,178,64.4,0.0,64.4,0.7621958333333334,1.8473075555558414,0.005736979986198264
21,500,500,0,0,166,66.8,0.0,66.8,0.7320891666666666,1.8550268055554704,0.005553972471722966
22,500,500,0,0,165,67.0,0.0,67.0,0.7222016666666665,1.8738805277777202,0.005593673217246926
23,500,500,0,0,174,65.2,0.0,65.2,0.7316100000000001,1.8157176944443847,0.0055696861792772535
24,500,500,0,0,166,66.8,0.0,66.8,0.7035108333333334,1.8295456944445645,0.0054776817198939065
25,500,500,0,0,172,65.60000000000001,0.0,65.60000000000001,0.7229591666666665,1.8419428611111166,0.005615679454607062
26,500,500,0,0,153,69.39999999999999,0.0,69.39999999999999,0.7766400000000001,1.9437389166665608,0.005601553073967034
27,500,500,0,0,183,63.4,0.0,63.4,0.7073150000000001,1.7737402777780595,0.005595395198038044
28,500,500,0,0,171,65.8,0.0,65.8,0.788305,1.8624022222220407,0.0056607970280305175
29,500,500,0,0,175,65.0,0.0,65.0,0.7509216666666667,1.8516008888889661,0.005697233504273742
