id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m2-1,0.072,"{'m1-1': 10.88, 'm2-1': 1.05, 'm3-1': 10.74, 'm4-1': 10.82, 'm5-1': 109.11, 'm6-1': 117.96, 'm7-1': 103.93, 'm8-1': 105.47}",1.5750000000000002,0.072,1.122,inf,150.072,150.072
1,T4,BESTEFFORT,COMPLETED,m2-1,0.08,"{'m1-1': 9.9, 'm2-1': 1.08, 'm3-1': 11.34, 'm4-1': 10.88, 'm5-1': 107.67, 'm6-1': 110.66, 'm7-1': 113.91, 'm8-1': 99.68}",1.62,1.122,2.202,inf,150.08,150.08
2,T4,BESTEFFORT,COMPLETED,m2-1,0.292,"{'m1-1': 10.68, 'm2-1': 1.03, 'm3-1': 10.4, 'm4-1': 10.88, 'm5-1': 100.41, 'm6-1': 104.47, 'm7-1': 98.22, 'm8-1': 105.9}",1.545,2.202,3.232,inf,150.292,150.292
3,T4,BESTEFFORT,COMPLETED,m2-1,0.465,"{'m1-1': 10.41, 'm2-1': 1.11, 'm3-1': 9.85, 'm4-1': 10.07, 'm5-1': 98.33, 'm6-1': 107.26, 'm7-1': 98.66, 'm8-1': 106.23}",1.665,3.232,4.3420000000000005,inf,150.465,150.465
4,T4,BESTEFFORT,COMPLETED,m3-1,0.903,"{'m1-1': 10.03, 'm2-1': 0.98, 'm3-1': 11.03, 'm4-1': 11.73, 'm5-1': 113.97, 'm6-1': 97.28, 'm7-1': 107.78, 'm8-1': 104.15}",16.544999999999998,0.903,11.933,inf,150.903,150.903
5,T2,BESTEFFORT,COMPLETED,m2-1,1.545,"{'m1-1': 10.91, 'm2-1': 1.09, 'm3-1': 9.99, 'm4-1': 10.76, 'm5-1': 98.83, 'm6-1': 106.59, 'm7-1': 111.38, 'm8-1': 112.66}",1.6350000000000002,4.3420000000000005,5.432,inf,151.545,151.545
6,T3,BESTEFFORT,COMPLETED,m1-1,1.634,"{'m1-1': 10.47, 'm2-1': 1.04, 'm3-1': 10.82, 'm4-1': 9.87, 'm5-1': 113.0, 'm6-1': 111.06, 'm7-1': 109.08, 'm8-1': 110.94}",15.705000000000002,1.634,12.104000000000001,inf,151.634,151.634
7,T3,BESTEFFORT,COMPLETED,m4-1,1.73,"{'m1-1': 11.42, 'm2-1': 0.92, 'm3-1': 10.21, 'm4-1': 10.29, 'm5-1': 112.53, 'm6-1': 100.44, 'm7-1': 110.41, 'm8-1': 108.32}",15.434999999999999,1.73,12.02,inf,151.73,151.73
8,T4,BESTEFFORT,COMPLETED,m1-1,1.85,"{'m1-1': 10.44, 'm2-1': 0.99, 'm3-1': 9.92, 'm4-1': 10.42, 'm5-1': 100.09, 'm6-1': 106.01, 'm7-1': 106.44, 'm8-1': 104.04}",15.66,12.104000000000001,22.544,inf,151.85,151.85
9,T1,BESTEFFORT,COMPLETED,m2-1,2.332,"{'m1-1': 10.84, 'm2-1': 1.06, 'm3-1': 9.92, 'm4-1': 9.84, 'm5-1': 99.68, 'm6-1': 104.1, 'm7-1': 92.56, 'm8-1': 103.69}",1.59,5.432,6.492000000000001,inf,152.332,152.332
