id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T7,BESTEFFORT,COMPLETED,m2-1,0.192,"{'m1-1': 5.24, 'm2-1': 4.97, 'm3-1': 110.77, 'm4-1': 24.24, 'm5-1': 159.34, 'm6-1': 5.14, 'm7-1': 11.68, 'm8-1': 28.99}",7.455,0.192,5.162,inf,110.192,110.192
1,T2,BESTEFFORT,COMPLETED,m1-1,1.094,"{'m1-1': 4.62, 'm2-1': 5.58, 'm3-1': 106.07, 'm4-1': 28.64, 'm5-1': 148.53, 'm6-1': 5.33, 'm7-1': 11.21, 'm8-1': 28.82}",6.93,1.094,5.714,inf,111.094,111.094
2,T4,BESTEFFORT,COMPLETED,m6-1,1.944,"{'m1-1': 5.17, 'm2-1': 5.48, 'm3-1': 104.15, 'm4-1': 25.91, 'm5-1': 163.37, 'm6-1': 5.35, 'm7-1': 9.88, 'm8-1': 26.83}",8.024999999999999,1.944,7.294,inf,111.944,111.944
3,T9,BESTEFFORT,COMPLETED,m2-1,3.635,"{'m1-1': 5.22, 'm2-1': 5.55, 'm3-1': 107.03, 'm4-1': 23.28, 'm5-1': 161.76, 'm6-1': 5.11, 'm7-1': 11.0, 'm8-1': 28.16}",8.325,5.162,10.712,inf,113.635,113.635
4,T5,BESTEFFORT,COMPLETED,m1-1,3.866,"{'m1-1': 5.12, 'm2-1': 5.2, 'm3-1': 104.3, 'm4-1': 24.58, 'm5-1': 155.92, 'm6-1': 4.81, 'm7-1': 10.8, 'm8-1': 24.49}",7.68,5.714,10.834,inf,113.866,113.866
5,T8,BESTEFFORT,COMPLETED,m6-1,4.367,"{'m1-1': 5.06, 'm2-1': 4.91, 'm3-1': 100.08, 'm4-1': 28.4, 'm5-1': 170.22, 'm6-1': 4.96, 'm7-1': 11.68, 'm8-1': 27.76}",7.4399999999999995,7.294,12.254,inf,114.367,114.367
6,T10,BESTEFFORT,COMPLETED,m2-1,4.784,"{'m1-1': 5.25, 'm2-1': 5.33, 'm3-1': 104.11, 'm4-1': 26.69, 'm5-1': 166.44, 'm6-1': 4.97, 'm7-1': 10.86, 'm8-1': 26.88}",7.995,10.712,16.042,inf,114.784,114.784
7,T1,BESTEFFORT,COMPLETED,m1-1,6.991,"{'m1-1': 5.7, 'm2-1': 5.11, 'm3-1': 101.01, 'm4-1': 23.35, 'm5-1': 150.87, 'm6-1': 5.09, 'm7-1': 9.82, 'm8-1': 24.96}",8.55,10.834,16.534,inf,116.991,116.991
8,T8,BESTEFFORT,COMPLETED,m6-1,7.217,"{'m1-1': 4.92, 'm2-1': 5.6, 'm3-1': 111.05, 'm4-1': 27.28, 'm5-1': 150.28, 'm6-1': 5.24, 'm7-1': 11.36, 'm8-1': 27.66}",7.86,12.254,17.494,inf,117.217,117.217
9,T5,BESTEFFORT,COMPLETED,m7-1,9.289,"{'m1-1': 5.07, 'm2-1': 4.95, 'm3-1': 99.57, 'm4-1': 24.95, 'm5-1': 144.23, 'm6-1': 4.7, 'm7-1': 9.37, 'm8-1': 23.59}",14.055,9.289,18.659,inf,119.289,119.289
10,T4,BESTEFFORT,COMPLETED,m1-1,11.455,"{'m1-1': 5.09, 'm2-1': 5.81, 'm3-1': 95.76, 'm4-1': 28.12, 'm5-1': 161.95, 'm6-1': 5.25, 'm7-1': 10.74, 'm8-1': 25.62}",7.635,16.534,21.624,inf,121.455,121.455
11,T10,BESTEFFORT,COMPLETED,m2-1,11.482,"{'m1-1': 5.11, 'm2-1': 5.04, 'm3-1': 100.38, 'm4-1': 29.05, 'm5-1': 151.98, 'm6-1': 5.03, 'm7-1': 11.3, 'm8-1': 25.85}",7.5600000000000005,16.042,21.082,inf,121.482,121.482
12,T1,BESTEFFORT,COMPLETED,m6-1,11.548,"{'m1-1': 5.3, 'm2-1': 5.11, 'm3-1': 102.09, 'm4-1': 26.09, 'm5-1': 160.62, 'm6-1': 5.3, 'm7-1': 10.41, 'm8-1': 25.23}",7.949999999999999,17.494,22.794,inf,121.548,121.548
13,T6,BESTEFFORT,COMPLETED,m1-1,12.847,"{'m1-1': 5.25, 'm2-1': 5.19, 'm3-1': 99.0, 'm4-1': 27.93, 'm5-1': 163.06, 'm6-1': 5.0, 'm7-1': 10.4, 'm8-1': 26.06}",7.875,21.624,26.874,inf,122.847,122.847
14,T10,BESTEFFORT,COMPLETED,m2-1,13.445,"{'m1-1': 5.08, 'm2-1': 5.5, 'm3-1': 95.79, 'm4-1': 28.0, 'm5-1': 168.29, 'm6-1': 5.67, 'm7-1': 11.41, 'm8-1': 27.92}",8.25,21.082,26.582,inf,123.445,123.445
15,T5,BESTEFFORT,COMPLETED,m6-1,14.459,"{'m1-1': 5.82, 'm2-1': 4.92, 'm3-1': 98.04, 'm4-1': 25.2, 'm5-1': 143.99, 'm6-1': 4.9, 'm7-1': 9.79, 'm8-1': 27.16}",7.3500000000000005,22.794,27.694000000000003,inf,124.459,124.459
16,T6,BESTEFFORT,COMPLETED,m1-1,15.976,"{'m1-1': 4.94, 'm2-1': 5.23, 'm3-1': 111.03, 'm4-1': 25.05, 'm5-1': 152.65, 'm6-1': 5.64, 'm7-1': 10.46, 'm8-1': 25.38}",7.41,26.874,31.814,inf,125.976,125.976
17,T2,BESTEFFORT,COMPLETED,m7-1,16.865,"{'m1-1': 5.03, 'm2-1': 5.26, 'm3-1': 103.28, 'm4-1': 29.72, 'm5-1': 150.3, 'm6-1': 5.56, 'm7-1': 10.85, 'm8-1': 26.7}",16.275,18.659,29.509,inf,126.865,126.865
18,T1,BESTEFFORT,COMPLETED,m6-1,17.478,"{'m1-1': 5.84, 'm2-1': 5.56, 'm3-1': 115.69, 'm4-1': 24.8, 'm5-1': 139.83, 'm6-1': 5.14, 'm7-1': 10.96, 'm8-1': 24.45}",7.709999999999999,27.694000000000003,32.834,inf,127.47800000000001,127.47800000000001
19,T10,BESTEFFORT,COMPLETED,m2-1,17.617,"{'m1-1': 5.3, 'm2-1': 5.02, 'm3-1': 109.24, 'm4-1': 27.5, 'm5-1': 157.59, 'm6-1': 5.38, 'm7-1': 11.02, 'm8-1': 26.59}",7.529999999999999,26.582,31.602,inf,127.617,127.617
20,T10,BESTEFFORT,COMPLETED,m1-1,18.072,"{'m1-1': 5.65, 'm2-1': 5.35, 'm3-1': 110.22, 'm4-1': 27.49, 'm5-1': 151.42, 'm6-1': 5.14, 'm7-1': 10.1, 'm8-1': 28.41}",8.475000000000001,31.814,37.464,inf,128.072,128.072
21,T2,BESTEFFORT,COMPLETED,m6-1,20.035,"{'m1-1': 4.62, 'm2-1': 5.61, 'm3-1': 98.17, 'm4-1': 26.83, 'm5-1': 152.6, 'm6-1': 5.07, 'm7-1': 9.8, 'm8-1': 28.64}",7.605,32.834,37.904,inf,130.035,130.035
22,T4,BESTEFFORT,COMPLETED,m2-1,21.931,"{'m1-1': 5.16, 'm2-1': 5.16, 'm3-1': 97.0, 'm4-1': 25.17, 'm5-1': 146.46, 'm6-1': 5.01, 'm7-1': 11.05, 'm8-1': 26.81}",7.74,31.602,36.762,inf,131.931,131.931
23,T1,BESTEFFORT,COMPLETED,m7-1,21.97,"{'m1-1': 5.37, 'm2-1': 5.3, 'm3-1': 111.15, 'm4-1': 26.69, 'm5-1': 143.2, 'm6-1': 5.64, 'm7-1': 10.9, 'm8-1': 23.36}",16.35,29.509,40.409,inf,131.97,131.97
24,T8,BESTEFFORT,COMPLETED,m1-1,22.03,"{'m1-1': 5.82, 'm2-1': 5.45, 'm3-1': 114.1, 'm4-1': 26.65, 'm5-1': 162.3, 'm6-1': 5.4, 'm7-1': 10.32, 'm8-1': 26.79}",8.73,37.464,43.284,inf,132.03,132.03
25,T10,BESTEFFORT,COMPLETED,m6-1,23.812,"{'m1-1': 4.84, 'm2-1': 5.77, 'm3-1': 101.96, 'm4-1': 28.48, 'm5-1': 150.1, 'm6-1': 4.93, 'm7-1': 11.3, 'm8-1': 27.8}",7.395,37.904,42.834,inf,133.812,133.812
26,T10,BESTEFFORT,COMPLETED,m2-1,24.175,"{'m1-1': 5.04, 'm2-1': 5.53, 'm3-1': 100.82, 'm4-1': 28.25, 'm5-1': 161.95, 'm6-1': 5.37, 'm7-1': 11.15, 'm8-1': 24.8}",8.295,36.762,42.292,inf,134.175,134.175
27,T2,BESTEFFORT,COMPLETED,m1-1,29.39,"{'m1-1': 5.44, 'm2-1': 5.78, 'm3-1': 97.02, 'm4-1': 27.87, 'm5-1': 150.07, 'm6-1': 5.19, 'm7-1': 10.56, 'm8-1': 27.19}",8.16,43.284,48.724,inf,139.39,139.39
28,T1,BESTEFFORT,COMPLETED,m2-1,32.067,"{'m1-1': 5.16, 'm2-1': 5.07, 'm3-1': 112.34, 'm4-1': 26.96, 'm5-1': 147.32, 'm6-1': 5.15, 'm7-1': 11.28, 'm8-1': 24.18}",7.605,42.292,47.362,inf,142.067,142.067
29,T6,BESTEFFORT,COMPLETED,m6-1,33.05,"{'m1-1': 4.87, 'm2-1': 5.5, 'm3-1': 108.29, 'm4-1': 27.0, 'm5-1': 141.67, 'm6-1': 5.33, 'm7-1': 10.68, 'm8-1': 26.41}",7.995,42.834,48.164,inf,143.05,143.05
30,T8,BESTEFFORT,COMPLETED,m7-1,33.83,"{'m1-1': 5.76, 'm2-1': 5.61, 'm3-1': 104.29, 'm4-1': 28.12, 'm5-1': 160.08, 'm6-1': 5.4, 'm7-1': 10.38, 'm8-1': 29.18}",15.57,40.409,50.789,inf,143.82999999999998,143.82999999999998
31,T10,BESTEFFORT,COMPLETED,m2-1,34.209,"{'m1-1': 5.3, 'm2-1': 5.22, 'm3-1': 95.43, 'm4-1': 28.53, 'm5-1': 163.66, 'm6-1': 5.68, 'm7-1': 11.19, 'm8-1': 27.41}",7.83,47.362,52.582,inf,144.209,144.209
32,T9,BESTEFFORT,COMPLETED,m1-1,34.218,"{'m1-1': 5.56, 'm2-1': 4.77, 'm3-1': 106.4, 'm4-1': 27.29, 'm5-1': 150.15, 'm6-1': 4.78, 'm7-1': 10.68, 'm8-1': 27.13}",8.34,48.724,54.284,inf,144.21800000000002,144.21800000000002
33,T5,BESTEFFORT,COMPLETED,m6-1,35.855,"{'m1-1': 5.71, 'm2-1': 4.87, 'm3-1': 98.77, 'm4-1': 25.23, 'm5-1': 160.37, 'm6-1': 4.72, 'm7-1': 9.36, 'm8-1': 26.3}",7.08,48.164,52.884,inf,145.855,145.855
34,T10,BESTEFFORT,COMPLETED,m2-1,36.663,"{'m1-1': 5.37, 'm2-1': 5.69, 'm3-1': 95.26, 'm4-1': 29.56, 'm5-1': 157.71, 'm6-1': 5.58, 'm7-1': 10.33, 'm8-1': 25.82}",8.535,52.582,58.272,inf,146.663,146.663
35,T2,BESTEFFORT,COMPLETED,m1-1,37.026,"{'m1-1': 4.85, 'm2-1': 5.0, 'm3-1': 98.77, 'm4-1': 27.03, 'm5-1': 151.64, 'm6-1': 5.44, 'm7-1': 10.92, 'm8-1': 26.84}",7.2749999999999995,54.284,59.134,inf,147.026,147.026
36,T1,BESTEFFORT,COMPLETED,m6-1,39.826,"{'m1-1': 5.93, 'm2-1': 5.52, 'm3-1': 109.34, 'm4-1': 27.62, 'm5-1': 142.05, 'm6-1': 4.99, 'm7-1': 10.07, 'm8-1': 27.54}",7.485,52.884,57.874,inf,149.826,149.826
37,T8,BESTEFFORT,COMPLETED,m7-1,41.072,"{'m1-1': 5.57, 'm2-1': 5.28, 'm3-1': 111.23, 'm4-1': 26.27, 'm5-1': 155.2, 'm6-1': 5.48, 'm7-1': 10.89, 'm8-1': 27.13}",16.335,50.789,61.679,inf,151.072,151.072
38,T7,BESTEFFORT,COMPLETED,m2-1,43.253,"{'m1-1': 5.22, 'm2-1': 5.08, 'm3-1': 113.97, 'm4-1': 26.97, 'm5-1': 142.39, 'm6-1': 5.3, 'm7-1': 11.74, 'm8-1': 26.74}",7.62,58.272,63.352,inf,153.253,153.253
39,T3,BESTEFFORT,COMPLETED,m1-1,44.07,"{'m1-1': 5.68, 'm2-1': 5.43, 'm3-1': 105.55, 'm4-1': 24.16, 'm5-1': 146.1, 'm6-1': 5.27, 'm7-1': 9.4, 'm8-1': 25.31}",8.52,59.134,64.814,inf,154.07,154.07
40,T1,BESTEFFORT,COMPLETED,m6-1,44.112,"{'m1-1': 5.63, 'm2-1': 5.6, 'm3-1': 105.7, 'm4-1': 23.68, 'm5-1': 157.36, 'm6-1': 5.66, 'm7-1': 10.14, 'm8-1': 23.27}",8.49,57.874,63.534000000000006,inf,154.112,154.112
41,T7,BESTEFFORT,COMPLETED,m1-1,44.278,"{'m1-1': 5.02, 'm2-1': 5.18, 'm3-1': 108.38, 'm4-1': 27.79, 'm5-1': 152.55, 'm6-1': 5.48, 'm7-1': 11.24, 'm8-1': 26.31}",7.529999999999999,64.814,69.83399999999999,inf,154.278,154.278
42,T1,BESTEFFORT,COMPLETED,m8-1,44.278,"{'m1-1': 5.4, 'm2-1': 5.41, 'm3-1': 98.94, 'm4-1': 26.78, 'm5-1': 146.26, 'm6-1': 5.09, 'm7-1': 10.69, 'm8-1': 25.7}",38.55,44.278,69.978,inf,154.278,154.278
43,T6,BESTEFFORT,COMPLETED,m2-1,44.742,"{'m1-1': 5.09, 'm2-1': 5.2, 'm3-1': 112.22, 'm4-1': 27.62, 'm5-1': 144.69, 'm6-1': 5.54, 'm7-1': 11.79, 'm8-1': 25.23}",7.800000000000001,63.352,68.55199999999999,inf,154.742,154.742
44,T3,BESTEFFORT,COMPLETED,m6-1,46.798,"{'m1-1': 5.11, 'm2-1': 5.05, 'm3-1': 108.2, 'm4-1': 27.74, 'm5-1': 145.38, 'm6-1': 5.56, 'm7-1': 9.98, 'm8-1': 26.14}",8.34,63.534000000000006,69.09400000000001,inf,156.798,156.798
45,T3,BESTEFFORT,COMPLETED,m4-1,46.938,"{'m1-1': 5.09, 'm2-1': 5.77, 'm3-1': 95.9, 'm4-1': 25.59, 'm5-1': 159.15, 'm6-1': 5.79, 'm7-1': 10.68, 'm8-1': 23.09}",38.385,46.938,72.528,inf,156.938,156.938
46,T2,BESTEFFORT,COMPLETED,m7-1,47.299,"{'m1-1': 4.66, 'm2-1': 4.96, 'm3-1': 96.95, 'm4-1': 25.77, 'm5-1': 161.04, 'm6-1': 5.13, 'm7-1': 10.59, 'm8-1': 26.59}",15.885,61.679,72.269,inf,157.299,157.299
47,T4,BESTEFFORT,COMPLETED,m1-1,48.602,"{'m1-1': 5.05, 'm2-1': 5.08, 'm3-1': 103.25, 'm4-1': 25.19, 'm5-1': 152.04, 'm6-1': 5.02, 'm7-1': 10.34, 'm8-1': 28.14}",7.574999999999999,69.83399999999999,74.88399999999999,inf,158.602,158.602
48,T10,BESTEFFORT,COMPLETED,m2-1,51.3,"{'m1-1': 5.41, 'm2-1': 5.01, 'm3-1': 93.29, 'm4-1': 27.5, 'm5-1': 173.06, 'm6-1': 4.83, 'm7-1': 10.21, 'm8-1': 28.27}",7.515,68.55199999999999,73.562,inf,161.3,161.3
