workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,225,775,0,88,13.700000000000001,0.0,13.700000000000001,0.2799566666666667,1.4468169444442094,0.01056070762368036
1,1000,253,747,0,121,13.200000000000001,0.0,13.200000000000001,0.4444883333333333,1.4541980277778446,0.011016651725589731
2,1000,236,764,0,98,13.8,0.0,13.8,0.3148166666666666,1.448998361111153,0.01049998812399386
3,1000,237,763,0,107,13.0,0.0,13.0,0.3861333333333334,1.449282777777763,0.011148329059828946
4,1000,247,753,0,113,13.4,0.0,13.4,0.3997666666666665,1.440895722222178,0.010752953150911779
5,1000,238,762,0,102,13.600000000000001,0.0,13.600000000000001,0.46908,1.5049646666664436,0.011065916666665026
6,1000,240,760,0,106,13.4,0.0,13.4,0.35372499999999996,1.4637745277777785,0.010923690505804318
7,1000,251,749,0,120,13.100000000000001,0.0,13.100000000000001,0.3797583333333333,1.4698708333331323,0.011220388040710932
8,1000,235,765,0,103,13.200000000000001,0.0,13.200000000000001,0.3869275,1.449791666666699,0.010983270202020445
9,1000,246,754,0,110,13.600000000000001,0.0,13.600000000000001,0.3958275,1.4551179722222474,0.010699396854575348
10,1000,247,753,0,114,13.3,0.0,13.3,0.43834083333333335,1.464884416666658,0.01101416854636585
11,1000,254,746,0,120,13.4,0.0,13.4,0.3550374999999999,1.4474106388887675,0.010801571932005729
12,1000,246,754,0,110,13.600000000000001,0.0,13.600000000000001,0.31955166666666684,1.4551005833334218,0.01069926899509869
13,1000,248,752,0,111,13.700000000000001,0.0,13.700000000000001,0.47080249999999996,1.4969366944444482,0.01092654521492298
14,1000,238,762,0,102,13.600000000000001,0.0,13.600000000000001,0.3105241666666667,1.4392830555556673,0.01058296364379167
15,1000,243,757,0,108,13.5,0.0,13.5,0.3791366666666667,1.4680177500001284,0.010874205555556507
16,1000,257,743,0,126,13.100000000000001,0.0,13.100000000000001,0.35638666666666663,1.4503088055555418,0.01107105958439345
17,1000,257,743,0,116,14.099999999999998,0.0,14.099999999999998,0.44451583333333333,1.5219466388888476,0.010793947793537928
18,1000,265,735,0,128,13.700000000000001,0.0,13.700000000000001,0.3459916666666667,1.444052638888954,0.010540530210868279
19,1000,227,773,0,87,14.000000000000002,0.0,14.000000000000002,0.3189483333333333,1.4760396388888894,0.010543140277777781
20,1000,244,756,0,106,13.8,0.0,13.8,0.2969008333333333,1.4333446944445314,0.010386555756844431
21,1000,241,759,0,105,13.600000000000001,0.0,13.600000000000001,0.2895766666666668,1.4567327222221422,0.01071127001633928
22,1000,240,760,0,102,13.8,0.0,13.8,0.3412116666666667,1.4548369722223045,0.010542296900161627
23,1000,251,749,0,119,13.200000000000001,0.0,13.200000000000001,0.41816999999999993,1.4373666388890707,0.010889141203705082
24,1000,239,761,0,105,13.4,0.0,13.4,0.4085408333333333,1.4236231944444524,0.010624053689883974
25,1000,244,756,0,112,13.200000000000001,0.0,13.200000000000001,0.471125,1.4644265000002956,0.01109414015151739
26,1000,269,731,0,125,14.399999999999999,0.0,14.399999999999999,0.3759658333333332,1.5508371388889242,0.010769702353395307
27,1000,239,761,0,103,13.600000000000001,0.0,13.600000000000001,0.3386166666666665,1.437175805555582,0.010567469158496929
28,1000,235,765,0,104,13.100000000000001,0.0,13.100000000000001,0.35276583333333333,1.4274665277777887,0.010896691051738846
29,1000,238,762,0,101,13.700000000000001,0.0,13.700000000000001,0.32480333333333333,1.4719237500001165,0.01074396897810304
