id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m8-1,0.05,"{'m1-1': 9.6, 'm2-1': 100.93, 'm3-1': 1.16, 'm4-1': 96.1, 'm5-1': 107.92, 'm6-1': 9.79, 'm7-1': 98.9, 'm8-1': 0.94}",1.41,0.05,0.99,inf,150.05,150.05
1,T1,BESTEFFORT,COMPLETED,m8-1,0.199,"{'m1-1': 10.76, 'm2-1': 114.86, 'm3-1': 1.16, 'm4-1': 108.75, 'm5-1': 99.25, 'm6-1': 10.49, 'm7-1': 100.91, 'm8-1': 1.07}",1.605,0.99,2.06,inf,150.199,150.199
2,T4,BESTEFFORT,COMPLETED,m3-1,0.205,"{'m1-1': 10.86, 'm2-1': 101.9, 'm3-1': 1.02, 'm4-1': 98.84, 'm5-1': 103.4, 'm6-1': 10.59, 'm7-1': 104.21, 'm8-1': 1.08}",1.53,0.205,1.225,inf,150.205,150.205
3,T1,BESTEFFORT,COMPLETED,m8-1,0.218,"{'m1-1': 10.33, 'm2-1': 111.59, 'm3-1': 1.03, 'm4-1': 94.59, 'm5-1': 99.28, 'm6-1': 9.8, 'm7-1': 100.68, 'm8-1': 1.0}",1.5,2.06,3.06,inf,150.218,150.218
4,T3,BESTEFFORT,COMPLETED,m8-1,0.289,"{'m1-1': 10.01, 'm2-1': 102.45, 'm3-1': 1.02, 'm4-1': 105.54, 'm5-1': 112.33, 'm6-1': 10.71, 'm7-1': 113.5, 'm8-1': 1.0}",1.5,3.06,4.0600000000000005,inf,150.289,150.289
5,T3,BESTEFFORT,COMPLETED,m3-1,0.336,"{'m1-1': 11.11, 'm2-1': 110.46, 'm3-1': 1.04, 'm4-1': 101.39, 'm5-1': 108.01, 'm6-1': 10.05, 'm7-1': 113.04, 'm8-1': 0.97}",1.56,1.225,2.265,inf,150.336,150.336
6,T2,BESTEFFORT,COMPLETED,m3-1,0.391,"{'m1-1': 9.29, 'm2-1': 102.05, 'm3-1': 1.03, 'm4-1': 99.29, 'm5-1': 108.44, 'm6-1': 10.11, 'm7-1': 100.76, 'm8-1': 0.94}",1.545,2.265,3.295,inf,150.391,150.391
7,T4,BESTEFFORT,COMPLETED,m3-1,0.694,"{'m1-1': 11.3, 'm2-1': 100.58, 'm3-1': 1.04, 'm4-1': 99.7, 'm5-1': 112.31, 'm6-1': 11.65, 'm7-1': 104.77, 'm8-1': 1.19}",1.56,3.295,4.335,inf,150.694,150.694
8,T1,BESTEFFORT,COMPLETED,m6-1,0.841,"{'m1-1': 10.61, 'm2-1': 108.92, 'm3-1': 1.12, 'm4-1': 95.63, 'm5-1': 108.1, 'm6-1': 9.98, 'm7-1': 107.45, 'm8-1': 1.01}",14.97,0.841,10.821,inf,150.841,150.841
9,T3,BESTEFFORT,COMPLETED,m8-1,1.466,"{'m1-1': 11.14, 'm2-1': 100.16, 'm3-1': 1.14, 'm4-1': 110.46, 'm5-1': 104.21, 'm6-1': 9.79, 'm7-1': 105.54, 'm8-1': 0.97}",1.455,4.0600000000000005,5.03,inf,151.466,151.466
