workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,982,1.7999999999999998,0.0,1.7999999999999998,0.6503074999999999,1.1743001388883083,0.06523889660490602
1,1000,1000,0,0,982,1.7999999999999998,0.0,1.7999999999999998,0.6581958333333334,1.2009885555561697,0.0667215864197872
2,1000,1000,0,0,984,1.6,0.0,1.6,0.7558750000000001,1.1889153611113337,0.07430721006945835
3,1000,1000,0,0,982,1.7999999999999998,0.0,1.7999999999999998,0.6722583333333332,1.190562750001037,0.06614237500005761
4,1000,1000,0,0,982,1.7999999999999998,0.0,1.7999999999999998,0.6290108333333333,1.165484944446022,0.06474916358033457
5,1000,1000,0,0,981,1.9,0.0,1.9,0.5821091666666666,1.2073401666660113,0.06354421929821112
6,1000,1000,0,0,982,1.7999999999999998,0.0,1.7999999999999998,0.6773216666666667,1.2009926111118854,0.0667218117284381
7,1000,1000,0,0,981,1.9,0.0,1.9,0.589395,1.1978654999998335,0.06304555263157018
8,1000,1000,0,0,982,1.7999999999999998,0.0,1.7999999999999998,0.656296666666667,1.1813254166667078,0.0656291898148171
9,1000,1000,0,0,981,1.9,0.0,1.9,0.5759416666666668,1.1813136388890013,0.062174402046789534
10,1000,1000,0,0,982,1.7999999999999998,0.0,1.7999999999999998,0.6401491666666668,1.1675643055551335,0.06486468364195187
11,1000,1000,0,0,982,1.7999999999999998,0.0,1.7999999999999998,0.6451800000000001,1.1806345555553788,0.0655908086419655
12,1000,1000,0,0,982,1.7999999999999998,0.0,1.7999999999999998,0.6646950000000001,1.2012334166677385,0.06673518981487436
13,1000,1000,0,0,982,1.7999999999999998,0.0,1.7999999999999998,0.6633791666666669,1.2097320000008203,0.0672073333333789
14,1000,1000,0,0,982,1.7999999999999998,0.0,1.7999999999999998,0.6537716666666668,1.1818496944448917,0.06565831635804954
15,1000,1000,0,0,981,1.9,0.0,1.9,0.5761666666666666,1.1918048333336548,0.0627265701754555
16,1000,1000,0,0,981,1.9,0.0,1.9,0.57667,1.1945736111108272,0.06287229532162249
17,1000,1000,0,0,981,1.9,0.0,1.9,0.5843916666666665,1.2123441388895702,0.06380758625734581
18,1000,1000,0,0,981,1.9,0.0,1.9,0.5624225,1.175460194443844,0.06186632602336021
19,1000,1000,0,0,982,1.7999999999999998,0.0,1.7999999999999998,0.6739575,1.201975277778466,0.0667764043210259
20,1000,1000,0,0,982,1.7999999999999998,0.0,1.7999999999999998,0.6523058333333334,1.183916666666256,0.06577314814812533
21,1000,1000,0,0,982,1.7999999999999998,0.0,1.7999999999999998,0.6608733333333334,1.1909115833336061,0.06616175462964478
22,1000,1000,0,0,981,1.9,0.0,1.9,0.5729200000000002,1.1819817500017558,0.062209565789566094
23,1000,1000,0,0,982,1.7999999999999998,0.0,1.7999999999999998,0.63919,1.1744663611116832,0.06524813117287129
24,1000,1000,0,0,982,1.7999999999999998,0.0,1.7999999999999998,0.6336849999999999,1.163242500001167,0.06462458333339816
25,1000,1000,0,0,983,1.7000000000000002,0.0,1.7000000000000002,0.7521883333333335,1.1846916666657488,0.06968774509798523
26,1000,1000,0,0,982,1.7999999999999998,0.0,1.7999999999999998,0.7043883333333334,1.2332746388890437,0.06851525771605799
27,1000,1000,0,0,982,1.7999999999999998,0.0,1.7999999999999998,0.6419499999999999,1.165699305555932,0.06476107253088512
28,1000,1000,0,0,981,1.9,0.0,1.9,0.5668175,1.175401250000917,0.06186322368425879
29,1000,1000,0,0,981,1.9,0.0,1.9,0.5674866666666667,1.183774472222479,0.0623039195906568
