id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m1-1,0.472,"{'m1-1': 0.025, 'm2-1': 0.052, 'm3-1': 8.107}",2.5,0.472,0.497,inf,50.472,50.472
1,T1,BESTEFFORT,COMPLETED,m1-1,1.419,"{'m1-1': 0.026, 'm2-1': 0.052, 'm3-1': 9.126}",2.6,1.419,1.445,inf,51.419,51.419
2,T1,BESTEFFORT,COMPLETED,m1-1,2.48,"{'m1-1': 0.026, 'm2-1': 0.049, 'm3-1': 9.332}",2.6,2.48,2.506,inf,52.48,52.48
3,T4,BESTEFFORT,COMPLETED,m1-1,2.97,"{'m1-1': 0.618, 'm2-1': 0.578, 'm3-1': 0.543}",61.8,2.97,3.588,inf,52.97,52.97
4,T1,BESTEFFORT,COMPLETED,m2-1,3.139,"{'m1-1': 0.026, 'm2-1': 0.054, 'm3-1': 8.85}",16.2,3.139,3.1929999999999996,inf,53.139,53.139
5,T4,BESTEFFORT,COMPLETED,m2-1,3.454,"{'m1-1': 0.595, 'm2-1': 0.608, 'm3-1': 0.583}",182.4,3.454,4.062,inf,53.454,53.454
6,T2,BESTEFFORT,COMPLETED,m1-1,4.201,"{'m1-1': 0.013, 'm2-1': 0.114, 'm3-1': 5.41}",1.3,4.201,4.2139999999999995,inf,54.201,54.201
7,T3,BESTEFFORT,COMPLETED,m1-1,5.875,"{'m1-1': 1.155, 'm2-1': 1.158, 'm3-1': 1.333}",115.5,5.875,7.03,inf,55.875,55.875
8,T3,BESTEFFORT,COMPLETED,m2-1,6.653,"{'m1-1': 1.201, 'm2-1': 1.285, 'm3-1': 1.18}",385.5,6.653,7.938,inf,56.653,56.653
9,T4,BESTEFFORT,COMPLETED,m3-1,6.835,"{'m1-1': 0.597, 'm2-1': 0.554, 'm3-1': 0.584}",5.84,6.835,7.419,inf,56.835,56.835
10,T3,BESTEFFORT,COMPLETED,m1-1,8.142,"{'m1-1': 1.287, 'm2-1': 1.249, 'm3-1': 1.356}",128.7,8.142,9.428999999999998,inf,58.141999999999996,58.141999999999996
11,T4,BESTEFFORT,COMPLETED,m2-1,8.918,"{'m1-1': 0.569, 'm2-1': 0.552, 'm3-1': 0.601}",165.60000000000002,8.918,9.469999999999999,inf,58.918,58.918
12,T4,BESTEFFORT,COMPLETED,m1-1,9.722,"{'m1-1': 0.6, 'm2-1': 0.595, 'm3-1': 0.559}",60.0,9.722,10.322,inf,59.722,59.722
13,T1,BESTEFFORT,COMPLETED,m2-1,10.231,"{'m1-1': 0.025, 'm2-1': 0.055, 'm3-1': 8.199}",16.5,10.231,10.286,inf,60.231,60.231
14,T4,BESTEFFORT,COMPLETED,m1-1,10.404,"{'m1-1': 0.587, 'm2-1': 0.595, 'm3-1': 0.594}",58.699999999999996,10.404,10.991,inf,60.403999999999996,60.403999999999996
15,T4,BESTEFFORT,COMPLETED,m1-1,11.941,"{'m1-1': 0.581, 'm2-1': 0.598, 'm3-1': 0.597}",58.099999999999994,11.941,12.522,inf,61.941,61.941
16,T1,BESTEFFORT,COMPLETED,m2-1,12.327,"{'m1-1': 0.026, 'm2-1': 0.048, 'm3-1': 9.231}",14.4,12.327,12.375,inf,62.327,62.327
17,T4,BESTEFFORT,COMPLETED,m1-1,13.556,"{'m1-1': 0.541, 'm2-1': 0.542, 'm3-1': 0.573}",54.1,13.556,14.097,inf,63.556,63.556
18,T3,BESTEFFORT,COMPLETED,m1-1,14.586,"{'m1-1': 1.228, 'm2-1': 1.218, 'm3-1': 1.351}",122.8,14.586,15.814,inf,64.586,64.586
19,T1,BESTEFFORT,COMPLETED,m2-1,15.573,"{'m1-1': 0.028, 'm2-1': 0.052, 'm3-1': 8.389}",15.6,15.573,15.625,inf,65.57300000000001,65.57300000000001
20,T2,BESTEFFORT,COMPLETED,m1-1,16.035,"{'m1-1': 0.014, 'm2-1': 0.103, 'm3-1': 5.184}",1.4000000000000001,16.035,16.049,inf,66.035,66.035
21,T2,BESTEFFORT,COMPLETED,m1-1,18.0,"{'m1-1': 0.013, 'm2-1': 0.109, 'm3-1': 5.537}",1.3,18.0,18.013,inf,68.0,68.0
22,T3,BESTEFFORT,COMPLETED,m1-1,18.004,"{'m1-1': 1.154, 'm2-1': 1.283, 'm3-1': 1.289}",115.39999999999999,18.013,19.167,inf,68.004,68.004
23,T4,BESTEFFORT,COMPLETED,m2-1,18.555,"{'m1-1': 0.558, 'm2-1': 0.624, 'm3-1': 0.62}",187.2,18.555,19.179,inf,68.555,68.555
24,T1,BESTEFFORT,COMPLETED,m1-1,21.048,"{'m1-1': 0.027, 'm2-1': 0.054, 'm3-1': 8.676}",2.7,21.048,21.075,inf,71.048,71.048
25,T2,BESTEFFORT,COMPLETED,m1-1,22.101,"{'m1-1': 0.013, 'm2-1': 0.113, 'm3-1': 5.493}",1.3,22.101,22.114,inf,72.101,72.101
26,T1,BESTEFFORT,COMPLETED,m1-1,22.19,"{'m1-1': 0.025, 'm2-1': 0.053, 'm3-1': 8.014}",2.5,22.19,22.215,inf,72.19,72.19
27,T4,BESTEFFORT,COMPLETED,m1-1,23.4,"{'m1-1': 0.552, 'm2-1': 0.537, 'm3-1': 0.578}",55.2,23.4,23.951999999999998,inf,73.4,73.4
28,T3,BESTEFFORT,COMPLETED,m2-1,23.882,"{'m1-1': 1.275, 'm2-1': 1.16, 'm3-1': 1.315}",348.0,23.882,25.042,inf,73.882,73.882
29,T4,BESTEFFORT,COMPLETED,m1-1,25.26,"{'m1-1': 0.532, 'm2-1': 0.607, 'm3-1': 0.546}",53.2,25.26,25.792,inf,75.26,75.26
30,T2,BESTEFFORT,COMPLETED,m1-1,26.792,"{'m1-1': 0.012, 'm2-1': 0.11, 'm3-1': 5.261}",1.2,26.792,26.804000000000002,inf,76.792,76.792
31,T2,BESTEFFORT,COMPLETED,m1-1,27.334,"{'m1-1': 0.012, 'm2-1': 0.104, 'm3-1': 5.268}",1.2,27.334,27.346,inf,77.334,77.334
32,T2,BESTEFFORT,COMPLETED,m1-1,28.429,"{'m1-1': 0.014, 'm2-1': 0.104, 'm3-1': 5.369}",1.4000000000000001,28.429,28.442999999999998,inf,78.429,78.429
33,T2,BESTEFFORT,COMPLETED,m1-1,29.602,"{'m1-1': 0.013, 'm2-1': 0.109, 'm3-1': 5.585}",1.3,29.602,29.615000000000002,inf,79.602,79.602
34,T2,BESTEFFORT,COMPLETED,m1-1,31.825,"{'m1-1': 0.014, 'm2-1': 0.098, 'm3-1': 5.571}",1.4000000000000001,31.825,31.839,inf,81.825,81.825
35,T4,BESTEFFORT,COMPLETED,m1-1,32.565,"{'m1-1': 0.547, 'm2-1': 0.56, 'm3-1': 0.554}",54.7,32.565,33.111999999999995,inf,82.565,82.565
36,T3,BESTEFFORT,COMPLETED,m1-1,35.926,"{'m1-1': 1.34, 'm2-1': 1.215, 'm3-1': 1.233}",134.0,35.926,37.266000000000005,inf,85.926,85.926
37,T1,BESTEFFORT,COMPLETED,m2-1,36.042,"{'m1-1': 0.028, 'm2-1': 0.051, 'm3-1': 8.064}",15.299999999999999,36.042,36.093,inf,86.042,86.042
38,T2,BESTEFFORT,COMPLETED,m1-1,39.131,"{'m1-1': 0.013, 'm2-1': 0.1, 'm3-1': 5.704}",1.3,39.131,39.144,inf,89.131,89.131
39,T3,BESTEFFORT,COMPLETED,m1-1,41.516,"{'m1-1': 1.251, 'm2-1': 1.236, 'm3-1': 1.308}",125.1,41.516,42.766999999999996,inf,91.51599999999999,91.51599999999999
40,T3,BESTEFFORT,COMPLETED,m1-1,43.884,"{'m1-1': 1.246, 'm2-1': 1.175, 'm3-1': 1.261}",124.6,43.884,45.13,inf,93.884,93.884
41,T2,BESTEFFORT,COMPLETED,m2-1,44.597,"{'m1-1': 0.014, 'm2-1': 0.098, 'm3-1': 5.624}",29.400000000000002,44.597,44.695,inf,94.59700000000001,94.59700000000001
42,T4,BESTEFFORT,COMPLETED,m3-1,44.622,"{'m1-1': 0.627, 'm2-1': 0.584, 'm3-1': 0.577}",5.77,44.622,45.199,inf,94.622,94.622
43,T4,BESTEFFORT,COMPLETED,m1-1,45.723,"{'m1-1': 0.556, 'm2-1': 0.538, 'm3-1': 0.531}",55.60000000000001,45.723,46.278999999999996,inf,95.723,95.723
44,T2,BESTEFFORT,COMPLETED,m1-1,46.514,"{'m1-1': 0.012, 'm2-1': 0.111, 'm3-1': 5.053}",1.2,46.514,46.526,inf,96.51400000000001,96.51400000000001
45,T3,BESTEFFORT,COMPLETED,m1-1,46.874,"{'m1-1': 1.285, 'm2-1': 1.291, 'm3-1': 1.224}",128.5,46.874,48.159,inf,96.874,96.874
46,T2,BESTEFFORT,COMPLETED,m2-1,47.727,"{'m1-1': 0.014, 'm2-1': 0.101, 'm3-1': 5.123}",30.3,47.727,47.827999999999996,inf,97.727,97.727
47,T2,BESTEFFORT,COMPLETED,m2-1,47.946,"{'m1-1': 0.013, 'm2-1': 0.109, 'm3-1': 5.059}",32.7,47.946,48.055,inf,97.946,97.946
