workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,17,96.6,0.0,96.6,0.4426475,1.377897972222369,0.002852790832758528
1,500,500,0,0,16,96.8,0.0,96.8,0.34868750000000004,1.2620626111112587,0.0026075673783290468
2,500,500,0,0,16,96.8,0.0,96.8,0.3586325,1.278981611110988,0.0026425239898987354
3,500,500,0,0,16,96.8,0.0,96.8,0.353795,1.2848856944446743,0.002654722509183211
4,500,500,0,0,16,96.8,0.0,96.8,0.41427,1.3173467777774688,0.0027217908631765883
5,500,500,0,0,16,96.8,0.0,96.8,0.41132666666666673,1.326952722222276,0.002741637855831149
6,500,500,0,0,16,96.8,0.0,96.8,0.31770000000000004,1.2321044722225793,0.00254567039715409
7,500,500,0,0,16,96.8,0.0,96.8,0.45485916666666665,1.3839870000000358,0.0028594772727273464
8,500,500,0,0,16,96.8,0.0,96.8,0.3063066666666667,1.2241942777787982,0.0025293270202041284
9,500,500,0,0,16,96.8,0.0,96.8,0.3663333333333333,1.2829195555557413,0.0026506602387515316
10,500,500,0,0,16,96.8,0.0,96.8,0.4422758333333333,1.3687251666669262,0.002827944559229186
11,500,500,0,0,16,96.8,0.0,96.8,0.35657833333333333,1.275316055555886,0.002634950528008029
12,500,500,0,0,16,96.8,0.0,96.8,0.35847666666666667,1.2776268333338927,0.0026397248622601083
13,500,500,0,0,17,96.6,0.0,96.6,0.3181483333333334,1.2547846111114713,0.002597897745572404
14,500,500,0,0,16,96.8,0.0,96.8,0.37900750000000005,1.2968288333328546,0.002679398415976972
15,500,500,0,0,22,95.6,0.0,95.6,0.5304341666666667,1.4283430277780442,0.00298816533007959
16,500,500,0,0,16,96.8,0.0,96.8,0.3387675,1.2727815277786028,0.002629713900369014
17,500,500,0,0,16,96.8,0.0,96.8,0.3840858333333333,1.313462777777588,0.002713766069788405
18,500,500,0,0,16,96.8,0.0,96.8,0.3811533333333334,1.3043642500001038,0.0026949674586779003
19,500,500,0,0,16,96.8,0.0,96.8,0.30651249999999997,1.2182412222221157,0.002517027318640735
20,500,500,0,0,17,96.6,0.0,96.6,0.27238666666666667,1.204108305555807,0.0024929778582935963
21,500,500,0,0,16,96.8,0.0,96.8,0.3311941666666666,1.2561811388890944,0.002595415576217137
22,500,500,0,0,16,96.8,0.0,96.8,0.46994583333333334,1.3873384444450494,0.002866401744721176
23,500,500,0,0,16,96.8,0.0,96.8,0.2975825,1.2191469444445424,0.0025188986455465753
24,500,500,0,0,15,97.0,0.0,97.0,0.3993133333333334,1.405367750000215,0.0028976654639179694
25,500,500,0,0,16,96.8,0.0,96.8,0.43992166666666666,1.3662961666670164,0.0028229259641880497
26,500,500,0,0,16,96.8,0.0,96.8,0.3867833333333333,1.2911556944445246,0.002667677054637448
27,500,500,0,0,16,96.8,0.0,96.8,0.33868833333333337,1.2423621944448193,0.002566864038109131
28,500,500,0,0,16,96.8,0.0,96.8,0.3233216666666666,1.2457863888892462,0.002573938820019104
29,500,500,0,0,17,96.6,0.0,96.6,0.3738475,1.2786898888893807,0.0026473910743051356
