id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,gpu-1,0.357,"{'cpu-1': 1.466, 'gpu-1': 1.184}",355.2,0.357,1.541,inf,4.457,4.457
1,TT1,BESTEFFORT,COMPLETED,cpu-1,0.567,"{'cpu-1': 1.401, 'gpu-1': 0.632}",168.12,0.567,1.968,inf,4.667,4.667
2,TT2,BESTEFFORT,COMPLETED,gpu-1,0.757,"{'cpu-1': 4.919, 'gpu-1': 1.087}",326.09999999999997,1.541,2.628,inf,7.157,7.157
3,TT2,BESTEFFORT,COMPLETED,gpu-1,2.457,"{'cpu-1': 3.139, 'gpu-1': 2.092}",627.6,2.628,4.720000000000001,inf,8.857,8.857
4,TT1,BESTEFFORT,COMPLETED,cpu-1,2.495,"{'cpu-1': 1.032, 'gpu-1': 0.908}",123.84,2.495,3.527,inf,6.595,6.595
5,TT1,BESTEFFORT,COMPLETED,gpu-1,3.217,"{'cpu-1': 1.296, 'gpu-1': 1.236}",370.8,4.720000000000001,5.956,inf,7.317,7.317
6,TT1,BESTEFFORT,COMPLETED,gpu-1,3.994,"{'cpu-1': 1.233, 'gpu-1': 0.978}",293.4,5.956,6.934,inf,8.094,8.094
7,TT2,BESTEFFORT,COMPLETED,cpu-1,4.423,"{'cpu-1': 3.786, 'gpu-1': 2.603}",454.32,4.423,8.209,inf,10.823,10.823
8,TT2,BESTEFFORT,COMPLETED,gpu-1,4.488,"{'cpu-1': 4.516, 'gpu-1': 1.124}",337.20000000000005,6.934,8.058,inf,10.888000000000002,10.888000000000002
9,TT2,BESTEFFORT,COMPLETED,gpu-1,4.791,"{'cpu-1': 2.794, 'gpu-1': 0.855}",256.5,8.058,8.913,inf,11.191,11.191
10,TT2,BESTEFFORT,COMPLETED,cpu-1,7.002,"{'cpu-1': 2.765, 'gpu-1': 0.674}",331.8,8.209,10.974,inf,13.402000000000001,13.402000000000001
11,TT1,BESTEFFORT,COMPLETED,gpu-1,7.344,"{'cpu-1': 2.146, 'gpu-1': 0.908}",272.40000000000003,8.913,9.821,inf,11.443999999999999,11.443999999999999
12,TT1,BESTEFFORT,COMPLETED,gpu-1,8.045,"{'cpu-1': 1.172, 'gpu-1': 1.128}",338.4,9.821,10.949,inf,12.145,12.145
13,TT1,BESTEFFORT,COMPLETED,gpu-1,9.22,"{'cpu-1': 2.176, 'gpu-1': 0.872}",261.6,10.949,11.821,inf,13.32,13.32
14,TT2,BESTEFFORT,COMPLETED,gpu-1,10.283,"{'cpu-1': 1.594, 'gpu-1': 1.179}",353.7,11.821,13.0,inf,16.683,16.683
15,TT1,BESTEFFORT,COMPLETED,cpu-1,10.612,"{'cpu-1': 1.794, 'gpu-1': 0.909}",215.28,10.974,12.768,inf,14.712,14.712
16,TT1,BESTEFFORT,COMPLETED,gpu-1,10.748,"{'cpu-1': 1.456, 'gpu-1': 1.114}",334.20000000000005,13.0,14.114,inf,14.847999999999999,14.847999999999999
17,TT1,BESTEFFORT,COMPLETED,cpu-1,11.981,"{'cpu-1': 1.032, 'gpu-1': 0.922}",123.84,12.768,13.8,inf,16.081,16.081
18,TT2,BESTEFFORT,COMPLETED,gpu-1,12.156,"{'cpu-1': 4.07, 'gpu-1': 1.301}",390.29999999999995,14.114,15.415000000000001,inf,18.556,18.556
