workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,682,318,0,70,61.199999999999996,0.0,61.199999999999996,0.6002599999999999,1.3598209166669566,0.0022219296023969874
1,1000,676,324,0,70,60.6,0.0,60.6,0.6316216666666665,1.3845818888892407,0.0022847885955267996
2,1000,691,309,0,79,61.199999999999996,0.0,61.199999999999996,0.6059749999999999,1.3576828611113079,0.0022184360475674967
3,1000,683,317,0,71,61.199999999999996,0.0,61.199999999999996,0.6259616666666664,1.3668387222222615,0.002233396604938336
4,1000,679,321,0,72,60.699999999999996,0.0,60.699999999999996,0.69581,1.3609419722227256,0.0022420790316684115
5,1000,684,316,0,71,61.3,0.0,61.3,0.6432608333333333,1.4028420277777411,0.0022884861790827757
6,1000,670,330,0,69,60.099999999999994,0.0,60.099999999999994,0.6100541666666665,1.3597786388891593,0.0022625268533929444
7,1000,690,310,0,79,61.1,0.0,61.1,0.6247091666666664,1.377442805555523,0.002254407210401838
8,1000,690,310,0,69,62.1,0.0,62.1,0.6205583333333333,1.3812970277780228,0.0022243108337810353
9,1000,682,318,0,79,60.3,0.0,60.3,0.6248841666666665,1.3691193055558446,0.002270512944537056
10,1000,684,316,0,80,60.4,0.0,60.4,0.7156133333333332,1.3720655555556005,0.002271631714496027
11,1000,674,326,0,71,60.3,0.0,60.3,0.6052558333333333,1.3493283611112727,0.002237692141146389
12,1000,673,327,0,71,60.199999999999996,0.0,60.199999999999996,0.6124199999999997,1.3675051111112406,0.00227160317460339
13,1000,681,319,0,60,62.1,0.0,62.1,0.6176383333333334,1.3861815000000772,0.0022321763285025396
14,1000,672,328,0,63,60.9,0.0,60.9,0.6979391666666667,1.3634941666668035,0.002238906677613799
15,1000,687,313,0,90,59.699999999999996,0.0,59.699999999999996,0.6209258333333332,1.3552454722225311,0.002270092918295697
16,1000,672,328,0,76,59.599999999999994,0.0,59.599999999999994,0.7378158333333332,1.3839763333333637,0.0023221079418345027
17,1000,704,296,0,73,63.1,0.0,63.1,0.7281291666666665,1.4206695833333005,0.0022514573428419975
18,1000,675,325,0,67,60.8,0.0,60.8,0.6075966666666667,1.3641024166666709,0.0022435895010964983
19,1000,674,326,0,69,60.5,0.0,60.5,0.6439891666666666,1.3912005555559395,0.002299505050505685
20,1000,662,338,0,73,58.9,0.0,58.9,0.5973716666666666,1.3220898333336581,0.00224463469156818
21,1000,688,312,0,83,60.5,0.0,60.5,0.7047516666666666,1.3668801666667665,0.0022593060606062258
22,1000,688,312,0,76,61.199999999999996,0.0,61.199999999999996,0.6804816666666667,1.3509490277783416,0.0022074330519253945
23,1000,661,339,0,63,59.8,0.0,59.8,0.6061041666666667,1.3413268333333446,0.002243021460423653
24,1000,688,312,0,84,60.4,0.0,60.4,0.6148375,1.3604643333333337,0.002252424392935983
25,1000,680,320,0,68,61.199999999999996,0.0,61.199999999999996,0.6117691666666669,1.3694131666670404,0.0022376032135082357
26,1000,702,298,0,75,62.7,0.0,62.7,0.7220758333333333,1.4046145555560037,0.002240214602162685
27,1000,680,320,0,75,60.5,0.0,60.5,0.6012149999999999,1.3477785277779266,0.0022277331037651683
28,1000,662,338,0,61,60.099999999999994,0.0,60.099999999999994,0.6109966666666666,1.361057361111145,0.0022646545110002413
29,1000,675,325,0,74,60.099999999999994,0.0,60.099999999999994,0.61921,1.3650991944448874,0.0022713796912560524
