workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,719,28.1,0.0,28.1,0.1252033333333334,0.405143166666401,0.0014417906287060532
1,1000,1000,0,0,717,28.299999999999997,0.0,28.299999999999997,0.1207700000000001,0.4026878055582347,0.0014229251079796276
2,1000,1000,0,0,713,28.7,0.0,28.7,0.1222575,0.4075199166672084,0.0014199300232306913
3,1000,1000,0,0,726,27.400000000000002,0.0,27.400000000000002,0.1299874999999999,0.40313047222498827,0.0014712790957116361
4,1000,1000,0,0,720,28.000000000000004,0.0,28.000000000000004,0.12213166666666664,0.40103858333663084,0.0014322806547736812
5,1000,1000,0,0,706,29.4,0.0,29.4,0.12420833333333327,0.41612841666596884,0.001415402777775404
6,1000,1000,0,0,712,28.799999999999997,0.0,28.799999999999997,0.1224091666666666,0.4088780277808352,0.001419715374239011
7,1000,1000,0,0,705,29.5,0.0,29.5,0.11673999999999994,0.4098075833336043,0.001389178248588489
8,1000,1000,0,0,717,28.299999999999997,0.0,28.299999999999997,0.1237291666666667,0.4050754166657862,0.0014313618963455342
9,1000,1000,0,0,718,28.199999999999996,0.0,28.199999999999996,0.12310333333333329,0.4044803055574044,0.001434327324671647
10,1000,1000,0,0,723,27.700000000000003,0.0,27.700000000000003,0.13000916666666673,0.4061791944433773,0.001466350882467066
11,1000,1000,0,0,725,27.500000000000004,0.0,27.500000000000004,0.12725,0.4021268611107856,0.001462279494948311
12,1000,1000,0,0,723,27.700000000000003,0.0,27.700000000000003,0.12985333333333343,0.40566363889363455,0.0014644896710961535
13,1000,1000,0,0,709,29.099999999999998,0.0,29.099999999999998,0.1282941666666667,0.41789663889097733,0.0014360709240239774
14,1000,1000,0,0,717,28.299999999999997,0.0,28.299999999999997,0.12031666666666657,0.401910361114165,0.0014201779544670144
15,1000,1000,0,0,721,27.900000000000002,0.0,27.900000000000002,0.13207249999999998,0.4098519166686553,0.0014690032855507356
16,1000,1000,0,0,724,27.6,0.0,27.6,0.12851333333333337,0.4057465833332066,0.0014700963164246618
17,1000,1000,0,0,700,30.0,0.0,30.0,0.12625749999999994,0.4231831666691707,0.0014106105555639022
18,1000,1000,0,0,719,28.1,0.0,28.1,0.1251049999999999,0.40392799999862394,0.0014374661921659217
19,1000,1000,0,0,714,28.599999999999998,0.0,28.599999999999998,0.12638333333333332,0.41143416666859084,0.0014385810023377302
20,1000,1000,0,0,725,27.500000000000004,0.0,27.500000000000004,0.12205333333333322,0.3973238333343114,0.0014448139393974959
21,1000,1000,0,0,721,27.900000000000002,0.0,27.900000000000002,0.12725583333333332,0.4061997777791597,0.0014559131820041566
22,1000,1000,0,0,720,28.000000000000004,0.0,28.000000000000004,0.12531333333333322,0.4039813888930075,0.0014427906746178837
23,1000,1000,0,0,717,28.299999999999997,0.0,28.299999999999997,0.11945749999999994,0.40205891666979165,0.0014207028857589812
24,1000,1000,0,0,721,27.900000000000002,0.0,27.900000000000002,0.12107583333333333,0.3990715555591386,0.0014303639984198516
25,1000,1000,0,0,723,27.700000000000003,0.0,27.700000000000003,0.1305783333333333,0.4071493333329919,0.0014698531889277685
26,1000,1000,0,0,691,30.9,0.0,30.9,0.12574416666666657,0.4320264444456067,0.0013981438331573033
27,1000,1000,0,0,731,26.900000000000002,0.0,26.900000000000002,0.13035000000000002,0.4006965000029433,0.00148957806692544
28,1000,1000,0,0,733,26.700000000000003,0.0,26.700000000000003,0.12850166666666676,0.3959349166685974,0.001482902309620215
29,1000,1000,0,0,713,28.7,0.0,28.7,0.12132749999999998,0.4067315277788374,0.0014171830236196427
