id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m8-1,0.122,"{'m1-1': 160.35, 'm2-1': 96.47, 'm3-1': 1.0, 'm4-1': 100.0, 'm5-1': 5.04, 'm6-1': 109.61, 'm7-1': 9.73, 'm8-1': 0.96}",1.44,0.122,1.0819999999999999,inf,110.122,110.122
1,T9,BESTEFFORT,COMPLETED,m3-1,0.223,"{'m1-1': 154.16, 'm2-1': 110.45, 'm3-1': 1.11, 'm4-1': 107.5, 'm5-1': 4.83, 'm6-1': 103.29, 'm7-1': 11.07, 'm8-1': 1.13}",1.665,0.223,1.3330000000000002,inf,110.223,110.223
2,T1,BESTEFFORT,COMPLETED,m8-1,0.226,"{'m1-1': 142.13, 'm2-1': 95.48, 'm3-1': 1.03, 'm4-1': 100.5, 'm5-1': 5.2, 'm6-1': 115.98, 'm7-1': 10.73, 'm8-1': 1.11}",1.665,1.0819999999999999,2.192,inf,110.226,110.226
3,T3,BESTEFFORT,COMPLETED,m3-1,0.284,"{'m1-1': 166.96, 'm2-1': 110.48, 'm3-1': 0.93, 'm4-1': 96.86, 'm5-1': 5.18, 'm6-1': 118.79, 'm7-1': 10.33, 'm8-1': 1.16}",1.395,1.3330000000000002,2.2630000000000003,inf,110.284,110.284
4,T5,BESTEFFORT,COMPLETED,m3-1,0.383,"{'m1-1': 167.28, 'm2-1': 107.55, 'm3-1': 1.02, 'm4-1': 93.33, 'm5-1': 5.08, 'm6-1': 100.83, 'm7-1': 11.46, 'm8-1': 1.02}",1.53,2.2630000000000003,3.2830000000000004,inf,110.383,110.383
5,T3,BESTEFFORT,COMPLETED,m3-1,0.468,"{'m1-1': 148.64, 'm2-1': 104.9, 'm3-1': 0.98, 'm4-1': 101.55, 'm5-1': 5.64, 'm6-1': 102.0, 'm7-1': 10.09, 'm8-1': 1.07}",1.47,3.2830000000000004,4.263,inf,110.468,110.468
6,T7,BESTEFFORT,COMPLETED,m8-1,0.551,"{'m1-1': 156.03, 'm2-1': 109.92, 'm3-1': 0.96, 'm4-1': 107.72, 'm5-1': 5.24, 'm6-1': 97.71, 'm7-1': 9.36, 'm8-1': 0.94}",1.41,2.192,3.132,inf,110.551,110.551
7,T9,BESTEFFORT,COMPLETED,m8-1,0.571,"{'m1-1': 151.12, 'm2-1': 108.37, 'm3-1': 1.08, 'm4-1': 112.72, 'm5-1': 4.83, 'm6-1': 100.54, 'm7-1': 10.86, 'm8-1': 1.02}",1.53,3.132,4.152,inf,110.571,110.571
8,T5,BESTEFFORT,COMPLETED,m8-1,0.647,"{'m1-1': 149.35, 'm2-1': 110.13, 'm3-1': 0.96, 'm4-1': 97.27, 'm5-1': 5.83, 'm6-1': 101.36, 'm7-1': 9.8, 'm8-1': 1.06}",1.59,4.152,5.212,inf,110.647,110.647
9,T5,BESTEFFORT,COMPLETED,m3-1,0.978,"{'m1-1': 169.2, 'm2-1': 109.24, 'm3-1': 1.01, 'm4-1': 105.45, 'm5-1': 5.16, 'm6-1': 108.1, 'm7-1': 10.68, 'm8-1': 0.99}",1.5150000000000001,4.263,5.273,inf,110.978,110.978
10,T10,BESTEFFORT,COMPLETED,m8-1,1.051,"{'m1-1': 154.86, 'm2-1': 100.49, 'm3-1': 0.99, 'm4-1': 105.78, 'm5-1': 5.5, 'm6-1': 102.56, 'm7-1': 10.53, 'm8-1': 0.98}",1.47,5.212,6.192,inf,111.051,111.051
11,T3,BESTEFFORT,COMPLETED,m3-1,1.088,"{'m1-1': 165.45, 'm2-1': 111.16, 'm3-1': 1.08, 'm4-1': 111.73, 'm5-1': 5.12, 'm6-1': 110.29, 'm7-1': 10.44, 'm8-1': 1.05}",1.62,5.273,6.353,inf,111.088,111.088
12,T5,BESTEFFORT,COMPLETED,m3-1,1.132,"{'m1-1': 167.85, 'm2-1': 107.78, 'm3-1': 1.0, 'm4-1': 106.26, 'm5-1': 5.39, 'm6-1': 105.13, 'm7-1': 11.22, 'm8-1': 1.0}",1.5,6.353,7.353,inf,111.132,111.132
13,T9,BESTEFFORT,COMPLETED,m8-1,1.212,"{'m1-1': 165.8, 'm2-1': 113.64, 'm3-1': 1.16, 'm4-1': 99.21, 'm5-1': 5.48, 'm6-1': 103.26, 'm7-1': 10.06, 'm8-1': 1.05}",1.5750000000000002,6.192,7.242,inf,111.212,111.212
14,T3,BESTEFFORT,COMPLETED,m3-1,1.232,"{'m1-1': 159.43, 'm2-1': 97.84, 'm3-1': 0.97, 'm4-1': 105.04, 'm5-1': 5.48, 'm6-1': 106.19, 'm7-1': 9.59, 'm8-1': 1.13}",1.455,7.353,8.323,inf,111.232,111.232
15,T10,BESTEFFORT,COMPLETED,m8-1,1.254,"{'m1-1': 173.36, 'm2-1': 103.52, 'm3-1': 1.14, 'm4-1': 98.42, 'm5-1': 5.17, 'm6-1': 105.49, 'm7-1': 11.22, 'm8-1': 1.0}",1.5,7.242,8.242,inf,111.254,111.254
16,T1,BESTEFFORT,COMPLETED,m3-1,1.327,"{'m1-1': 143.78, 'm2-1': 100.6, 'm3-1': 1.03, 'm4-1': 115.34, 'm5-1': 4.89, 'm6-1': 109.36, 'm7-1': 10.86, 'm8-1': 1.08}",1.545,8.323,9.353,inf,111.327,111.327
17,T5,BESTEFFORT,COMPLETED,m3-1,1.382,"{'m1-1': 167.04, 'm2-1': 111.29, 'm3-1': 1.09, 'm4-1': 101.93, 'm5-1': 5.67, 'm6-1': 108.16, 'm7-1': 11.28, 'm8-1': 0.98}",1.6350000000000002,9.353,10.443,inf,111.382,111.382
18,T7,BESTEFFORT,COMPLETED,m3-1,1.436,"{'m1-1': 158.32, 'm2-1': 105.05, 'm3-1': 1.03, 'm4-1': 108.0, 'm5-1': 5.05, 'm6-1': 95.77, 'm7-1': 10.43, 'm8-1': 0.96}",1.545,10.443,11.472999999999999,inf,111.436,111.436
19,T5,BESTEFFORT,COMPLETED,m8-1,1.466,"{'m1-1': 172.29, 'm2-1': 110.59, 'm3-1': 1.0, 'm4-1': 108.02, 'm5-1': 5.84, 'm6-1': 99.54, 'm7-1': 10.78, 'm8-1': 1.14}",1.71,8.242,9.382000000000001,inf,111.466,111.466
20,T3,BESTEFFORT,COMPLETED,m3-1,1.65,"{'m1-1': 153.15, 'm2-1': 111.31, 'm3-1': 1.06, 'm4-1': 104.69, 'm5-1': 5.13, 'm6-1': 110.9, 'm7-1': 10.09, 'm8-1': 1.12}",1.59,11.472999999999999,12.533,inf,111.65,111.65
21,T10,BESTEFFORT,COMPLETED,m8-1,1.854,"{'m1-1': 151.48, 'm2-1': 102.94, 'm3-1': 1.12, 'm4-1': 101.7, 'm5-1': 5.13, 'm6-1': 102.02, 'm7-1': 9.92, 'm8-1': 0.98}",1.47,9.382000000000001,10.362000000000002,inf,111.854,111.854
22,T3,BESTEFFORT,COMPLETED,m3-1,2.193,"{'m1-1': 150.05, 'm2-1': 103.38, 'm3-1': 0.95, 'm4-1': 94.92, 'm5-1': 5.4, 'm6-1': 101.35, 'm7-1': 9.86, 'm8-1': 0.99}",1.4249999999999998,12.533,13.482999999999999,inf,112.193,112.193
23,T4,BESTEFFORT,COMPLETED,m8-1,2.454,"{'m1-1': 152.31, 'm2-1': 97.94, 'm3-1': 1.06, 'm4-1': 110.54, 'm5-1': 5.82, 'm6-1': 97.87, 'm7-1': 9.35, 'm8-1': 1.02}",1.53,10.362000000000002,11.382000000000001,inf,112.454,112.454
24,T9,BESTEFFORT,COMPLETED,m3-1,2.459,"{'m1-1': 169.08, 'm2-1': 98.59, 'm3-1': 1.16, 'm4-1': 97.03, 'm5-1': 5.51, 'm6-1': 98.74, 'm7-1': 10.28, 'm8-1': 0.99}",1.7399999999999998,13.482999999999999,14.642999999999999,inf,112.459,112.459
25,T10,BESTEFFORT,COMPLETED,m3-1,2.587,"{'m1-1': 153.36, 'm2-1': 115.33, 'm3-1': 1.09, 'm4-1': 112.78, 'm5-1': 5.27, 'm6-1': 111.59, 'm7-1': 11.2, 'm8-1': 0.99}",1.6350000000000002,14.642999999999999,15.732999999999999,inf,112.587,112.587
26,T2,BESTEFFORT,COMPLETED,m3-1,2.612,"{'m1-1': 166.39, 'm2-1': 103.0, 'm3-1': 1.04, 'm4-1': 104.78, 'm5-1': 5.16, 'm6-1': 103.28, 'm7-1': 9.74, 'm8-1': 1.03}",1.56,15.732999999999999,16.773,inf,112.612,112.612
27,T10,BESTEFFORT,COMPLETED,m8-1,2.619,"{'m1-1': 170.3, 'm2-1': 103.88, 'm3-1': 1.09, 'm4-1': 105.72, 'm5-1': 5.43, 'm6-1': 115.21, 'm7-1': 10.26, 'm8-1': 1.04}",1.56,11.382000000000001,12.422,inf,112.619,112.619
28,T10,BESTEFFORT,COMPLETED,m3-1,2.703,"{'m1-1': 166.61, 'm2-1': 111.17, 'm3-1': 0.99, 'm4-1': 98.02, 'm5-1': 5.65, 'm6-1': 105.8, 'm7-1': 10.53, 'm8-1': 0.97}",1.4849999999999999,16.773,17.762999999999998,inf,112.703,112.703
29,T1,BESTEFFORT,COMPLETED,m3-1,2.982,"{'m1-1': 141.12, 'm2-1': 93.7, 'm3-1': 0.94, 'm4-1': 99.25, 'm5-1': 5.3, 'm6-1': 103.45, 'm7-1': 10.99, 'm8-1': 1.06}",1.41,17.762999999999998,18.703,inf,112.982,112.982
30,T1,BESTEFFORT,COMPLETED,m8-1,3.048,"{'m1-1': 140.79, 'm2-1': 98.41, 'm3-1': 1.03, 'm4-1': 102.06, 'm5-1': 5.08, 'm6-1': 115.76, 'm7-1': 10.01, 'm8-1': 1.12}",1.6800000000000002,12.422,13.542000000000002,inf,113.048,113.048
31,T9,BESTEFFORT,COMPLETED,m3-1,3.071,"{'m1-1': 167.58, 'm2-1': 103.64, 'm3-1': 1.17, 'm4-1': 114.42, 'm5-1': 4.9, 'm6-1': 105.82, 'm7-1': 11.22, 'm8-1': 1.14}",1.755,18.703,19.872999999999998,inf,113.071,113.071
32,T10,BESTEFFORT,COMPLETED,m8-1,3.108,"{'m1-1': 167.99, 'm2-1': 107.2, 'm3-1': 1.07, 'm4-1': 109.19, 'm5-1': 5.54, 'm6-1': 100.87, 'm7-1': 10.93, 'm8-1': 1.07}",1.605,13.542000000000002,14.612000000000002,inf,113.108,113.108
33,T2,BESTEFFORT,COMPLETED,m3-1,3.184,"{'m1-1': 149.02, 'm2-1': 105.47, 'm3-1': 1.08, 'm4-1': 104.48, 'm5-1': 5.71, 'm6-1': 113.5, 'm7-1': 10.84, 'm8-1': 1.12}",1.62,19.872999999999998,20.952999999999996,inf,113.184,113.184
34,T1,BESTEFFORT,COMPLETED,m8-1,3.213,"{'m1-1': 149.79, 'm2-1': 100.67, 'm3-1': 0.97, 'm4-1': 101.72, 'm5-1': 5.7, 'm6-1': 107.3, 'm7-1': 10.44, 'm8-1': 1.01}",1.5150000000000001,14.612000000000002,15.622000000000002,inf,113.213,113.213
35,T3,BESTEFFORT,COMPLETED,m3-1,3.223,"{'m1-1': 168.86, 'm2-1': 104.23, 'm3-1': 1.07, 'm4-1': 96.17, 'm5-1': 4.91, 'm6-1': 114.96, 'm7-1': 10.34, 'm8-1': 1.07}",1.605,20.952999999999996,22.022999999999996,inf,113.223,113.223
36,T4,BESTEFFORT,COMPLETED,m3-1,3.449,"{'m1-1': 167.04, 'm2-1': 108.48, 'm3-1': 1.1, 'm4-1': 100.88, 'm5-1': 5.59, 'm6-1': 102.01, 'm7-1': 11.07, 'm8-1': 1.04}",1.6500000000000001,22.022999999999996,23.122999999999998,inf,113.449,113.449
37,T9,BESTEFFORT,COMPLETED,m3-1,3.491,"{'m1-1': 169.31, 'm2-1': 111.78, 'm3-1': 1.07, 'm4-1': 106.66, 'm5-1': 5.65, 'm6-1': 107.8, 'm7-1': 10.36, 'm8-1': 1.0}",1.605,23.122999999999998,24.192999999999998,inf,113.491,113.491
38,T9,BESTEFFORT,COMPLETED,m8-1,3.71,"{'m1-1': 143.91, 'm2-1': 100.86, 'm3-1': 1.0, 'm4-1': 96.28, 'm5-1': 5.35, 'm6-1': 110.13, 'm7-1': 10.83, 'm8-1': 1.14}",1.71,15.622000000000002,16.762,inf,113.71,113.71
