workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,175,65.0,0.0,65.0,0.7596608333333332,1.8455061111111233,0.0056784803418803795
1,500,500,0,0,173,65.4,0.0,65.4,0.7537441666666667,1.8413986944446514,0.005631188668026457
2,500,500,0,0,170,66.0,0.0,66.0,0.7465616666666666,1.8711671388889954,0.005670203451178774
3,500,500,0,0,171,65.8,0.0,65.8,0.7302841666666667,1.8228404166668284,0.00554054837892653
4,500,500,0,0,173,65.4,0.0,65.4,0.7239691666666668,1.8245848888888334,0.005579770302412334
5,500,500,0,0,168,66.4,0.0,66.4,0.7644733333333333,1.8668278055557068,0.005622975317938875
6,500,500,0,0,168,66.4,0.0,66.4,0.7402033333333333,1.8747015277777974,0.0056466913487283055
7,500,500,0,0,166,66.8,0.0,66.8,0.76375,1.875656527777804,0.005615738107119174
8,500,500,0,0,161,67.80000000000001,0.0,67.80000000000001,0.7610983333333332,1.8935124444445603,0.005585582431989851
9,500,500,0,0,166,66.8,0.0,66.8,0.7356725,1.8505503055556296,0.005540569777112664
10,500,500,0,0,167,66.60000000000001,0.0,66.60000000000001,0.7435025000000002,1.854520611110929,0.005569130964297083
11,500,500,0,0,170,66.0,0.0,66.0,0.7560766666666666,1.8455651944445952,0.0055926218013472575
12,500,500,0,0,163,67.4,0.0,67.4,0.7414800000000001,1.8751045277775362,0.0055641083910312646
13,500,500,0,0,176,64.8,0.0,64.8,0.7398616666666665,1.8141313888893962,0.005599170953362333
14,500,500,0,0,171,65.8,0.0,65.8,0.7394216666666664,1.8396405555556543,0.00559161263086825
15,500,500,0,0,184,63.2,0.0,63.2,0.751915,1.8207707777777977,0.005761932841068981
16,500,500,0,0,166,66.8,0.0,66.8,0.7731791666666668,1.880879277777939,0.0056313750831674825
17,500,500,0,0,166,66.8,0.0,66.8,0.7622483333333333,1.8903412500001044,0.005659704341317677
18,500,500,0,0,170,66.0,0.0,66.0,0.7466825,1.8740776111109396,0.005679023063972544
19,500,500,0,0,179,64.2,0.0,64.2,0.7264933333333333,1.7988308611110713,0.005603834458289942
20,500,500,0,0,176,64.8,0.0,64.8,0.7630866666666666,1.848548500000163,0.005705396604938774
21,500,500,0,0,166,66.8,0.0,66.8,0.7448033333333335,1.857316333333179,0.00556082734530892
22,500,500,0,0,165,67.0,0.0,67.0,0.7330941666666668,1.8739544166665294,0.005593893781094116
23,500,500,0,0,174,65.2,0.0,65.2,0.7171633333333334,1.812860888888665,0.0055609229720511195
24,500,500,0,0,165,67.0,0.0,67.0,0.7210599999999999,1.8288335833330671,0.005459204726367364
25,500,500,0,0,171,65.8,0.0,65.8,0.7381650000000001,1.842911972222468,0.005601556146572852
26,500,500,0,0,155,69.0,0.0,69.0,0.7913408333333334,1.9437184444443847,0.005633966505635898
27,500,500,0,0,180,64.0,0.0,64.0,0.7049766666666666,1.775934611111071,0.005549795659722096
28,500,500,0,0,172,65.60000000000001,0.0,65.60000000000001,0.7659599999999999,1.8610631388889225,0.005673972984417446
29,500,500,0,0,172,65.60000000000001,0.0,65.60000000000001,0.7164100000000001,1.832249555555528,0.005586126693766852
