workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,177,823,0,82,9.5,0.0,9.5,0.49299083333333343,1.4614743611111771,0.01538394064327555
1,1000,160,840,0,61,9.9,0.0,9.9,0.3477733333333334,1.4691619444443171,0.014840019640851689
2,1000,187,813,0,89,9.8,0.0,9.8,0.3555883333333334,1.4576949444445038,0.014874438208617387
3,1000,182,818,0,89,9.3,0.0,9.3,0.47134916666666665,1.4462856944444906,0.015551459080048286
4,1000,197,803,0,97,10.0,0.0,10.0,0.2596266666666667,1.442412111111189,0.014424121111111889
5,1000,189,811,0,97,9.2,0.0,9.2,0.533905,1.525022694444342,0.01657633363526459
6,1000,180,820,0,76,10.4,0.0,10.4,0.30875666666666673,1.4802203611110032,0.014232888087605802
7,1000,173,827,0,85,8.799999999999999,0.0,8.799999999999999,0.60291,1.4775799444442803,0.016790681186866826
8,1000,188,812,0,93,9.5,0.0,9.5,0.5014333333333333,1.458456555555555,0.015352174269005843
9,1000,200,800,0,113,8.7,0.0,8.7,0.4695341666666666,1.4563614166666392,0.016739786398467116
10,1000,198,802,0,101,9.700000000000001,0.0,9.700000000000001,0.48549250000000005,1.46318730555554,0.01508440521191278
11,1000,192,808,0,97,9.5,0.0,9.5,0.44076333333333334,1.450841333333212,0.015272014035086443
12,1000,167,833,0,79,8.799999999999999,0.0,8.799999999999999,0.7594141666666668,1.4855700000001688,0.016881477272729192
13,1000,186,814,0,88,9.8,0.0,9.8,0.4543383333333334,1.5222929166665966,0.015533601190475475
14,1000,177,823,0,81,9.6,0.0,9.6,0.40174166666666666,1.4472074722222978,0.015075077835648935
15,1000,192,808,0,91,10.100000000000001,0.0,10.100000000000001,0.46318583333333324,1.476508222222312,0.014618893289329818
16,1000,175,825,0,83,9.2,0.0,9.2,0.5396033333333333,1.488057944444364,0.016174542874395258
17,1000,208,792,0,113,9.5,0.0,9.5,0.5904324999999999,1.5334602500000296,0.016141686842105575
18,1000,181,819,0,89,9.2,0.0,9.2,0.459445,1.4511107499998535,0.015772942934781015
19,1000,187,813,0,90,9.700000000000001,0.0,9.700000000000001,0.5947691666666666,1.4996018333334198,0.01545981271477752
20,1000,157,843,0,57,10.0,0.0,10.0,0.3927858333333333,1.4509071666666165,0.014509071666666162
21,1000,194,806,0,99,9.5,0.0,9.5,0.3106083333333334,1.4583582499998737,0.015351139473682881
22,1000,188,812,0,97,9.1,0.0,9.1,0.5390041666666666,1.4492100833334067,0.01592538553113634
23,1000,168,832,0,76,9.2,0.0,9.2,0.5088725000000001,1.4541787499999594,0.015806290760869125
24,1000,179,821,0,83,9.6,0.0,9.6,0.5407333333333333,1.4430100555553347,0.01503135474536807
25,1000,199,801,0,97,10.2,0.0,10.2,0.2671241666666666,1.466481972222375,0.014377274237474265
26,1000,189,811,0,91,9.8,0.0,9.8,0.4572283333333333,1.5579815833333124,0.015897771258503186
27,1000,166,834,0,73,9.3,0.0,9.3,0.37060916666666666,1.4434620833332237,0.015521097670249718
28,1000,167,833,0,75,9.2,0.0,9.2,0.38691416666666667,1.4295785277776627,0.015538897041061551
29,1000,172,828,0,74,9.8,0.0,9.8,0.3421125,1.471058944444392,0.01501080555555502
