workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6951243888889763,0.0013902487777779525
1,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6882102222226968,0.0013764204444453936
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6840678055555327,0.0013681356111110653
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6908297222222286,0.001381659444444457
4,500,500,0,0,0,100.0,0.0,100.0,0.0,0.684596722221888,0.001369193444443776
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6860786111115562,0.0013721572222231127
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6893923333337039,0.0013787846666674078
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6804470000000988,0.0013608940000001976
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6570354166673011,0.0013140708333346024
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6872105555557937,0.0013744211111115874
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6992582777781677,0.0013985165555563356
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6841411944449485,0.001368282388889897
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6837821111115369,0.0013675642222230736
13,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6856836944444513,0.0013713673888889025
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6830891944448457,0.0013661783888896915
15,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7099037777780419,0.001419807555556084
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6940660555556598,0.0013881321111113196
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6834119722225619,0.0013668239444451238
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6936933055554173,0.001387386611110835
19,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6872813333340229,0.0013745626666680456
20,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6870949444451738,0.0013741898888903474
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6849272777781719,0.0013698545555563435
22,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6843793055556954,0.0013687586111113907
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.692735305555721,0.001385470611111442
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6903395833339406,0.0013806791666678812
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6859196666670323,0.0013718393333340647
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6852943333339256,0.0013705886666678514
27,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7078832222226872,0.0014157664444453743
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7015470277781101,0.0014030940555562201
29,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6855614444447403,0.0013711228888894807
