workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,773,22.7,0.0,22.7,0.5553275,1.4188646388889983,0.006250505017132151
1,1000,1000,0,0,759,24.099999999999998,0.0,24.099999999999998,0.5200325,1.4141866666668406,0.0058679944674972645
2,1000,1000,0,0,761,23.9,0.0,23.9,0.5558150000000001,1.4436563888891638,0.006040403300791481
3,1000,1000,0,0,777,22.3,0.0,22.3,0.5616958333333334,1.4100353611111576,0.006323028525162143
4,1000,1000,0,0,780,22.0,0.0,22.0,0.5469183333333333,1.4053981666666933,0.006388173484848606
5,1000,1000,0,0,764,23.599999999999998,0.0,23.599999999999998,0.5782841666666667,1.5031348055552451,0.006369215277776464
6,1000,1000,0,0,771,22.900000000000002,0.0,22.900000000000002,0.5867316666666667,1.4342400277779799,0.006263056889860175
7,1000,1000,0,0,767,23.3,0.0,23.3,0.5900708333333333,1.4695110833336367,0.0063069145207452215
8,1000,1000,0,0,770,23.0,0.0,23.0,0.5631008333333333,1.410993888888964,0.00613475603864767
9,1000,1000,0,0,779,22.1,0.0,22.1,0.5547283333333333,1.4084655833332929,0.006373147435897253
10,1000,1000,0,0,777,22.3,0.0,22.3,0.5659941666666667,1.417660333333398,0.006357221225710305
11,1000,1000,0,0,776,22.400000000000002,0.0,22.400000000000002,0.5695641666666666,1.4085273888888412,0.006288068700396612
12,1000,1000,0,0,774,22.6,0.0,22.6,0.5824950000000001,1.428182527778198,0.006319391715832734
13,1000,1000,0,0,771,22.900000000000002,0.0,22.900000000000002,0.6446925,1.4974802500003392,0.006539215065503663
14,1000,1000,0,0,765,23.5,0.0,23.5,0.5326583333333335,1.4018609722225908,0.005965365839245067
15,1000,1000,0,0,780,22.0,0.0,22.0,0.6273591666666667,1.4520008888889504,0.006600004040404321
16,1000,1000,0,0,770,23.0,0.0,23.0,0.56404,1.4420708333336452,0.006269873188407152
17,1000,1000,0,0,769,23.1,0.0,23.1,0.645125,1.5160299722224106,0.006562900312651127
18,1000,1000,0,0,779,22.1,0.0,22.1,0.592485,1.407698166666378,0.006369674962291303
19,1000,1000,0,0,766,23.400000000000002,0.0,23.400000000000002,0.5279183333333333,1.4711778333334142,0.006287084757835102
20,1000,1000,0,0,775,22.5,0.0,22.5,0.5670558333333333,1.4068363333335017,0.006252605925926674
21,1000,1000,0,0,772,22.8,0.0,22.8,0.5485591666666666,1.4299096111113452,0.006271533382067303
22,1000,1000,0,0,772,22.8,0.0,22.8,0.5345599999999999,1.4105220000003789,0.006186500000001662
23,1000,1000,0,0,768,23.200000000000003,0.0,23.200000000000003,0.5503941666666666,1.42864358333376,0.006157946479886895
24,1000,1000,0,0,771,22.900000000000002,0.0,22.900000000000002,0.5335875,1.4018749166666142,0.006121724526928445
25,1000,1000,0,0,777,22.3,0.0,22.3,0.6128450000000001,1.433931916666948,0.006430187967116358
26,1000,1000,0,0,756,24.4,0.0,24.4,0.6099016666666666,1.5347983611110896,0.006290157217668399
27,1000,1000,0,0,782,21.8,0.0,21.8,0.5742633333333333,1.3981187777776762,0.006413388888888423
28,1000,1000,0,0,779,22.1,0.0,22.1,0.5279024999999999,1.392854472222405,0.00630250892408328
29,1000,1000,0,0,760,24.0,0.0,24.0,0.512225,1.4577841666669378,0.006074100694445575
