workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,903,9.700000000000001,0.0,9.700000000000001,6.647816666666667,7.82073286111106,0.08062611197021712
1,1000,1000,0,0,905,9.5,0.0,9.5,6.343209166666668,7.884358444444612,0.08299324678362749
2,1000,1000,0,0,911,8.9,0.0,8.9,6.787875833333334,7.987754500000252,0.08975005056180059
3,1000,1000,0,0,898,10.2,0.0,10.2,6.5008649999999975,7.924777277778097,0.07769389488017742
4,1000,1000,0,0,901,9.9,0.0,9.9,6.390905833333334,7.835836861111472,0.07914986728395428
5,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,6.7911133333333344,8.421930888888843,0.07198231528964823
6,1000,1000,0,0,892,10.8,0.0,10.8,6.4490766666666675,7.996217277777987,0.07403904886831468
7,1000,1000,0,0,889,11.1,0.0,11.1,6.541997499999999,8.139430916666702,0.07332820645645678
8,1000,1000,0,0,903,9.700000000000001,0.0,9.700000000000001,6.648812499999999,8.000529333333091,0.08247968384879474
9,1000,1000,0,0,903,9.700000000000001,0.0,9.700000000000001,6.676509166666665,7.968300888888723,0.08214743184421362
10,1000,1000,0,0,893,10.7,0.0,10.7,6.477922500000001,8.07677725000016,0.07548389953271177
11,1000,1000,0,0,901,9.9,0.0,9.9,6.500279166666669,7.9176715833330915,0.0799764806397282
12,1000,1000,0,0,900,10.0,0.0,10.0,6.644653333333332,8.122396805555246,0.08122396805555247
13,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,6.622275833333332,8.39096022222209,0.07233586398467318
14,1000,1000,0,0,900,10.0,0.0,10.0,6.426171666666666,7.869845444444201,0.07869845444444201
15,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,6.391982500000001,8.077510083333166,0.06903854772079628
16,1000,1000,0,0,903,9.700000000000001,0.0,9.700000000000001,6.437458333333332,7.938200055555482,0.08183711397479877
17,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,7.0287558333333315,8.526513138889017,0.07350442361111222
18,1000,1000,0,0,902,9.8,0.0,9.8,6.577245833333334,7.931372055555565,0.08093236791383229
19,1000,1000,0,0,889,11.1,0.0,11.1,6.6925324999999996,8.249913138888692,0.07432354179179003
20,1000,1000,0,0,906,9.4,0.0,9.4,6.384625833333332,7.688007444444455,0.0817873132387708
21,1000,1000,0,0,892,10.8,0.0,10.8,6.405537499999999,7.951548611111018,0.07362545010287978
22,1000,1000,0,0,902,9.8,0.0,9.8,6.697933333333332,8.025806000000173,0.0818959795918385
23,1000,1000,0,0,906,9.4,0.0,9.4,6.464561666666666,7.841656472221981,0.08342187736406362
24,1000,1000,0,0,897,10.299999999999999,0.0,10.299999999999999,6.385975833333333,7.715679861110887,0.07490951321466882
25,1000,1000,0,0,901,9.9,0.0,9.9,6.709794166666666,8.01075569444425,0.08091672418630555
26,1000,1000,0,0,866,13.4,0.0,13.4,6.9440091666666675,8.833690694444297,0.06592306488391265
27,1000,1000,0,0,909,9.1,0.0,9.1,6.71311,7.797178388888957,0.08568327899877975
28,1000,1000,0,0,904,9.6,0.0,9.6,6.258781666666667,7.633953666666719,0.07952035069444499
29,1000,1000,0,0,898,10.2,0.0,10.2,6.4429624999999975,7.984102222222282,0.07827551198257139
