workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,103,397,0,44,11.799999999999999,0.0,11.799999999999999,0.18346083333333332,1.3370838611111362,0.022662438323917563
1,500,105,395,0,47,11.600000000000001,0.0,11.600000000000001,0.2798308333333333,1.33402619444445,0.023000451628352583
2,500,106,394,0,48,11.600000000000001,0.0,11.600000000000001,0.4402291666666666,1.4389645277779104,0.024809733237550174
3,500,108,392,0,51,11.4,0.0,11.4,0.3474366666666666,1.3258476666665875,0.02326048538011557
4,500,105,395,0,49,11.200000000000001,0.0,11.200000000000001,0.36687416666666667,1.329463861111144,0.023740426091270427
5,500,99,401,0,42,11.4,0.0,11.4,0.45106000000000007,1.3522448055553993,0.023723593079919288
6,500,102,398,0,44,11.600000000000001,0.0,11.600000000000001,0.42729500000000004,1.3422336111112478,0.023141958812262893
7,500,95,405,0,37,11.600000000000001,0.0,11.600000000000001,0.3549533333333333,1.3428256388888662,0.02315216618773907
8,500,104,396,0,44,12.0,0.0,12.0,0.45344666666666683,1.5298714444445796,0.025497857407409657
9,500,102,398,0,45,11.4,0.0,11.4,0.4336883333333334,1.341153916666808,0.023529016081873827
10,500,97,403,0,40,11.4,0.0,11.4,0.4318241666666667,1.3205980000001405,0.023168385964914745
11,500,100,400,0,44,11.200000000000001,0.0,11.200000000000001,0.43606666666666666,1.304808944444392,0.02330015972222128
12,500,110,390,0,53,11.4,0.0,11.4,0.4257741666666666,1.3363042499997795,0.02344393421052245
13,500,112,388,0,55,11.4,0.0,11.4,0.2889841666666667,1.3140684444446622,0.023053832358678285
14,500,92,408,0,36,11.200000000000001,0.0,11.200000000000001,0.4232258333333333,1.3325169722222685,0.023794945932540508
15,500,107,393,0,49,11.600000000000001,0.0,11.600000000000001,0.35427666666666663,1.3299741944444476,0.022930589559387024
16,500,106,394,0,48,11.600000000000001,0.0,11.600000000000001,0.42743166666666677,1.4258863055556463,0.02458424664751114
17,500,95,405,0,35,12.0,0.0,12.0,0.4371991666666667,1.439862972222149,0.02399771620370248
18,500,101,399,0,43,11.600000000000001,0.0,11.600000000000001,0.4468525,1.342548611111011,0.023147389846741563
19,500,103,397,0,50,10.6,0.0,10.6,0.4243516666666666,1.2962967777777197,0.02445842976939094
20,500,96,404,0,39,11.4,0.0,11.4,0.34313583333333336,1.3279599722220317,0.023297543372316345
21,500,104,396,0,46,11.600000000000001,0.0,11.600000000000001,0.37556999999999996,1.3445041666667061,0.02318110632183976
22,500,91,409,0,33,11.600000000000001,0.0,11.600000000000001,0.6011008333333332,1.5155553333334197,0.02613026436781758
23,500,102,398,0,45,11.4,0.0,11.4,0.3566758333333333,1.3377417222222883,0.023469153021443655
24,500,86,414,0,31,11.0,0.0,11.0,0.44406333333333337,1.3157100555554886,0.023922001010099794
25,500,100,400,0,43,11.4,0.0,11.4,0.34864000000000006,1.3339316111111352,0.023402308966862025
26,500,119,381,0,58,12.2,0.0,12.2,0.6132099999999999,1.55161872222216,0.02543637249544525
27,500,98,402,0,43,11.0,0.0,11.0,0.28651,1.3081993055555763,0.023785441919192296
28,500,110,390,0,52,11.600000000000001,0.0,11.600000000000001,0.3817075,1.3502609444445504,0.02328036111111293
29,500,111,389,0,51,12.0,0.0,12.0,0.3690108333333333,1.3577449444444372,0.022629082407407283
