workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,556,44.4,0.0,44.4,0.5255116666666667,1.4343468611114236,0.0032305109484491524
1,1000,1000,0,0,558,44.2,0.0,44.2,0.5861941666666669,1.4002656666669322,0.0031680218702871766
2,1000,1000,0,0,553,44.7,0.0,44.7,0.5106783333333333,1.4165080555555565,0.003168921824509075
3,1000,1000,0,0,558,44.2,0.0,44.2,0.5412716666666666,1.432259833333422,0.0032404068627452987
4,1000,1000,0,0,559,44.1,0.0,44.1,0.5286758333333333,1.4203901388892133,0.0032208393172091006
5,1000,1000,0,0,551,44.9,0.0,44.9,0.5605116666666666,1.4730767222223868,0.003280794481564336
6,1000,1000,0,0,554,44.6,0.0,44.6,0.5449749999999999,1.445047888888997,0.0032400176880919215
7,1000,1000,0,0,552,44.800000000000004,0.0,44.800000000000004,0.5403541666666666,1.4393413888890063,0.0032128156001986746
8,1000,1000,0,0,553,44.7,0.0,44.7,0.5112199999999999,1.4295799166669572,0.003198165361671045
9,1000,1000,0,0,556,44.4,0.0,44.4,0.5468391666666667,1.4387337777779936,0.0032403913913918773
10,1000,1000,0,0,552,44.800000000000004,0.0,44.800000000000004,0.5418408333333333,1.445728972222488,0.0032270735987109103
11,1000,1000,0,0,560,44.0,0.0,44.0,0.5449833333333333,1.4297009444446303,0.0032493203282832504
12,1000,1000,0,0,557,44.3,0.0,44.3,0.6205608333333333,1.4328700555557832,0.0032344696513674563
13,1000,1000,0,0,553,44.7,0.0,44.7,0.5822158333333333,1.4860227222227615,0.003324435620185149
14,1000,1000,0,0,558,44.2,0.0,44.2,0.5220524999999999,1.417105944444322,0.0032061220462541217
15,1000,1000,0,0,559,44.1,0.0,44.1,0.6507541666666666,1.4543335277779907,0.003297808453011317
16,1000,1000,0,0,556,44.4,0.0,44.4,0.5223941666666667,1.4281783055560016,0.00321661780530631
17,1000,1000,0,0,547,45.300000000000004,0.0,45.300000000000004,0.5766908333333334,1.4875596666668975,0.0032837961736576103
18,1000,1000,0,0,557,44.3,0.0,44.3,0.5255225,1.4325930277779277,0.003233844306496451
19,1000,1000,0,0,550,45.0,0.0,45.0,0.5539216666666666,1.4638270833331948,0.0032529490740737664
20,1000,1000,0,0,560,44.0,0.0,44.0,0.5683966666666666,1.3865866944444618,0.003151333396464686
21,1000,1000,0,0,557,44.3,0.0,44.3,0.5505599999999999,1.4417746111112097,0.0032545702282420087
22,1000,1000,0,0,558,44.2,0.0,44.2,0.5215116666666667,1.4200087500003022,0.0032126894796386933
23,1000,1000,0,0,558,44.2,0.0,44.2,0.5880708333333331,1.4094779722228445,0.003188864190549422
24,1000,1000,0,0,559,44.1,0.0,44.1,0.5260366666666667,1.4153222500006086,0.003209347505670314
25,1000,1000,0,0,558,44.2,0.0,44.2,0.5732133333333334,1.4495792222225767,0.0032795910005035673
26,1000,1000,0,0,539,46.1,0.0,46.1,0.5935266666666665,1.5197518888889399,0.0032966418414076787
27,1000,1000,0,0,560,44.0,0.0,44.0,0.5983108333333333,1.4170111388895505,0.003220479861112615
28,1000,1000,0,0,562,43.8,0.0,43.8,0.5098566666666667,1.399123555555529,0.0031943460172500666
29,1000,1000,0,0,555,44.5,0.0,44.5,0.5192375,1.4176808611113745,0.003185799687890729
