id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m4-1,0.229,"{'m1-1': 2.479, 'm2-1': 1.834, 'm3-1': 4.119, 'm4-1': 0.806}",1.209,0.229,1.0350000000000001,inf,5.229,5.229
1,TT2,BESTEFFORT,COMPLETED,m4-1,0.389,"{'m1-1': 2.184, 'm2-1': 1.889, 'm3-1': 3.93, 'm4-1': 0.769}",1.1535,1.0350000000000001,1.8040000000000003,inf,5.489,5.489
2,TT4,BESTEFFORT,COMPLETED,m4-1,0.615,"{'m1-1': 1.766, 'm2-1': 1.61, 'm3-1': 3.903, 'm4-1': 0.939}",1.4084999999999999,1.8040000000000003,2.7430000000000003,inf,5.615,5.615
3,TT4,BESTEFFORT,COMPLETED,m4-1,0.76,"{'m1-1': 2.093, 'm2-1': 1.565, 'm3-1': 4.219, 'm4-1': 0.884}",1.326,2.7430000000000003,3.6270000000000002,inf,5.76,5.76
4,TT1,BESTEFFORT,COMPLETED,m1-1,0.825,"{'m1-1': 2.454, 'm2-1': 1.494, 'm3-1': 4.625, 'm4-1': 0.742}",3.9264000000000006,0.825,3.279,inf,5.825,5.825
5,TT2,BESTEFFORT,COMPLETED,m1-1,0.878,"{'m1-1': 2.335, 'm2-1': 2.115, 'm3-1': 4.793, 'm4-1': 0.882}",3.736,3.279,5.614,inf,5.978,5.978
6,TT3,BESTEFFORT,COMPLETED,m4-1,1.141,"{'m1-1': 2.227, 'm2-1': 1.332, 'm3-1': 4.748, 'm4-1': 0.965}",1.4475,3.6270000000000002,4.5920000000000005,inf,6.341,6.341
7,TT3,BESTEFFORT,COMPLETED,m2-1,1.192,"{'m1-1': 1.745, 'm2-1': 1.406, 'm3-1': 4.564, 'm4-1': 0.871}",4.218,1.192,2.598,inf,6.392,6.392
8,TT3,BESTEFFORT,COMPLETED,m2-1,1.357,"{'m1-1': 2.021, 'm2-1': 1.656, 'm3-1': 5.784, 'm4-1': 0.982}",4.968,4.256,5.912,inf,6.557,6.557
9,TT3,BESTEFFORT,COMPLETED,m2-1,1.357,"{'m1-1': 2.107, 'm2-1': 1.658, 'm3-1': 4.447, 'm4-1': 0.952}",4.974,2.598,4.256,inf,6.557,6.557
