id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m5-1,0.021,"{'m1-1': 10.27, 'm2-1': 0.93, 'm3-1': 10.68, 'm4-1': 110.18, 'm5-1': 0.95, 'm6-1': 10.45, 'm7-1': 1.05, 'm8-1': 9.47}",1.4249999999999998,0.021,0.971,inf,150.021,150.021
1,T1,BESTEFFORT,COMPLETED,m7-1,0.048,"{'m1-1': 10.51, 'm2-1': 1.04, 'm3-1': 10.09, 'm4-1': 104.6, 'm5-1': 0.97, 'm6-1': 11.11, 'm7-1': 1.02, 'm8-1': 10.96}",1.53,0.048,1.068,inf,150.048,150.048
2,T3,BESTEFFORT,COMPLETED,m2-1,0.644,"{'m1-1': 11.44, 'm2-1': 1.09, 'm3-1': 10.54, 'm4-1': 110.26, 'm5-1': 1.03, 'm6-1': 11.51, 'm7-1': 0.91, 'm8-1': 10.71}",1.6350000000000002,0.644,1.734,inf,150.644,150.644
3,T1,BESTEFFORT,COMPLETED,m7-1,0.868,"{'m1-1': 9.79, 'm2-1': 1.09, 'm3-1': 10.47, 'm4-1': 108.8, 'm5-1': 1.1, 'm6-1': 10.9, 'm7-1': 1.04, 'm8-1': 11.57}",1.56,1.068,2.108,inf,150.868,150.868
4,T2,BESTEFFORT,COMPLETED,m7-1,1.061,"{'m1-1': 10.34, 'm2-1': 1.18, 'm3-1': 11.26, 'm4-1': 107.19, 'm5-1': 1.11, 'm6-1': 10.82, 'm7-1': 1.08, 'm8-1': 10.8}",1.62,2.108,3.188,inf,151.061,151.061
5,T3,BESTEFFORT,COMPLETED,m5-1,1.569,"{'m1-1': 10.44, 'm2-1': 0.99, 'm3-1': 11.17, 'm4-1': 112.38, 'm5-1': 0.98, 'm6-1': 10.71, 'm7-1': 1.01, 'm8-1': 9.83}",1.47,1.569,2.549,inf,151.569,151.569
6,T1,BESTEFFORT,COMPLETED,m7-1,1.689,"{'m1-1': 10.55, 'm2-1': 1.18, 'm3-1': 10.65, 'm4-1': 108.48, 'm5-1': 1.07, 'm6-1': 10.52, 'm7-1': 1.0, 'm8-1': 10.13}",1.5,3.188,4.188000000000001,inf,151.689,151.689
7,T1,BESTEFFORT,COMPLETED,m5-1,2.155,"{'m1-1': 9.9, 'm2-1': 1.01, 'm3-1': 11.14, 'm4-1': 100.34, 'm5-1': 1.0, 'm6-1': 10.14, 'm7-1': 1.08, 'm8-1': 10.49}",1.5,2.549,3.549,inf,152.155,152.155
8,T4,BESTEFFORT,COMPLETED,m5-1,2.176,"{'m1-1': 9.74, 'm2-1': 1.0, 'm3-1': 9.54, 'm4-1': 105.1, 'm5-1': 1.13, 'm6-1': 10.68, 'm7-1': 1.09, 'm8-1': 9.91}",1.6949999999999998,3.549,4.679,inf,152.176,152.176
9,T1,BESTEFFORT,COMPLETED,m7-1,2.337,"{'m1-1': 11.02, 'm2-1': 1.04, 'm3-1': 9.52, 'm4-1': 107.65, 'm5-1': 1.11, 'm6-1': 9.54, 'm7-1': 1.0, 'm8-1': 10.88}",1.5,4.188000000000001,5.188000000000001,inf,152.337,152.337
10,T2,BESTEFFORT,COMPLETED,m2-1,2.593,"{'m1-1': 10.56, 'm2-1': 1.11, 'm3-1': 10.5, 'm4-1': 94.07, 'm5-1': 1.15, 'm6-1': 11.12, 'm7-1': 0.99, 'm8-1': 10.62}",1.665,2.593,3.7030000000000003,inf,152.593,152.593
11,T4,BESTEFFORT,COMPLETED,m7-1,3.118,"{'m1-1': 9.39, 'm2-1': 0.98, 'm3-1': 9.8, 'm4-1': 115.28, 'm5-1': 1.05, 'm6-1': 9.18, 'm7-1': 1.08, 'm8-1': 9.76}",1.62,5.188000000000001,6.268000000000001,inf,153.118,153.118
12,T3,BESTEFFORT,COMPLETED,m2-1,3.125,"{'m1-1': 11.36, 'm2-1': 1.02, 'm3-1': 9.74, 'm4-1': 111.41, 'm5-1': 1.08, 'm6-1': 9.95, 'm7-1': 1.04, 'm8-1': 10.25}",1.53,3.7030000000000003,4.723000000000001,inf,153.125,153.125
13,T4,BESTEFFORT,COMPLETED,m5-1,3.689,"{'m1-1': 10.19, 'm2-1': 1.04, 'm3-1': 9.89, 'm4-1': 115.15, 'm5-1': 1.14, 'm6-1': 10.3, 'm7-1': 1.01, 'm8-1': 9.97}",1.71,4.679,5.819,inf,153.689,153.689
