workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,459,41,0,43,83.2,0.0,83.2,0.35825583333333316,1.3764235833334129,0.0033087105368591655
1,500,474,26,0,54,84.0,0.0,84.0,0.34930249999999996,1.3799065277776714,0.0032854917328039796
2,500,468,32,0,43,85.0,0.0,85.0,0.37183083333333333,1.383866027777953,0.003256155359477537
3,500,460,40,0,44,83.2,0.0,83.2,0.3707291666666667,1.3941868888889277,0.003351410790598384
4,500,465,35,0,45,84.0,0.0,84.0,0.3887633333333333,1.3967637222223372,0.0033256279100531837
5,500,473,27,0,48,85.0,0.0,85.0,0.3873649999999999,1.418352416666991,0.003337299803922332
6,500,468,32,0,49,83.8,0.0,83.8,0.3702474999999999,1.4005445277781918,0.00334258837178566
7,500,467,33,0,50,83.39999999999999,0.0,83.39999999999999,0.41879333333333335,1.3918010000003334,0.0033376522781782578
8,500,477,23,0,41,87.2,0.0,87.2,0.39837500000000003,1.4372860833337795,0.0032965277140683024
9,500,466,34,0,41,85.0,0.0,85.0,0.38913666666666674,1.4103703611114018,0.00331851849673271
10,500,463,37,0,44,83.8,0.0,83.8,0.3688333333333334,1.391991999999898,0.003322176610978277
11,500,462,38,0,46,83.2,0.0,83.2,0.4033258333333334,1.408803500000132,0.003386546875000317
12,500,475,25,0,48,85.39999999999999,0.0,85.39999999999999,0.38537249999999995,1.3910514444444562,0.003257731720010436
13,500,466,34,0,53,82.6,0.0,82.6,0.3459499999999999,1.3555667222224292,0.0032822438794731946
14,500,470,30,0,45,85.0,0.0,85.0,0.35493083333333325,1.3974920555557604,0.0032882166013076712
15,500,457,43,0,46,82.19999999999999,0.0,82.19999999999999,0.3565641666666666,1.3604336111111721,0.0033100574479590565
16,500,465,35,0,44,84.2,0.0,84.2,0.41259583333333333,1.418387277777866,0.003369090921087568
17,500,474,26,0,51,84.6,0.0,84.6,0.38551499999999983,1.4082386111114626,0.0033291692934077134
18,500,467,33,0,42,85.0,0.0,85.0,0.35963833333333334,1.3826111111112307,0.0032532026143793666
19,500,467,33,0,48,83.8,0.0,83.8,0.3640049999999999,1.372878138888789,0.0032765588040305224
20,500,457,43,0,41,83.2,0.0,83.2,0.4140708333333333,1.4115108888888628,0.0033930550213674593
21,500,466,34,0,47,83.8,0.0,83.8,0.3701233333333333,1.3862626944446432,0.0033085028507032054
22,500,472,28,0,47,85.0,0.0,85.0,0.41948416666666666,1.4148585833335365,0.003329079019608322
23,500,461,39,0,42,83.8,0.0,83.8,0.34941749999999994,1.360752166666514,0.003247618536196931
24,500,468,32,0,44,84.8,0.0,84.8,0.36818083333333324,1.4012836944445735,0.003304914373690032
25,500,464,36,0,45,83.8,0.0,83.8,0.3688391666666665,1.391250944444748,0.003320407981968372
26,500,470,30,0,41,85.8,0.0,85.8,0.37881583333333335,1.4249755000004694,0.003321621212122306
27,500,459,41,0,47,82.39999999999999,0.0,82.39999999999999,0.372945,1.359549361111082,0.0032998770900754424
28,500,460,40,0,46,82.8,0.0,82.8,0.3529999999999999,1.356244361111296,0.0032759525630707636
29,500,459,41,0,47,82.39999999999999,0.0,82.39999999999999,0.32700999999999997,1.3502683055556715,0.003277350256203086
