workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47986566666769154,0.0009597313333353829
1,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4560069722218678,0.0009120139444437357
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4861581388901686,0.0009723162777803372
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4558083888893371,0.0009116167777786744
4,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4545471944460749,0.0009090943888921497
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4636916111116201,0.0009273832222232401
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4637318333345077,0.0009274636666690156
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45456894444571744,0.0009091378888914349
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45873127777785866,0.0009174625555557174
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45293136111266596,0.000905862722225332
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45579897222067106,0.000911597944441342
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.457769111111039,0.0009155382222220779
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4564932500003326,0.0009129865000006652
13,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4906206944448059,0.0009812413888896118
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4791882499998125,0.000958376499999625
15,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5213687777780999,0.0010427375555561997
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4587426111106955,0.0009174852222213909
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45500425000005634,0.0009100085000001126
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47857052777791975,0.0009571410555558396
19,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4993862777797848,0.0009987725555595697
20,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5004870277785812,0.0010009740555571626
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45734538888985604,0.000914690777779712
22,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4570089722226193,0.0009140179444452385
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.46019997222268205,0.000920399944445364
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4566269722221316,0.0009132539444442631
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4537347500008602,0.0009074695000017204
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45909100000049674,0.0009181820000009935
27,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5301731944444893,0.0010603463888889787
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.46350072222333333,0.0009270014444466667
29,500,500,0,0,0,100.0,0.0,100.0,0.0,0.48613308333395655,0.0009722661666679133
