id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m1-1,0.257,"{'m1-1': 0.932, 'm2-1': 5.006, 'm3-1': 9.316}",93.2,0.257,1.189,inf,50.257,50.257
1,T2,BESTEFFORT,COMPLETED,m2-1,10.85,"{'m1-1': 1.004, 'm2-1': 5.061, 'm3-1': 10.487}",1518.3,10.85,15.911,inf,60.85,60.85
2,T3,BESTEFFORT,COMPLETED,m3-1,22.437,"{'m1-1': 0.986, 'm2-1': 4.7, 'm3-1': 10.723}",107.23,22.437,33.160000000000004,inf,72.437,72.437
3,T3,BESTEFFORT,COMPLETED,m1-1,28.816,"{'m1-1': 1.07, 'm2-1': 4.998, 'm3-1': 9.39}",107.0,28.816,29.886,inf,78.816,78.816
4,T1,BESTEFFORT,COMPLETED,m2-1,33.009,"{'m1-1': 1.001, 'm2-1': 5.25, 'm3-1': 10.169}",1575.0,33.009,38.259,inf,83.009,83.009
5,T3,BESTEFFORT,COMPLETED,m3-1,33.127,"{'m1-1': 1.029, 'm2-1': 5.262, 'm3-1': 10.074}",100.74,33.160000000000004,43.234,inf,83.12700000000001,83.12700000000001
6,T2,BESTEFFORT,COMPLETED,m1-1,33.27,"{'m1-1': 0.986, 'm2-1': 5.405, 'm3-1': 10.005}",98.6,33.27,34.256,inf,83.27000000000001,83.27000000000001
7,T2,BESTEFFORT,COMPLETED,m2-1,34.634,"{'m1-1': 0.933, 'm2-1': 4.598, 'm3-1': 10.488}",1379.3999999999999,38.259,42.857,inf,84.634,84.634
8,T2,BESTEFFORT,COMPLETED,m3-1,35.989,"{'m1-1': 0.97, 'm2-1': 5.1, 'm3-1': 9.281}",92.81,43.234,52.515,inf,85.989,85.989
9,T2,BESTEFFORT,COMPLETED,m1-1,39.091,"{'m1-1': 1.033, 'm2-1': 4.791, 'm3-1': 10.092}",103.3,39.091,40.124,inf,89.09100000000001,89.09100000000001
10,T1,BESTEFFORT,COMPLETED,m2-1,46.206,"{'m1-1': 1.039, 'm2-1': 4.958, 'm3-1': 10.668}",1487.4,46.206,51.164,inf,96.206,96.206
11,T4,BESTEFFORT,COMPLETED,m3-1,46.397,"{'m1-1': 0.985, 'm2-1': 4.773, 'm3-1': 10.387}",103.87,52.515,62.902,inf,96.39699999999999,96.39699999999999
12,T1,BESTEFFORT,COMPLETED,m1-1,50.424,"{'m1-1': 1.037, 'm2-1': 5.148, 'm3-1': 9.668}",103.69999999999999,50.424,51.461,inf,100.424,100.424
13,T1,BESTEFFORT,COMPLETED,m2-1,52.125,"{'m1-1': 0.95, 'm2-1': 5.299, 'm3-1': 9.421}",1589.7,52.125,57.424,inf,102.125,102.125
14,T4,BESTEFFORT,COMPLETED,m3-1,80.488,"{'m1-1': 1.016, 'm2-1': 5.146, 'm3-1': 10.266}",102.66,80.488,90.754,inf,130.488,130.488
15,T4,BESTEFFORT,COMPLETED,m1-1,81.023,"{'m1-1': 1.004, 'm2-1': 5.168, 'm3-1': 10.329}",100.4,81.023,82.027,inf,131.023,131.023
16,T2,BESTEFFORT,COMPLETED,m2-1,86.061,"{'m1-1': 0.984, 'm2-1': 4.609, 'm3-1': 10.607}",1382.7,86.061,90.67,inf,136.061,136.061
17,T1,BESTEFFORT,COMPLETED,m3-1,86.648,"{'m1-1': 0.936, 'm2-1': 4.687, 'm3-1': 9.906}",99.06,90.754,100.66000000000001,inf,136.648,136.648
18,T3,BESTEFFORT,COMPLETED,m1-1,88.982,"{'m1-1': 0.991, 'm2-1': 4.835, 'm3-1': 10.63}",99.1,88.982,89.973,inf,138.982,138.982
19,T2,BESTEFFORT,COMPLETED,m2-1,90.108,"{'m1-1': 1.071, 'm2-1': 5.015, 'm3-1': 9.64}",1504.5,90.67,95.685,inf,140.108,140.108
20,T1,BESTEFFORT,COMPLETED,m3-1,90.342,"{'m1-1': 1.031, 'm2-1': 4.892, 'm3-1': 9.587}",95.87,100.66000000000001,110.24700000000001,inf,140.34199999999998,140.34199999999998
21,T2,BESTEFFORT,COMPLETED,m1-1,91.797,"{'m1-1': 1.0, 'm2-1': 5.166, 'm3-1': 10.24}",100.0,91.797,92.797,inf,141.797,141.797
22,T1,BESTEFFORT,COMPLETED,m2-1,92.379,"{'m1-1': 0.932, 'm2-1': 5.093, 'm3-1': 10.138}",1527.9,95.685,100.778,inf,142.37900000000002,142.37900000000002
23,T4,BESTEFFORT,COMPLETED,m3-1,95.061,"{'m1-1': 0.965, 'm2-1': 5.4, 'm3-1': 10.717}",107.17,110.24700000000001,120.96400000000001,inf,145.061,145.061
24,T4,BESTEFFORT,COMPLETED,m1-1,98.146,"{'m1-1': 1.026, 'm2-1': 5.217, 'm3-1': 9.97}",102.60000000000001,98.146,99.172,inf,148.14600000000002,148.14600000000002
25,T4,BESTEFFORT,COMPLETED,m2-1,108.804,"{'m1-1': 0.994, 'm2-1': 5.329, 'm3-1': 10.158}",1598.6999999999998,108.804,114.133,inf,158.804,158.804
26,T1,BESTEFFORT,COMPLETED,m3-1,108.871,"{'m1-1': 0.964, 'm2-1': 5.126, 'm3-1': 9.209}",92.09,120.96400000000001,130.173,inf,158.87099999999998,158.87099999999998
27,T1,BESTEFFORT,COMPLETED,m1-1,109.564,"{'m1-1': 0.955, 'm2-1': 4.641, 'm3-1': 10.003}",95.5,109.564,110.51899999999999,inf,159.564,159.564
28,T3,BESTEFFORT,COMPLETED,m2-1,113.316,"{'m1-1': 1.03, 'm2-1': 4.604, 'm3-1': 10.344}",1381.2,114.133,118.737,inf,163.316,163.316
29,T2,BESTEFFORT,COMPLETED,m3-1,114.08,"{'m1-1': 0.921, 'm2-1': 5.248, 'm3-1': 9.437}",94.36999999999999,130.173,139.61,inf,164.07999999999998,164.07999999999998
30,T1,BESTEFFORT,COMPLETED,m1-1,117.885,"{'m1-1': 0.944, 'm2-1': 5.205, 'm3-1': 9.73}",94.39999999999999,117.885,118.82900000000001,inf,167.885,167.885
