id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m1-1,4.399,"{'m1-1': 0.932, 'm2-1': 5.006, 'm3-1': 9.316}",93.2,4.399,5.331,inf,54.399,54.399
1,T4,BESTEFFORT,COMPLETED,m2-1,11.384,"{'m1-1': 1.004, 'm2-1': 5.061, 'm3-1': 10.487}",1518.3,11.384,16.445,inf,61.384,61.384
2,T2,BESTEFFORT,COMPLETED,m3-1,24.2,"{'m1-1': 0.986, 'm2-1': 4.7, 'm3-1': 10.723}",107.23,24.2,34.923,inf,74.2,74.2
3,T3,BESTEFFORT,COMPLETED,m1-1,25.482,"{'m1-1': 1.07, 'm2-1': 4.998, 'm3-1': 9.39}",107.0,25.482,26.552,inf,75.482,75.482
4,T4,BESTEFFORT,COMPLETED,m2-1,27.309,"{'m1-1': 1.001, 'm2-1': 5.25, 'm3-1': 10.169}",1575.0,27.309,32.559,inf,77.309,77.309
5,T3,BESTEFFORT,COMPLETED,m3-1,37.74,"{'m1-1': 1.029, 'm2-1': 5.262, 'm3-1': 10.074}",100.74,37.74,47.814,inf,87.74000000000001,87.74000000000001
6,T2,BESTEFFORT,COMPLETED,m1-1,39.728,"{'m1-1': 0.986, 'm2-1': 5.405, 'm3-1': 10.005}",98.6,39.728,40.714,inf,89.72800000000001,89.72800000000001
7,T4,BESTEFFORT,COMPLETED,m2-1,41.76,"{'m1-1': 0.933, 'm2-1': 4.598, 'm3-1': 10.488}",1379.3999999999999,41.76,46.358,inf,91.75999999999999,91.75999999999999
8,T3,BESTEFFORT,COMPLETED,m3-1,45.632,"{'m1-1': 0.97, 'm2-1': 5.1, 'm3-1': 9.281}",92.81,47.814,57.095,inf,95.632,95.632
9,T3,BESTEFFORT,COMPLETED,m1-1,47.671,"{'m1-1': 1.033, 'm2-1': 4.791, 'm3-1': 10.092}",103.3,47.671,48.704,inf,97.67099999999999,97.67099999999999
10,T3,BESTEFFORT,COMPLETED,m2-1,47.762,"{'m1-1': 1.039, 'm2-1': 4.958, 'm3-1': 10.668}",1487.4,47.762,52.72,inf,97.762,97.762
11,T1,BESTEFFORT,COMPLETED,m3-1,49.825,"{'m1-1': 0.985, 'm2-1': 4.773, 'm3-1': 10.387}",103.87,57.095,67.482,inf,99.825,99.825
12,T4,BESTEFFORT,COMPLETED,m1-1,50.404,"{'m1-1': 1.037, 'm2-1': 5.148, 'm3-1': 9.668}",103.69999999999999,50.404,51.441,inf,100.404,100.404
13,T2,BESTEFFORT,COMPLETED,m2-1,51.985,"{'m1-1': 0.95, 'm2-1': 5.299, 'm3-1': 9.421}",1589.7,52.72,58.019,inf,101.985,101.985
14,T4,BESTEFFORT,COMPLETED,m3-1,52.511,"{'m1-1': 1.016, 'm2-1': 5.146, 'm3-1': 10.266}",102.66,67.482,77.748,inf,102.511,102.511
15,T4,BESTEFFORT,COMPLETED,m1-1,60.481,"{'m1-1': 1.004, 'm2-1': 5.168, 'm3-1': 10.329}",100.4,60.481,61.485,inf,110.481,110.481
16,T4,BESTEFFORT,COMPLETED,m2-1,62.016,"{'m1-1': 0.984, 'm2-1': 4.609, 'm3-1': 10.607}",1382.7,62.016,66.625,inf,112.01599999999999,112.01599999999999
17,T3,BESTEFFORT,COMPLETED,m3-1,66.88,"{'m1-1': 0.936, 'm2-1': 4.687, 'm3-1': 9.906}",99.06,77.748,87.65400000000001,inf,116.88,116.88
18,T2,BESTEFFORT,COMPLETED,m1-1,67.342,"{'m1-1': 0.991, 'm2-1': 4.835, 'm3-1': 10.63}",99.1,67.342,68.333,inf,117.342,117.342
19,T3,BESTEFFORT,COMPLETED,m2-1,68.02,"{'m1-1': 1.071, 'm2-1': 5.015, 'm3-1': 9.64}",1504.5,68.02,73.035,inf,118.02,118.02
20,T3,BESTEFFORT,COMPLETED,m3-1,71.478,"{'m1-1': 1.031, 'm2-1': 4.892, 'm3-1': 9.587}",95.87,87.65400000000001,97.24100000000001,inf,121.478,121.478
21,T3,BESTEFFORT,COMPLETED,m1-1,80.751,"{'m1-1': 1.0, 'm2-1': 5.166, 'm3-1': 10.24}",100.0,80.751,81.751,inf,130.751,130.751
22,T4,BESTEFFORT,COMPLETED,m2-1,81.82,"{'m1-1': 0.932, 'm2-1': 5.093, 'm3-1': 10.138}",1527.9,81.82,86.913,inf,131.82,131.82
23,T1,BESTEFFORT,COMPLETED,m3-1,84.419,"{'m1-1': 0.965, 'm2-1': 5.4, 'm3-1': 10.717}",107.17,97.24100000000001,107.95800000000001,inf,134.41899999999998,134.41899999999998
24,T3,BESTEFFORT,COMPLETED,m1-1,84.697,"{'m1-1': 1.026, 'm2-1': 5.217, 'm3-1': 9.97}",102.60000000000001,84.697,85.723,inf,134.697,134.697
25,T3,BESTEFFORT,COMPLETED,m2-1,86.596,"{'m1-1': 0.994, 'm2-1': 5.329, 'm3-1': 10.158}",1598.6999999999998,86.913,92.24199999999999,inf,136.596,136.596
26,T4,BESTEFFORT,COMPLETED,m3-1,86.697,"{'m1-1': 0.964, 'm2-1': 5.126, 'm3-1': 9.209}",92.09,107.95800000000001,117.16700000000002,inf,136.697,136.697
27,T1,BESTEFFORT,COMPLETED,m1-1,89.624,"{'m1-1': 0.955, 'm2-1': 4.641, 'm3-1': 10.003}",95.5,89.624,90.579,inf,139.624,139.624
28,T3,BESTEFFORT,COMPLETED,m2-1,97.659,"{'m1-1': 1.03, 'm2-1': 4.604, 'm3-1': 10.344}",1381.2,97.659,102.263,inf,147.659,147.659
29,T3,BESTEFFORT,COMPLETED,m3-1,99.501,"{'m1-1': 0.921, 'm2-1': 5.248, 'm3-1': 9.437}",94.36999999999999,117.16700000000002,126.60400000000001,inf,149.501,149.501
30,T3,BESTEFFORT,COMPLETED,m1-1,100.312,"{'m1-1': 0.944, 'm2-1': 5.205, 'm3-1': 9.73}",94.39999999999999,100.312,101.256,inf,150.312,150.312
31,T4,BESTEFFORT,COMPLETED,m2-1,105.188,"{'m1-1': 0.927, 'm2-1': 4.926, 'm3-1': 9.743}",1477.8,105.188,110.114,inf,155.188,155.188
32,T2,BESTEFFORT,COMPLETED,m3-1,106.61,"{'m1-1': 1.058, 'm2-1': 4.928, 'm3-1': 9.929}",99.29,126.60400000000001,136.53300000000002,inf,156.61,156.61
33,T4,BESTEFFORT,COMPLETED,m1-1,109.15,"{'m1-1': 0.978, 'm2-1': 5.17, 'm3-1': 10.329}",97.8,109.15,110.128,inf,159.15,159.15
34,T4,BESTEFFORT,COMPLETED,m2-1,109.159,"{'m1-1': 1.029, 'm2-1': 4.645, 'm3-1': 10.304}",1393.4999999999998,110.114,114.759,inf,159.159,159.159
35,T1,BESTEFFORT,COMPLETED,m3-1,110.599,"{'m1-1': 0.946, 'm2-1': 4.842, 'm3-1': 9.575}",95.75,136.53300000000002,146.108,inf,160.599,160.599
36,T2,BESTEFFORT,COMPLETED,m1-1,113.115,"{'m1-1': 1.082, 'm2-1': 4.823, 'm3-1': 9.702}",108.2,113.115,114.19699999999999,inf,163.115,163.115
37,T1,BESTEFFORT,COMPLETED,m2-1,125.131,"{'m1-1': 1.054, 'm2-1': 4.97, 'm3-1': 9.267}",1491.0,125.131,130.101,inf,175.131,175.131
38,T1,BESTEFFORT,COMPLETED,m3-1,129.151,"{'m1-1': 1.009, 'm2-1': 4.759, 'm3-1': 10.55}",105.5,146.108,156.65800000000002,inf,179.151,179.151
39,T1,BESTEFFORT,COMPLETED,m1-1,137.148,"{'m1-1': 1.01, 'm2-1': 4.906, 'm3-1': 10.287}",101.0,137.148,138.158,inf,187.148,187.148
40,T4,BESTEFFORT,COMPLETED,m2-1,144.587,"{'m1-1': 1.006, 'm2-1': 4.665, 'm3-1': 9.92}",1399.5,144.587,149.25199999999998,inf,194.587,194.587
41,T3,BESTEFFORT,COMPLETED,m3-1,149.524,"{'m1-1': 1.028, 'm2-1': 4.625, 'm3-1': 10.401}",104.00999999999999,156.65800000000002,167.05900000000003,inf,199.524,199.524
42,T3,BESTEFFORT,COMPLETED,m1-1,153.157,"{'m1-1': 1.084, 'm2-1': 5.048, 'm3-1': 9.984}",108.4,153.157,154.241,inf,203.157,203.157
43,T2,BESTEFFORT,COMPLETED,m2-1,154.016,"{'m1-1': 0.961, 'm2-1': 4.656, 'm3-1': 9.18}",1396.8,154.016,158.672,inf,204.016,204.016
44,T3,BESTEFFORT,COMPLETED,m3-1,159.213,"{'m1-1': 0.932, 'm2-1': 5.254, 'm3-1': 9.346}",93.46000000000001,167.05900000000003,176.40500000000003,inf,209.213,209.213
45,T4,BESTEFFORT,COMPLETED,m1-1,161.589,"{'m1-1': 1.038, 'm2-1': 5.124, 'm3-1': 9.631}",103.8,161.589,162.627,inf,211.589,211.589
46,T2,BESTEFFORT,COMPLETED,m2-1,161.886,"{'m1-1': 1.07, 'm2-1': 4.768, 'm3-1': 9.475}",1430.3999999999999,161.886,166.654,inf,211.886,211.886
47,T3,BESTEFFORT,COMPLETED,m3-1,164.178,"{'m1-1': 0.953, 'm2-1': 5.148, 'm3-1': 9.356}",93.56,176.40500000000003,185.76100000000002,inf,214.178,214.178
48,T1,BESTEFFORT,COMPLETED,m1-1,165.733,"{'m1-1': 0.965, 'm2-1': 4.905, 'm3-1': 9.173}",96.5,165.733,166.698,inf,215.733,215.733
49,T1,BESTEFFORT,COMPLETED,m2-1,167.09,"{'m1-1': 1.038, 'm2-1': 4.608, 'm3-1': 9.237}",1382.3999999999999,167.09,171.698,inf,217.09,217.09
50,T3,BESTEFFORT,COMPLETED,m3-1,171.721,"{'m1-1': 1.007, 'm2-1': 5.138, 'm3-1': 9.801}",98.01,185.76100000000002,195.562,inf,221.721,221.721
51,T3,BESTEFFORT,COMPLETED,m1-1,172.206,"{'m1-1': 1.045, 'm2-1': 4.654, 'm3-1': 9.739}",104.5,172.206,173.25099999999998,inf,222.206,222.206
52,T1,BESTEFFORT,COMPLETED,m2-1,175.277,"{'m1-1': 0.914, 'm2-1': 5.391, 'm3-1': 10.452}",1617.3,175.277,180.66799999999998,inf,225.277,225.277
53,T2,BESTEFFORT,COMPLETED,m3-1,176.597,"{'m1-1': 0.96, 'm2-1': 4.73, 'm3-1': 9.676}",96.76,195.562,205.238,inf,226.597,226.597
54,T3,BESTEFFORT,COMPLETED,m1-1,179.123,"{'m1-1': 0.979, 'm2-1': 5.065, 'm3-1': 10.299}",97.89999999999999,179.123,180.102,inf,229.123,229.123
55,T3,BESTEFFORT,COMPLETED,m2-1,186.744,"{'m1-1': 0.944, 'm2-1': 5.278, 'm3-1': 10.633}",1583.3999999999999,186.744,192.022,inf,236.744,236.744
56,T2,BESTEFFORT,COMPLETED,m3-1,189.293,"{'m1-1': 1.039, 'm2-1': 5.128, 'm3-1': 9.505}",95.05000000000001,205.238,214.743,inf,239.293,239.293
57,T1,BESTEFFORT,COMPLETED,m1-1,194.164,"{'m1-1': 1.023, 'm2-1': 5.23, 'm3-1': 9.774}",102.3,194.164,195.18699999999998,inf,244.164,244.164
58,T3,BESTEFFORT,COMPLETED,m2-1,222.871,"{'m1-1': 1.076, 'm2-1': 5.386, 'm3-1': 10.042}",1615.8,222.871,228.257,inf,272.871,272.871
59,T1,BESTEFFORT,COMPLETED,m3-1,224.506,"{'m1-1': 1.022, 'm2-1': 5.207, 'm3-1': 9.985}",99.85,224.506,234.49099999999999,inf,274.506,274.506
60,T1,BESTEFFORT,COMPLETED,m1-1,230.45,"{'m1-1': 1.006, 'm2-1': 5.08, 'm3-1': 10.409}",100.6,230.45,231.456,inf,280.45,280.45
61,T1,BESTEFFORT,COMPLETED,m2-1,234.096,"{'m1-1': 0.975, 'm2-1': 5.234, 'm3-1': 10.759}",1570.2,234.096,239.33,inf,284.096,284.096
