id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m1-1,1.082,"{'m1-1': 0.932, 'm2-1': 5.006, 'm3-1': 9.316}",93.2,1.082,2.0140000000000002,inf,51.082,51.082
1,T4,BESTEFFORT,COMPLETED,m2-1,1.872,"{'m1-1': 1.004, 'm2-1': 5.061, 'm3-1': 10.487}",1518.3,1.872,6.933,inf,51.872,51.872
2,T2,BESTEFFORT,COMPLETED,m3-1,2.51,"{'m1-1': 0.986, 'm2-1': 4.7, 'm3-1': 10.723}",107.23,2.51,13.233,inf,52.51,52.51
3,T1,BESTEFFORT,COMPLETED,m1-1,9.206,"{'m1-1': 1.07, 'm2-1': 4.998, 'm3-1': 9.39}",107.0,9.206,10.276,inf,59.206,59.206
4,T1,BESTEFFORT,COMPLETED,m2-1,9.228,"{'m1-1': 1.001, 'm2-1': 5.25, 'm3-1': 10.169}",1575.0,9.228,14.478,inf,59.228,59.228
5,T1,BESTEFFORT,COMPLETED,m3-1,12.961,"{'m1-1': 1.029, 'm2-1': 5.262, 'm3-1': 10.074}",100.74,13.233,23.307000000000002,inf,62.961,62.961
6,T3,BESTEFFORT,COMPLETED,m1-1,17.784,"{'m1-1': 0.986, 'm2-1': 5.405, 'm3-1': 10.005}",98.6,17.784,18.77,inf,67.78399999999999,67.78399999999999
7,T1,BESTEFFORT,COMPLETED,m2-1,17.971,"{'m1-1': 0.933, 'm2-1': 4.598, 'm3-1': 10.488}",1379.3999999999999,17.971,22.569,inf,67.971,67.971
8,T1,BESTEFFORT,COMPLETED,m3-1,18.984,"{'m1-1': 0.97, 'm2-1': 5.1, 'm3-1': 9.281}",92.81,23.307000000000002,32.588,inf,68.98400000000001,68.98400000000001
9,T4,BESTEFFORT,COMPLETED,m1-1,21.895,"{'m1-1': 1.033, 'm2-1': 4.791, 'm3-1': 10.092}",103.3,21.895,22.928,inf,71.895,71.895
10,T3,BESTEFFORT,COMPLETED,m2-1,22.892,"{'m1-1': 1.039, 'm2-1': 4.958, 'm3-1': 10.668}",1487.4,22.892,27.85,inf,72.892,72.892
11,T2,BESTEFFORT,COMPLETED,m3-1,22.939,"{'m1-1': 0.985, 'm2-1': 4.773, 'm3-1': 10.387}",103.87,32.588,42.975,inf,72.939,72.939
12,T1,BESTEFFORT,COMPLETED,m1-1,26.225,"{'m1-1': 1.037, 'm2-1': 5.148, 'm3-1': 9.668}",103.69999999999999,26.225,27.262,inf,76.225,76.225
13,T2,BESTEFFORT,COMPLETED,m2-1,27.774,"{'m1-1': 0.95, 'm2-1': 5.299, 'm3-1': 9.421}",1589.7,27.85,33.149,inf,77.774,77.774
14,T2,BESTEFFORT,COMPLETED,m3-1,27.82,"{'m1-1': 1.016, 'm2-1': 5.146, 'm3-1': 10.266}",102.66,42.975,53.241,inf,77.82,77.82
15,T2,BESTEFFORT,COMPLETED,m1-1,33.607,"{'m1-1': 1.004, 'm2-1': 5.168, 'm3-1': 10.329}",100.4,33.607,34.611,inf,83.607,83.607
16,T2,BESTEFFORT,COMPLETED,m2-1,34.882,"{'m1-1': 0.984, 'm2-1': 4.609, 'm3-1': 10.607}",1382.7,34.882,39.491,inf,84.882,84.882
17,T3,BESTEFFORT,COMPLETED,m3-1,44.216,"{'m1-1': 0.936, 'm2-1': 4.687, 'm3-1': 9.906}",99.06,53.241,63.147,inf,94.21600000000001,94.21600000000001
18,T2,BESTEFFORT,COMPLETED,m1-1,45.488,"{'m1-1': 0.991, 'm2-1': 4.835, 'm3-1': 10.63}",99.1,45.488,46.479,inf,95.488,95.488
19,T3,BESTEFFORT,COMPLETED,m2-1,45.648,"{'m1-1': 1.071, 'm2-1': 5.015, 'm3-1': 9.64}",1504.5,45.648,50.663000000000004,inf,95.648,95.648
20,T1,BESTEFFORT,COMPLETED,m3-1,52.538,"{'m1-1': 1.031, 'm2-1': 4.892, 'm3-1': 9.587}",95.87,63.147,72.734,inf,102.538,102.538
21,T1,BESTEFFORT,COMPLETED,m1-1,55.619,"{'m1-1': 1.0, 'm2-1': 5.166, 'm3-1': 10.24}",100.0,55.619,56.619,inf,105.619,105.619
22,T4,BESTEFFORT,COMPLETED,m2-1,57.927,"{'m1-1': 0.932, 'm2-1': 5.093, 'm3-1': 10.138}",1527.9,57.927,63.019999999999996,inf,107.92699999999999,107.92699999999999
23,T4,BESTEFFORT,COMPLETED,m3-1,62.394,"{'m1-1': 0.965, 'm2-1': 5.4, 'm3-1': 10.717}",107.17,72.734,83.451,inf,112.394,112.394
24,T4,BESTEFFORT,COMPLETED,m1-1,65.832,"{'m1-1': 1.026, 'm2-1': 5.217, 'm3-1': 9.97}",102.60000000000001,65.832,66.85799999999999,inf,115.832,115.832
25,T1,BESTEFFORT,COMPLETED,m2-1,66.222,"{'m1-1': 0.994, 'm2-1': 5.329, 'm3-1': 10.158}",1598.6999999999998,66.222,71.55099999999999,inf,116.222,116.222
26,T3,BESTEFFORT,COMPLETED,m3-1,67.365,"{'m1-1': 0.964, 'm2-1': 5.126, 'm3-1': 9.209}",92.09,83.451,92.66,inf,117.365,117.365
27,T2,BESTEFFORT,COMPLETED,m1-1,72.849,"{'m1-1': 0.955, 'm2-1': 4.641, 'm3-1': 10.003}",95.5,72.849,73.804,inf,122.849,122.849
28,T3,BESTEFFORT,COMPLETED,m2-1,76.49,"{'m1-1': 1.03, 'm2-1': 4.604, 'm3-1': 10.344}",1381.2,76.49,81.094,inf,126.49,126.49
29,T3,BESTEFFORT,COMPLETED,m3-1,83.261,"{'m1-1': 0.921, 'm2-1': 5.248, 'm3-1': 9.437}",94.36999999999999,92.66,102.097,inf,133.261,133.261
30,T3,BESTEFFORT,COMPLETED,m1-1,93.926,"{'m1-1': 0.944, 'm2-1': 5.205, 'm3-1': 9.73}",94.39999999999999,93.926,94.87,inf,143.926,143.926
31,T3,BESTEFFORT,COMPLETED,m2-1,98.372,"{'m1-1': 0.927, 'm2-1': 4.926, 'm3-1': 9.743}",1477.8,98.372,103.298,inf,148.372,148.372
32,T1,BESTEFFORT,COMPLETED,m3-1,99.978,"{'m1-1': 1.058, 'm2-1': 4.928, 'm3-1': 9.929}",99.29,102.097,112.026,inf,149.978,149.978
33,T4,BESTEFFORT,COMPLETED,m1-1,101.212,"{'m1-1': 0.978, 'm2-1': 5.17, 'm3-1': 10.329}",97.8,101.212,102.19,inf,151.212,151.212
34,T1,BESTEFFORT,COMPLETED,m2-1,107.239,"{'m1-1': 1.029, 'm2-1': 4.645, 'm3-1': 10.304}",1393.4999999999998,107.239,111.884,inf,157.239,157.239
35,T4,BESTEFFORT,COMPLETED,m3-1,110.283,"{'m1-1': 0.946, 'm2-1': 4.842, 'm3-1': 9.575}",95.75,112.026,121.601,inf,160.28300000000002,160.28300000000002
36,T3,BESTEFFORT,COMPLETED,m1-1,123.915,"{'m1-1': 1.082, 'm2-1': 4.823, 'm3-1': 9.702}",108.2,123.915,124.997,inf,173.91500000000002,173.91500000000002
37,T1,BESTEFFORT,COMPLETED,m2-1,124.913,"{'m1-1': 1.054, 'm2-1': 4.97, 'm3-1': 9.267}",1491.0,124.913,129.883,inf,174.913,174.913
38,T4,BESTEFFORT,COMPLETED,m3-1,126.701,"{'m1-1': 1.009, 'm2-1': 4.759, 'm3-1': 10.55}",105.5,126.701,137.251,inf,176.701,176.701
39,T2,BESTEFFORT,COMPLETED,m1-1,128.284,"{'m1-1': 1.01, 'm2-1': 4.906, 'm3-1': 10.287}",101.0,128.284,129.29399999999998,inf,178.284,178.284
40,T1,BESTEFFORT,COMPLETED,m2-1,131.264,"{'m1-1': 1.006, 'm2-1': 4.665, 'm3-1': 9.92}",1399.5,131.264,135.929,inf,181.264,181.264
41,T4,BESTEFFORT,COMPLETED,m3-1,143.471,"{'m1-1': 1.028, 'm2-1': 4.625, 'm3-1': 10.401}",104.00999999999999,143.471,153.872,inf,193.471,193.471
42,T2,BESTEFFORT,COMPLETED,m1-1,146.127,"{'m1-1': 1.084, 'm2-1': 5.048, 'm3-1': 9.984}",108.4,146.127,147.211,inf,196.127,196.127
