id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m1-1,1.888,"{'m1-1': 0.932, 'm2-1': 5.006, 'm3-1': 9.316}",93.2,1.888,2.82,inf,51.888,51.888
1,T1,BESTEFFORT,COMPLETED,m2-1,5.676,"{'m1-1': 1.004, 'm2-1': 5.061, 'm3-1': 10.487}",1518.3,5.676,10.737,inf,55.676,55.676
2,T1,BESTEFFORT,COMPLETED,m3-1,9.919,"{'m1-1': 0.986, 'm2-1': 4.7, 'm3-1': 10.723}",107.23,9.919,20.642000000000003,inf,59.919,59.919
3,T4,BESTEFFORT,COMPLETED,m1-1,11.878,"{'m1-1': 1.07, 'm2-1': 4.998, 'm3-1': 9.39}",107.0,11.878,12.948,inf,61.878,61.878
4,T1,BESTEFFORT,COMPLETED,m2-1,12.556,"{'m1-1': 1.001, 'm2-1': 5.25, 'm3-1': 10.169}",1575.0,12.556,17.805999999999997,inf,62.556,62.556
5,T4,BESTEFFORT,COMPLETED,m3-1,13.816,"{'m1-1': 1.029, 'm2-1': 5.262, 'm3-1': 10.074}",100.74,20.642000000000003,30.716,inf,63.816,63.816
6,T2,BESTEFFORT,COMPLETED,m1-1,16.804,"{'m1-1': 0.986, 'm2-1': 5.405, 'm3-1': 10.005}",98.6,16.804,17.79,inf,66.804,66.804
7,T3,BESTEFFORT,COMPLETED,m2-1,23.501,"{'m1-1': 0.933, 'm2-1': 4.598, 'm3-1': 10.488}",1379.3999999999999,23.501,28.099,inf,73.501,73.501
8,T3,BESTEFFORT,COMPLETED,m3-1,26.614,"{'m1-1': 0.97, 'm2-1': 5.1, 'm3-1': 9.281}",92.81,30.716,39.997,inf,76.614,76.614
9,T4,BESTEFFORT,COMPLETED,m1-1,27.341,"{'m1-1': 1.033, 'm2-1': 4.791, 'm3-1': 10.092}",103.3,27.341,28.374000000000002,inf,77.34100000000001,77.34100000000001
10,T3,BESTEFFORT,COMPLETED,m2-1,32.567,"{'m1-1': 1.039, 'm2-1': 4.958, 'm3-1': 10.668}",1487.4,32.567,37.525,inf,82.56700000000001,82.56700000000001
11,T4,BESTEFFORT,COMPLETED,m3-1,35.671,"{'m1-1': 0.985, 'm2-1': 4.773, 'm3-1': 10.387}",103.87,39.997,50.384,inf,85.67099999999999,85.67099999999999
