id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m1-1,1.442,"{'m1-1': 0.932, 'm2-1': 5.006, 'm3-1': 9.316}",93.2,1.442,2.374,inf,51.442,51.442
1,T4,BESTEFFORT,COMPLETED,m2-1,6.941,"{'m1-1': 1.004, 'm2-1': 5.061, 'm3-1': 10.487}",1518.3,6.941,12.001999999999999,inf,56.941,56.941
2,T1,BESTEFFORT,COMPLETED,m3-1,10.017,"{'m1-1': 0.986, 'm2-1': 4.7, 'm3-1': 10.723}",107.23,10.017,20.740000000000002,inf,60.016999999999996,60.016999999999996
3,T3,BESTEFFORT,COMPLETED,m1-1,16.219,"{'m1-1': 1.07, 'm2-1': 4.998, 'm3-1': 9.39}",107.0,16.219,17.289,inf,66.219,66.219
4,T2,BESTEFFORT,COMPLETED,m2-1,21.058,"{'m1-1': 1.001, 'm2-1': 5.25, 'm3-1': 10.169}",1575.0,21.058,26.308,inf,71.05799999999999,71.05799999999999
5,T3,BESTEFFORT,COMPLETED,m3-1,22.621,"{'m1-1': 1.029, 'm2-1': 5.262, 'm3-1': 10.074}",100.74,22.621,32.695,inf,72.621,72.621
6,T2,BESTEFFORT,COMPLETED,m1-1,23.203,"{'m1-1': 0.986, 'm2-1': 5.405, 'm3-1': 10.005}",98.6,23.203,24.189,inf,73.203,73.203
7,T2,BESTEFFORT,COMPLETED,m2-1,32.291,"{'m1-1': 0.933, 'm2-1': 4.598, 'm3-1': 10.488}",1379.3999999999999,32.291,36.888999999999996,inf,82.291,82.291
8,T2,BESTEFFORT,COMPLETED,m3-1,41.271,"{'m1-1': 0.97, 'm2-1': 5.1, 'm3-1': 9.281}",92.81,41.271,50.552,inf,91.271,91.271
9,T1,BESTEFFORT,COMPLETED,m1-1,44.621,"{'m1-1': 1.033, 'm2-1': 4.791, 'm3-1': 10.092}",103.3,44.621,45.654,inf,94.62100000000001,94.62100000000001
10,T2,BESTEFFORT,COMPLETED,m2-1,50.067,"{'m1-1': 1.039, 'm2-1': 4.958, 'm3-1': 10.668}",1487.4,50.067,55.025,inf,100.06700000000001,100.06700000000001
11,T2,BESTEFFORT,COMPLETED,m3-1,60.396,"{'m1-1': 0.985, 'm2-1': 4.773, 'm3-1': 10.387}",103.87,60.396,70.783,inf,110.396,110.396
12,T4,BESTEFFORT,COMPLETED,m1-1,61.234,"{'m1-1': 1.037, 'm2-1': 5.148, 'm3-1': 9.668}",103.69999999999999,61.234,62.271,inf,111.23400000000001,111.23400000000001
13,T1,BESTEFFORT,COMPLETED,m2-1,62.114,"{'m1-1': 0.95, 'm2-1': 5.299, 'm3-1': 9.421}",1589.7,62.114,67.413,inf,112.114,112.114
14,T2,BESTEFFORT,COMPLETED,m3-1,69.162,"{'m1-1': 1.016, 'm2-1': 5.146, 'm3-1': 10.266}",102.66,70.783,81.049,inf,119.162,119.162
15,T1,BESTEFFORT,COMPLETED,m1-1,70.957,"{'m1-1': 1.004, 'm2-1': 5.168, 'm3-1': 10.329}",100.4,70.957,71.961,inf,120.957,120.957
16,T4,BESTEFFORT,COMPLETED,m2-1,72.618,"{'m1-1': 0.984, 'm2-1': 4.609, 'm3-1': 10.607}",1382.7,72.618,77.22699999999999,inf,122.618,122.618
17,T3,BESTEFFORT,COMPLETED,m3-1,81.699,"{'m1-1': 0.936, 'm2-1': 4.687, 'm3-1': 9.906}",99.06,81.699,91.605,inf,131.699,131.699
18,T1,BESTEFFORT,COMPLETED,m1-1,82.399,"{'m1-1': 0.991, 'm2-1': 4.835, 'm3-1': 10.63}",99.1,82.399,83.39,inf,132.399,132.399
19,T2,BESTEFFORT,COMPLETED,m2-1,85.503,"{'m1-1': 1.071, 'm2-1': 5.015, 'm3-1': 9.64}",1504.5,85.503,90.518,inf,135.503,135.503
20,T3,BESTEFFORT,COMPLETED,m3-1,89.006,"{'m1-1': 1.031, 'm2-1': 4.892, 'm3-1': 9.587}",95.87,91.605,101.19200000000001,inf,139.006,139.006
21,T2,BESTEFFORT,COMPLETED,m1-1,89.399,"{'m1-1': 1.0, 'm2-1': 5.166, 'm3-1': 10.24}",100.0,89.399,90.399,inf,139.399,139.399
22,T2,BESTEFFORT,COMPLETED,m2-1,93.277,"{'m1-1': 0.932, 'm2-1': 5.093, 'm3-1': 10.138}",1527.9,93.277,98.37,inf,143.277,143.277
23,T3,BESTEFFORT,COMPLETED,m3-1,96.727,"{'m1-1': 0.965, 'm2-1': 5.4, 'm3-1': 10.717}",107.17,101.19200000000001,111.909,inf,146.727,146.727
24,T1,BESTEFFORT,COMPLETED,m1-1,97.3,"{'m1-1': 1.026, 'm2-1': 5.217, 'm3-1': 9.97}",102.60000000000001,97.3,98.326,inf,147.3,147.3
25,T3,BESTEFFORT,COMPLETED,m2-1,99.235,"{'m1-1': 0.994, 'm2-1': 5.329, 'm3-1': 10.158}",1598.6999999999998,99.235,104.564,inf,149.235,149.235
26,T4,BESTEFFORT,COMPLETED,m3-1,102.524,"{'m1-1': 0.964, 'm2-1': 5.126, 'm3-1': 9.209}",92.09,111.909,121.11800000000001,inf,152.524,152.524
27,T3,BESTEFFORT,COMPLETED,m1-1,109.548,"{'m1-1': 0.955, 'm2-1': 4.641, 'm3-1': 10.003}",95.5,109.548,110.503,inf,159.548,159.548
28,T2,BESTEFFORT,COMPLETED,m2-1,114.017,"{'m1-1': 1.03, 'm2-1': 4.604, 'm3-1': 10.344}",1381.2,114.017,118.621,inf,164.017,164.017
29,T2,BESTEFFORT,COMPLETED,m3-1,120.588,"{'m1-1': 0.921, 'm2-1': 5.248, 'm3-1': 9.437}",94.36999999999999,121.11800000000001,130.555,inf,170.588,170.588
30,T4,BESTEFFORT,COMPLETED,m1-1,124.915,"{'m1-1': 0.944, 'm2-1': 5.205, 'm3-1': 9.73}",94.39999999999999,124.915,125.85900000000001,inf,174.91500000000002,174.91500000000002
31,T1,BESTEFFORT,COMPLETED,m2-1,125.482,"{'m1-1': 0.927, 'm2-1': 4.926, 'm3-1': 9.743}",1477.8,125.482,130.408,inf,175.482,175.482
32,T3,BESTEFFORT,COMPLETED,m3-1,127.221,"{'m1-1': 1.058, 'm2-1': 4.928, 'm3-1': 9.929}",99.29,130.555,140.484,inf,177.221,177.221
33,T1,BESTEFFORT,COMPLETED,m1-1,129.909,"{'m1-1': 0.978, 'm2-1': 5.17, 'm3-1': 10.329}",97.8,129.909,130.887,inf,179.909,179.909
34,T3,BESTEFFORT,COMPLETED,m2-1,136.843,"{'m1-1': 1.029, 'm2-1': 4.645, 'm3-1': 10.304}",1393.4999999999998,136.843,141.488,inf,186.843,186.843
35,T1,BESTEFFORT,COMPLETED,m3-1,138.353,"{'m1-1': 0.946, 'm2-1': 4.842, 'm3-1': 9.575}",95.75,140.484,150.059,inf,188.353,188.353
