workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,942,5.800000000000001,0.0,5.800000000000001,0.8174833333333335,1.462335472222217,0.025212680555555464
1,1000,1000,0,0,941,5.8999999999999995,0.0,5.8999999999999995,0.8289066666666666,1.4715260555554253,0.02494111958568517
2,1000,1000,0,0,940,6.0,0.0,6.0,0.8147583333333333,1.4728258333334168,0.02454709722222362
3,1000,1000,0,0,941,5.8999999999999995,0.0,5.8999999999999995,0.8099366666666666,1.4589280833333194,0.024727594632768128
4,1000,1000,0,0,943,5.7,0.0,5.7,0.817745,1.4487039444444396,0.025415858674463852
5,1000,1000,0,0,942,5.800000000000001,0.0,5.800000000000001,0.8656708333333337,1.509112527777939,0.026019181513412735
6,1000,1000,0,0,941,5.8999999999999995,0.0,5.8999999999999995,0.8334641666666668,1.478781777777735,0.02506409792843619
7,1000,1000,0,0,943,5.7,0.0,5.7,0.92493,1.4783672222221018,0.025936267056528104
8,1000,1000,0,0,941,5.8999999999999995,0.0,5.8999999999999995,0.8196883333333331,1.462624638888681,0.024790248116757306
9,1000,1000,0,0,941,5.8999999999999995,0.0,5.8999999999999995,0.8230991666666666,1.461650416666962,0.024773735875711224
10,1000,1000,0,0,941,5.8999999999999995,0.0,5.8999999999999995,0.8213016666666666,1.4726940277778744,0.02496091572504872
11,1000,1000,0,0,943,5.7,0.0,5.7,0.9015633333333335,1.4587410833333625,0.025591948830409866
12,1000,1000,0,0,941,5.8999999999999995,0.0,5.8999999999999995,0.9037616666666668,1.4712392777778667,0.024936258945387577
13,1000,1000,0,0,945,5.5,0.0,5.5,0.9729266666666665,1.5114323611114782,0.027480588383845053
14,1000,1000,0,0,941,5.8999999999999995,0.0,5.8999999999999995,0.8078433333333332,1.4536156388887644,0.024637553201504486
15,1000,1000,0,0,944,5.6000000000000005,0.0,5.6000000000000005,0.9237283333333334,1.47035522222202,0.026256343253964646
16,1000,1000,0,0,941,5.8999999999999995,0.0,5.8999999999999995,0.8191241666666667,1.474633416666604,0.024993786723162787
17,1000,1000,0,0,939,6.1,0.0,6.1,0.8645833333333331,1.521114305555691,0.0249363000910769
18,1000,1000,0,0,942,5.800000000000001,0.0,5.800000000000001,0.8216433333333332,1.4629813055556022,0.02522381561302762
19,1000,1000,0,0,941,5.8999999999999995,0.0,5.8999999999999995,0.8567150000000001,1.5017899722219348,0.025454067325795506
20,1000,1000,0,0,940,6.0,0.0,6.0,0.8004616666666665,1.4511760555553417,0.024186267592589027
21,1000,1000,0,0,941,5.8999999999999995,0.0,5.8999999999999995,0.8259316666666667,1.4729500833332552,0.02496525564971619
22,1000,1000,0,0,942,5.800000000000001,0.0,5.800000000000001,0.9046933333333335,1.4578952777781686,0.02513612547893394
23,1000,1000,0,0,943,5.7,0.0,5.7,0.9036783333333333,1.4627985555557017,0.025663132553608806
24,1000,1000,0,0,941,5.8999999999999995,0.0,5.8999999999999995,0.8077533333333334,1.448740277777898,0.02455491996233726
25,1000,1000,0,0,941,5.8999999999999995,0.0,5.8999999999999995,0.8305791666666668,1.4723296666669357,0.024954740112998912
26,1000,1000,0,0,938,6.2,0.0,6.2,0.9025249999999998,1.5677441111111774,0.02528619534050286
27,1000,1000,0,0,942,5.800000000000001,0.0,5.800000000000001,0.8200883333333334,1.4493617222224162,0.02498899521073131
28,1000,1000,0,0,941,5.8999999999999995,0.0,5.8999999999999995,0.7878283333333334,1.4367888888890512,0.024352354048966973
29,1000,1000,0,0,942,5.800000000000001,0.0,5.800000000000001,0.8288083333333331,1.4755920000002598,0.025441241379314822
