workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,142,0,0,11,26.200000000000003,0.0,26.200000000000003,0.2905125,1.267815166666664,0.009677978371501252
1,500,142,0,0,9,26.6,0.0,26.6,0.12521333333333332,1.2711093333332004,0.009557213032580454
2,500,143,0,0,12,26.200000000000003,0.0,26.200000000000003,0.3791366666666666,1.2957611388889685,0.009891306403732583
3,500,139,0,0,11,25.6,0.0,25.6,0.2869841666666667,1.2498761666666056,0.009764657552082856
4,500,140,0,0,11,25.8,0.0,25.8,0.2934291666666667,1.2616507222221927,0.00978023815676118
5,500,141,0,0,12,25.8,0.0,25.8,0.37743166666666667,1.2735286111112025,0.009872314814815522
6,500,142,0,0,11,26.200000000000003,0.0,26.200000000000003,0.2889791666666667,1.274957388888902,0.00973249915182368
7,500,143,0,0,11,26.400000000000002,0.0,26.400000000000002,0.2921516666666667,1.2773417222223198,0.00967683122895697
8,500,146,0,0,12,26.8,0.0,26.8,0.37771249999999995,1.3083595000000787,0.009763876865672228
9,500,141,0,0,12,25.8,0.0,25.8,0.3763316666666667,1.2603084166668446,0.009769832687339882
10,500,142,0,0,11,26.200000000000003,0.0,26.200000000000003,0.29135250000000007,1.280490583333093,0.009774737277351855
11,500,141,0,0,10,26.200000000000003,0.0,26.200000000000003,0.2016408333333333,1.2732719722221373,0.009719633375741506
12,500,143,0,0,11,26.400000000000002,0.0,26.400000000000002,0.29001,1.3006395833333146,0.009853330176767535
13,500,139,0,0,11,25.6,0.0,25.6,0.29005583333333335,1.2471162500001245,0.009743095703125973
14,500,141,0,0,12,25.8,0.0,25.8,0.37927416666666675,1.253059277777793,0.009713637812230953
15,500,139,0,0,12,25.4,0.0,25.4,0.3769966666666667,1.2458721111110127,0.00981001662292136
16,500,144,0,0,12,26.400000000000002,0.0,26.400000000000002,0.37794833333333333,1.2823140000001554,0.009714500000001177
17,500,145,0,0,12,26.6,0.0,26.6,0.3782233333333333,1.301769055555633,0.009787737259816787
18,500,144,0,0,10,26.8,0.0,26.8,0.19700749999999995,1.2940277777775353,0.009656923714757725
19,500,139,0,0,11,25.6,0.0,25.6,0.2941458333333334,1.2644359722222078,0.009878406032985999
20,500,141,0,0,10,26.200000000000003,0.0,26.200000000000003,0.20089083333333338,1.2669137777777926,0.009671097540288493
21,500,141,0,0,12,25.8,0.0,25.8,0.37763,1.2856237777778168,0.009966075796727262
22,500,144,0,0,10,26.8,0.0,26.8,0.20021166666666668,1.2912751388890804,0.0096363816335006
23,500,141,0,0,11,26.0,0.0,26.0,0.28685249999999995,1.2797222500000822,0.00984401730769294
24,500,140,0,0,12,25.6,0.0,25.6,0.37896583333333334,1.2619210555554956,0.00985875824652731
25,500,140,0,0,11,25.8,0.0,25.8,0.2946783333333334,1.261267083333304,0.009777264211886077
26,500,148,0,0,11,27.400000000000002,0.0,27.400000000000002,0.29200166666666666,1.316518055555401,0.009609620843470081
27,500,136,0,0,11,25.0,0.0,25.0,0.2903091666666667,1.2249418888888775,0.00979953511111102
28,500,143,0,0,10,26.6,0.0,26.6,0.2011175,1.2770704722223067,0.009602033625731629
29,500,143,0,0,11,26.400000000000002,0.0,26.400000000000002,0.2893091666666666,1.276904416666835,0.009673518308082083
