id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m1-1,0.005,"{'m1-1': 0.681, 'm2-1': 0.732, 'm3-1': 0.681}",68.10000000000001,0.005,0.686,inf,50.005,50.005
1,T2,BESTEFFORT,COMPLETED,m2-1,0.09,"{'m1-1': 0.008, 'm2-1': 0.387, 'm3-1': 4.414}",116.10000000000001,0.09,0.477,inf,50.09,50.09
2,T2,BESTEFFORT,COMPLETED,m1-1,0.115,"{'m1-1': 0.007, 'm2-1': 0.359, 'm3-1': 4.514}",0.7000000000000001,0.686,0.6930000000000001,inf,50.115,50.115
3,T4,BESTEFFORT,COMPLETED,m3-1,0.276,"{'m1-1': 0.782, 'm2-1': 0.731, 'm3-1': 0.687}",6.870000000000001,0.276,0.9630000000000001,inf,50.276,50.276
4,T2,BESTEFFORT,COMPLETED,m1-1,0.461,"{'m1-1': 0.008, 'm2-1': 0.401, 'm3-1': 4.281}",0.8,0.6930000000000001,0.7010000000000001,inf,50.461,50.461
5,T4,BESTEFFORT,COMPLETED,m2-1,0.523,"{'m1-1': 0.753, 'm2-1': 0.769, 'm3-1': 0.737}",230.70000000000002,0.523,1.292,inf,50.523,50.523
6,T1,BESTEFFORT,COMPLETED,m1-1,0.577,"{'m1-1': 0.006, 'm2-1': 0.045, 'm3-1': 6.155}",0.6,0.7010000000000001,0.7070000000000001,inf,50.577,50.577
7,T1,BESTEFFORT,COMPLETED,m1-1,0.71,"{'m1-1': 0.005, 'm2-1': 0.038, 'm3-1': 6.452}",0.5,0.71,0.715,inf,50.71,50.71
8,T4,BESTEFFORT,COMPLETED,m1-1,1.005,"{'m1-1': 0.709, 'm2-1': 0.746, 'm3-1': 0.679}",70.89999999999999,1.005,1.714,inf,51.005,51.005
9,T4,BESTEFFORT,COMPLETED,m3-1,1.017,"{'m1-1': 0.755, 'm2-1': 0.701, 'm3-1': 0.738}",7.38,1.017,1.755,inf,51.017,51.017
10,T4,BESTEFFORT,COMPLETED,m2-1,1.187,"{'m1-1': 0.76, 'm2-1': 0.725, 'm3-1': 0.78}",217.5,1.292,2.017,inf,51.187,51.187
11,T3,BESTEFFORT,COMPLETED,m1-1,1.308,"{'m1-1': 1.088, 'm2-1': 1.265, 'm3-1': 1.385}",108.80000000000001,1.714,2.802,inf,51.308,51.308
12,T1,BESTEFFORT,COMPLETED,m2-1,1.33,"{'m1-1': 0.006, 'm2-1': 0.043, 'm3-1': 5.947}",12.899999999999999,2.017,2.06,inf,51.33,51.33
