workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,917,83,0,489,42.8,0.0,42.8,4.091969166666665,7.655941472222024,0.017887713720144912
1,1000,895,105,0,485,41.0,0.0,41.0,4.0714500000000005,7.421402361110991,0.01810098136856339
2,1000,906,94,0,480,42.6,0.0,42.6,3.5201075000000004,7.496871611111193,0.017598290166927683
3,1000,919,81,0,498,42.1,0.0,42.1,4.0888575,7.777867527777901,0.01847474472156271
4,1000,921,79,0,488,43.3,0.0,43.3,3.8662658333333324,7.70380116666651,0.01779168860662012
5,1000,940,60,0,491,44.9,0.0,44.9,4.172375833333334,8.080451638888578,0.017996551534273
6,1000,907,93,0,485,42.199999999999996,0.0,42.199999999999996,3.884784999999999,7.4968374444441,0.017765017640862798
7,1000,911,89,0,478,43.3,0.0,43.3,4.088104999999999,7.688702388888842,0.017756818450089706
8,1000,920,80,0,480,44.0,0.0,44.0,3.909851666666668,7.717168055555101,0.017539018308079773
9,1000,944,56,0,501,44.3,0.0,44.3,4.124915833333333,7.789434388888719,0.01758337333834925
10,1000,925,75,0,490,43.5,0.0,43.5,4.061370833333335,7.761654388888727,0.01784288365261776
11,1000,915,85,0,478,43.7,0.0,43.7,3.834289166666667,7.740159333333496,0.01771203508771967
12,1000,934,66,0,506,42.8,0.0,42.8,3.8134749999999995,7.6918716111112575,0.017971662642783312
13,1000,928,72,0,485,44.3,0.0,44.3,4.287385,7.9661299166669615,0.01798223457486899
14,1000,894,106,0,461,43.3,0.0,43.3,3.7678641666666666,7.578486527777795,0.01750227835514502
15,1000,917,83,0,505,41.199999999999996,0.0,41.199999999999996,4.054146666666666,7.715132777778037,0.018726050431500094
16,1000,911,89,0,472,43.9,0.0,43.9,3.754774999999999,7.58452688888894,0.017276826626170704
17,1000,943,57,0,476,46.7,0.0,46.7,4.305865000000001,8.14003463888861,0.017430481025457408
18,1000,928,72,0,508,42.0,0.0,42.0,3.962844166666667,7.595442861110932,0.018084387764549837
19,1000,917,83,0,471,44.6,0.0,44.6,4.0304633333333335,7.808309861110999,0.017507421213253358
20,1000,888,112,0,463,42.5,0.0,42.5,3.613425833333333,7.372893083333378,0.0173479837254903
21,1000,919,81,0,493,42.6,0.0,42.6,4.253726666666665,7.753757277777833,0.018201308163797728
22,1000,923,77,0,484,43.9,0.0,43.9,3.9470474999999996,7.735821583333536,0.017621461465452248
23,1000,904,96,0,470,43.4,0.0,43.4,3.6600483333333345,7.422080888888741,0.017101568868407236
24,1000,920,80,0,487,43.3,0.0,43.3,4.074917500000001,7.710964250000478,0.017808231524250526
25,1000,914,86,0,491,42.3,0.0,42.3,4.353086666666667,7.78035933333331,0.018393284475965273
26,1000,934,66,0,463,47.099999999999994,0.0,47.099999999999994,4.4542,8.243868361110703,0.017502905225288117
27,1000,914,86,0,483,43.1,0.0,43.1,3.938435833333334,7.6388211388886464,0.017723482920855328
28,1000,908,92,0,507,40.1,0.0,40.1,4.1014149999999985,7.410727611110827,0.018480617484066902
29,1000,924,76,0,492,43.2,0.0,43.2,3.675033333333335,7.490874888888777,0.01733998816872402
