id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T6,BESTEFFORT,COMPLETED,m5-1,0.425,"{'m1-1': 162.99, 'm2-1': 10.03, 'm3-1': 105.67, 'm4-1': 99.14, 'm5-1': 5.33, 'm6-1': 28.84, 'm7-1': 10.18, 'm8-1': 105.5}",7.995,0.425,5.755,inf,110.425,110.425
1,T2,BESTEFFORT,COMPLETED,m2-1,0.718,"{'m1-1': 148.08, 'm2-1': 9.87, 'm3-1': 103.01, 'm4-1': 110.22, 'm5-1': 5.39, 'm6-1': 25.81, 'm7-1': 11.62, 'm8-1': 96.82}",14.805,0.718,10.588,inf,110.718,110.718
2,T7,BESTEFFORT,COMPLETED,m5-1,0.741,"{'m1-1': 160.39, 'm2-1': 10.32, 'm3-1': 100.22, 'm4-1': 109.34, 'm5-1': 5.52, 'm6-1': 24.87, 'm7-1': 10.47, 'm8-1': 103.33}",8.28,5.755,11.274999999999999,inf,110.741,110.741
3,T9,BESTEFFORT,COMPLETED,m7-1,0.76,"{'m1-1': 157.38, 'm2-1': 10.43, 'm3-1': 101.37, 'm4-1': 99.76, 'm5-1': 5.85, 'm6-1': 26.74, 'm7-1': 10.51, 'm8-1': 91.75}",15.765,0.76,11.27,inf,110.76,110.76
4,T4,BESTEFFORT,COMPLETED,m5-1,0.797,"{'m1-1': 157.26, 'm2-1': 11.12, 'm3-1': 106.12, 'm4-1': 106.61, 'm5-1': 5.41, 'm6-1': 24.44, 'm7-1': 11.5, 'm8-1': 102.45}",8.115,11.274999999999999,16.685,inf,110.797,110.797
5,T5,BESTEFFORT,COMPLETED,m2-1,2.501,"{'m1-1': 159.91, 'm2-1': 10.98, 'm3-1': 108.47, 'm4-1': 97.76, 'm5-1': 5.57, 'm6-1': 26.96, 'm7-1': 10.05, 'm8-1': 108.06}",16.47,10.588,21.567999999999998,inf,112.501,112.501
6,T4,BESTEFFORT,COMPLETED,m5-1,2.924,"{'m1-1': 159.32, 'm2-1': 11.2, 'm3-1': 101.43, 'm4-1': 101.35, 'm5-1': 5.53, 'm6-1': 25.26, 'm7-1': 10.82, 'm8-1': 105.34}",8.295,16.685,22.215,inf,112.924,112.924
7,T4,BESTEFFORT,COMPLETED,m7-1,4.648,"{'m1-1': 163.25, 'm2-1': 9.88, 'm3-1': 116.88, 'm4-1': 100.76, 'm5-1': 5.94, 'm6-1': 24.9, 'm7-1': 11.42, 'm8-1': 100.8}",17.13,11.27,22.689999999999998,inf,114.648,114.648
8,T6,BESTEFFORT,COMPLETED,m2-1,5.556,"{'m1-1': 157.45, 'm2-1': 10.34, 'm3-1': 115.55, 'm4-1': 104.08, 'm5-1': 5.1, 'm6-1': 25.99, 'm7-1': 10.59, 'm8-1': 98.69}",15.51,21.567999999999998,31.907999999999998,inf,115.556,115.556
9,T5,BESTEFFORT,COMPLETED,m5-1,6.833,"{'m1-1': 169.52, 'm2-1': 10.35, 'm3-1': 107.37, 'm4-1': 106.85, 'm5-1': 5.18, 'm6-1': 25.42, 'm7-1': 9.85, 'm8-1': 107.65}",7.77,22.215,27.395,inf,116.833,116.833
