id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m7-1,0.015,"{'m1-1': 96.68, 'm2-1': 10.75, 'm3-1': 0.94, 'm4-1': 100.46, 'm5-1': 104.96, 'm6-1': 10.84, 'm7-1': 1.08, 'm8-1': 100.63}",1.62,0.015,1.095,inf,150.015,150.015
1,T1,BESTEFFORT,COMPLETED,m3-1,0.51,"{'m1-1': 110.57, 'm2-1': 11.48, 'm3-1': 0.96, 'm4-1': 100.54, 'm5-1': 93.32, 'm6-1': 9.98, 'm7-1': 1.09, 'm8-1': 104.09}",1.44,0.51,1.47,inf,150.51,150.51
2,T1,BESTEFFORT,COMPLETED,m3-1,0.585,"{'m1-1': 99.33, 'm2-1': 10.8, 'm3-1': 0.97, 'm4-1': 95.13, 'm5-1': 102.7, 'm6-1': 11.06, 'm7-1': 0.98, 'm8-1': 116.76}",1.455,1.47,2.44,inf,150.585,150.585
3,T3,BESTEFFORT,COMPLETED,m3-1,0.738,"{'m1-1': 103.9, 'm2-1': 10.65, 'm3-1': 1.14, 'm4-1': 105.54, 'm5-1': 96.24, 'm6-1': 11.5, 'm7-1': 0.98, 'm8-1': 105.69}",1.71,2.44,3.58,inf,150.738,150.738
4,T2,BESTEFFORT,COMPLETED,m7-1,1.069,"{'m1-1': 110.24, 'm2-1': 9.5, 'm3-1': 1.12, 'm4-1': 104.48, 'm5-1': 93.65, 'm6-1': 10.3, 'm7-1': 1.04, 'm8-1': 117.03}",1.56,1.095,2.135,inf,151.069,151.069
5,T3,BESTEFFORT,COMPLETED,m3-1,1.537,"{'m1-1': 105.07, 'm2-1': 11.77, 'm3-1': 1.05, 'm4-1': 103.52, 'm5-1': 98.52, 'm6-1': 11.68, 'm7-1': 0.94, 'm8-1': 101.6}",1.5750000000000002,3.58,4.63,inf,151.537,151.537
6,T4,BESTEFFORT,COMPLETED,m3-1,1.735,"{'m1-1': 98.2, 'm2-1': 11.12, 'm3-1': 0.95, 'm4-1': 110.35, 'm5-1': 99.85, 'm6-1': 10.17, 'm7-1': 1.1, 'm8-1': 97.28}",1.4249999999999998,4.63,5.58,inf,151.735,151.735
7,T1,BESTEFFORT,COMPLETED,m7-1,2.192,"{'m1-1': 106.08, 'm2-1': 10.33, 'm3-1': 1.03, 'm4-1': 99.82, 'm5-1': 100.43, 'm6-1': 10.57, 'm7-1': 1.05, 'm8-1': 114.7}",1.5750000000000002,2.192,3.242,inf,152.192,152.192
8,T1,BESTEFFORT,COMPLETED,m7-1,2.301,"{'m1-1': 97.98, 'm2-1': 11.02, 'm3-1': 0.93, 'm4-1': 95.01, 'm5-1': 107.77, 'm6-1': 9.66, 'm7-1': 1.07, 'm8-1': 116.45}",1.605,3.242,4.312,inf,152.301,152.301
9,T2,BESTEFFORT,COMPLETED,m3-1,2.605,"{'m1-1': 104.62, 'm2-1': 10.47, 'm3-1': 1.06, 'm4-1': 98.96, 'm5-1': 104.74, 'm6-1': 10.29, 'm7-1': 1.09, 'm8-1': 106.06}",1.59,5.58,6.640000000000001,inf,152.605,152.605
