id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
39,TT1,559.0,BESTEFFORT,COMPLETED,gpu,80.922,"{'cpu': 1.389, 'gpu': 0.195, 'CLOUD': 0.173}",80.922,81.11699999999999,86.922,89.922
40,TT2,314.0,BESTEFFORT,COMPLETED,gpu,81.216,"{'cpu': 6.751, 'gpu': 1.449, 'CLOUD': 1.023}",81.216,82.66499999999999,89.216,93.216
41,TT2,175.0,BESTEFFORT,COMPLETED,gpu,81.475,"{'cpu': 5.541, 'gpu': 1.338, 'CLOUD': 1.179}",82.66499999999999,84.00299999999999,89.475,93.475
42,TT1,387.0,BESTEFFORT,COMPLETED,gpu,83.494,"{'cpu': 2.222, 'gpu': 0.434, 'CLOUD': 0.133}",84.00299999999999,84.43699999999998,89.494,92.494
43,TT2,243.0,BESTEFFORT,COMPLETED,gpu,87.486,"{'cpu': 6.9, 'gpu': 1.005, 'CLOUD': 0.945}",87.486,88.491,95.486,99.486
44,TT2,138.0,BESTEFFORT,COMPLETED,gpu,88.621,"{'cpu': 5.812, 'gpu': 1.215, 'CLOUD': 0.985}",88.621,89.836,96.621,100.621
45,TT2,315.0,BESTEFFORT,COMPLETED,gpu,90.565,"{'cpu': 6.48, 'gpu': 1.479, 'CLOUD': 0.834}",90.565,92.044,98.565,102.565
46,TT2,82.0,BESTEFFORT,COMPLETED,gpu,90.579,"{'cpu': 5.024, 'gpu': 1.191, 'CLOUD': 0.979}",92.044,93.235,98.579,102.579
47,TT2,134.0,BESTEFFORT,COMPLETED,cpu,90.99,"{'cpu': 6.812, 'gpu': 1.483, 'CLOUD': 1.07}",90.99,97.80199999999999,98.99,102.99
48,TT2,208.0,BESTEFFORT,XCOMPLETED,cpu,91.321,"{'cpu': 5.306, 'gpu': 1.461, 'CLOUD': 0.921}",97.80199999999999,103.10799999999999,99.321,103.321
49,TT2,168.0,BESTEFFORT,COMPLETED,gpu,92.184,"{'cpu': 5.024, 'gpu': 1.275, 'CLOUD': 1.163}",93.235,94.51,100.184,104.184
50,TT1,120.0,BESTEFFORT,COMPLETED,gpu,95.056,"{'cpu': 1.633, 'gpu': 0.276, 'CLOUD': 0.177}",95.056,95.332,101.056,104.056
51,TT1,512.0,BESTEFFORT,COMPLETED,gpu,95.438,"{'cpu': 2.156, 'gpu': 0.421, 'CLOUD': 0.095}",95.438,95.85900000000001,101.438,104.438
52,TT1,13.0,BESTEFFORT,COMPLETED,gpu,95.644,"{'cpu': 2.682, 'gpu': 0.192, 'CLOUD': 0.104}",95.85900000000001,96.051,101.644,104.644
53,TT2,133.0,BESTEFFORT,COMPLETED,gpu,97.081,"{'cpu': 6.096, 'gpu': 1.264, 'CLOUD': 0.987}",97.081,98.345,105.081,109.081
54,TT1,559.0,BESTEFFORT,COMPLETED,gpu,97.267,"{'cpu': 2.303, 'gpu': 0.131, 'CLOUD': 0.101}",98.345,98.476,103.267,106.267
55,TT2,87.0,BESTEFFORT,XCOMPLETED,cpu,97.55,"{'cpu': 6.091, 'gpu': 1.461, 'CLOUD': 0.837}",103.10799999999999,109.19899999999998,105.55,109.55
56,TT1,387.0,BESTEFFORT,COMPLETED,gpu,99.928,"{'cpu': 2.993, 'gpu': 0.109, 'CLOUD': 0.095}",99.928,100.03699999999999,105.928,108.928
57,TT2,138.0,BESTEFFORT,COMPLETED,gpu,100.431,"{'cpu': 5.778, 'gpu': 1.065, 'CLOUD': 1.198}",100.431,101.496,108.431,112.431
58,TT1,559.0,BESTEFFORT,COMPLETED,gpu,100.983,"{'cpu': 1.213, 'gpu': 0.325, 'CLOUD': 0.172}",101.496,101.821,106.983,109.983
59,TT2,76.0,BESTEFFORT,COMPLETED,gpu,101.693,"{'cpu': 5.574, 'gpu': 1.259, 'CLOUD': 1.115}",101.821,103.08,109.693,113.693
60,TT1,169.0,BESTEFFORT,COMPLETED,gpu,101.849,"{'cpu': 2.892, 'gpu': 0.376, 'CLOUD': 0.119}",103.08,103.456,107.849,110.849
61,TT1,30.0,BESTEFFORT,COMPLETED,gpu,102.879,"{'cpu': 2.359, 'gpu': 0.295, 'CLOUD': 0.081}",103.456,103.751,108.879,111.879
62,TT2,38.0,BESTEFFORT,MISSED,cpu,103.05,"{'cpu': 6.821, 'gpu': 1.429, 'CLOUD': 0.998}",109.19899999999998,inf,111.05,115.05
63,TT1,146.0,BESTEFFORT,COMPLETED,gpu,103.221,"{'cpu': 1.763, 'gpu': 0.427, 'CLOUD': 0.174}",103.936,104.36300000000001,109.221,112.221
64,TT1,7.0,BESTEFFORT,COMPLETED,gpu,103.345,"{'cpu': 2.204, 'gpu': 0.185, 'CLOUD': 0.081}",103.751,103.936,109.345,112.345
65,TT1,214.0,BESTEFFORT,COMPLETED,gpu,103.392,"{'cpu': 2.67, 'gpu': 0.279, 'CLOUD': 0.198}",104.36300000000001,104.64200000000001,109.392,112.392
66,TT1,512.0,BESTEFFORT,COMPLETED,gpu,104.051,"{'cpu': 1.92, 'gpu': 0.49, 'CLOUD': 0.122}",104.64200000000001,105.132,110.051,113.051
67,TT1,59.0,BESTEFFORT,COMPLETED,gpu,104.419,"{'cpu': 2.514, 'gpu': 0.293, 'CLOUD': 0.142}",105.132,105.42500000000001,110.419,113.419
68,TT1,512.0,BESTEFFORT,COMPLETED,gpu,105.16,"{'cpu': 2.684, 'gpu': 0.263, 'CLOUD': 0.086}",105.42500000000001,105.68800000000002,111.16,114.16
69,TT2,263.0,BESTEFFORT,COMPLETED,gpu,107.413,"{'cpu': 6.206, 'gpu': 1.463, 'CLOUD': 0.892}",107.413,108.87599999999999,115.413,119.413
70,TT1,90.0,BESTEFFORT,COMPLETED,gpu,108.252,"{'cpu': 2.965, 'gpu': 0.255, 'CLOUD': 0.191}",108.87599999999999,109.13099999999999,114.252,117.252
71,TT2,120.0,BESTEFFORT,COMPLETED,gpu,109.299,"{'cpu': 5.664, 'gpu': 1.392, 'CLOUD': 0.968}",109.299,110.691,117.299,121.299
72,TT1,95.0,BESTEFFORT,COMPLETED,gpu,110.459,"{'cpu': 1.172, 'gpu': 0.416, 'CLOUD': 0.111}",110.691,111.107,116.459,119.459
73,TT1,28.0,BESTEFFORT,COMPLETED,gpu,110.81,"{'cpu': 1.83, 'gpu': 0.367, 'CLOUD': 0.104}",111.107,111.474,116.81,119.81
74,TT2,182.0,BESTEFFORT,COMPLETED,gpu,111.938,"{'cpu': 6.165, 'gpu': 1.174, 'CLOUD': 1.122}",111.938,113.11200000000001,119.938,123.938
75,TT2,195.0,BESTEFFORT,COMPLETED,gpu,112.563,"{'cpu': 5.766, 'gpu': 1.229, 'CLOUD': 0.803}",113.11200000000001,114.34100000000001,120.563,124.563
76,TT1,126.0,BESTEFFORT,COMPLETED,gpu,114.44,"{'cpu': 2.33, 'gpu': 0.104, 'CLOUD': 0.198}",114.44,114.544,120.44,123.44
77,TT1,7.0,BESTEFFORT,COMPLETED,gpu,114.861,"{'cpu': 2.391, 'gpu': 0.46, 'CLOUD': 0.159}",114.861,115.321,120.861,123.861
78,TT1,103.0,BESTEFFORT,COMPLETED,gpu,115.775,"{'cpu': 2.082, 'gpu': 0.136, 'CLOUD': 0.196}",115.775,115.911,121.775,124.775
79,TT1,7.0,BESTEFFORT,COMPLETED,gpu,115.964,"{'cpu': 2.535, 'gpu': 0.4, 'CLOUD': 0.094}",115.964,116.364,121.964,124.964
80,TT1,126.0,BESTEFFORT,COMPLETED,gpu,116.471,"{'cpu': 2.267, 'gpu': 0.271, 'CLOUD': 0.173}",116.471,116.742,122.471,125.471
81,TT1,7.0,BESTEFFORT,COMPLETED,gpu,116.515,"{'cpu': 1.814, 'gpu': 0.201, 'CLOUD': 0.097}",116.742,116.943,122.515,125.515
82,TT1,44.0,BESTEFFORT,COMPLETED,gpu,119.502,"{'cpu': 1.977, 'gpu': 0.166, 'CLOUD': 0.151}",119.502,119.66799999999999,125.502,128.502
83,TT2,132.0,BESTEFFORT,COMPLETED,gpu,120.898,"{'cpu': 5.085, 'gpu': 1.034, 'CLOUD': 0.981}",120.898,121.932,128.898,132.898
84,TT1,49.0,BESTEFFORT,COMPLETED,gpu,121.771,"{'cpu': 2.24, 'gpu': 0.381, 'CLOUD': 0.103}",121.932,122.313,127.771,130.77100000000002
85,TT2,182.0,BESTEFFORT,COMPLETED,gpu,124.752,"{'cpu': 6.643, 'gpu': 1.424, 'CLOUD': 1.188}",124.752,126.176,132.752,136.752
86,TT1,7.0,BESTEFFORT,COMPLETED,gpu,127.123,"{'cpu': 1.708, 'gpu': 0.281, 'CLOUD': 0.11}",127.123,127.40400000000001,133.123,136.123
87,TT2,121.0,BESTEFFORT,COMPLETED,gpu,127.15,"{'cpu': 6.261, 'gpu': 1.495, 'CLOUD': 0.992}",127.40400000000001,128.899,135.15,139.15
88,TT1,90.0,BESTEFFORT,COMPLETED,gpu,128.115,"{'cpu': 2.043, 'gpu': 0.286, 'CLOUD': 0.11}",128.899,129.185,134.115,137.115
89,TT1,120.0,BESTEFFORT,COMPLETED,cpu,128.746,"{'cpu': 2.898, 'gpu': 0.288, 'CLOUD': 0.143}",128.746,131.644,134.746,137.746
90,TT1,44.0,BESTEFFORT,COMPLETED,gpu,129.243,"{'cpu': 1.751, 'gpu': 0.196, 'CLOUD': 0.172}",129.243,129.439,135.243,138.243
91,TT2,246.0,BESTEFFORT,COMPLETED,gpu,130.577,"{'cpu': 5.222, 'gpu': 1.148, 'CLOUD': 0.992}",130.577,131.725,138.577,142.577
92,TT1,387.0,BESTEFFORT,COMPLETED,gpu,132.632,"{'cpu': 2.983, 'gpu': 0.408, 'CLOUD': 0.168}",132.632,133.04,138.632,141.632
93,TT1,7.0,BESTEFFORT,COMPLETED,gpu,134.176,"{'cpu': 1.076, 'gpu': 0.377, 'CLOUD': 0.185}",134.176,134.553,140.176,143.176
94,TT2,252.0,BESTEFFORT,COMPLETED,gpu,134.86,"{'cpu': 5.672, 'gpu': 1.332, 'CLOUD': 0.966}",134.86,136.192,142.86,146.86
95,TT1,6.0,BESTEFFORT,COMPLETED,gpu,135.044,"{'cpu': 1.89, 'gpu': 0.476, 'CLOUD': 0.082}",136.192,136.668,141.044,144.044
96,TT1,44.0,BESTEFFORT,COMPLETED,gpu,136.321,"{'cpu': 1.175, 'gpu': 0.132, 'CLOUD': 0.172}",136.668,136.8,142.321,145.321
97,TT1,126.0,BESTEFFORT,COMPLETED,gpu,137.038,"{'cpu': 2.718, 'gpu': 0.13, 'CLOUD': 0.182}",137.038,137.168,143.038,146.038
98,TT1,498.0,BESTEFFORT,COMPLETED,gpu,139.544,"{'cpu': 2.554, 'gpu': 0.428, 'CLOUD': 0.19}",139.544,139.972,145.544,148.544
99,TT2,114.0,BESTEFFORT,COMPLETED,gpu,142.766,"{'cpu': 5.772, 'gpu': 1.4, 'CLOUD': 1.05}",142.766,144.166,150.766,154.766
100,TT1,30.0,BESTEFFORT,COMPLETED,gpu,142.906,"{'cpu': 2.805, 'gpu': 0.161, 'CLOUD': 0.194}",144.166,144.327,148.906,151.906
101,TT2,202.0,BESTEFFORT,COMPLETED,cpu,143.046,"{'cpu': 5.36, 'gpu': 1.125, 'CLOUD': 1.155}",143.046,148.406,151.046,155.046
102,TT1,379.0,BESTEFFORT,XCOMPLETED,cpu,143.166,"{'cpu': 2.141, 'gpu': 0.346, 'CLOUD': 0.148}",148.406,150.547,149.166,152.166
103,TT1,7.0,BESTEFFORT,COMPLETED,gpu,143.34,"{'cpu': 2.439, 'gpu': 0.287, 'CLOUD': 0.151}",144.327,144.614,149.34,152.34
104,TT1,387.0,BESTEFFORT,COMPLETED,gpu,144.22,"{'cpu': 2.483, 'gpu': 0.307, 'CLOUD': 0.172}",144.614,144.921,150.22,153.22
105,TT1,7.0,BESTEFFORT,COMPLETED,gpu,145.363,"{'cpu': 2.052, 'gpu': 0.157, 'CLOUD': 0.14}",145.363,145.52,151.363,154.363
106,TT1,169.0,BESTEFFORT,COMPLETED,gpu,145.924,"{'cpu': 2.439, 'gpu': 0.2, 'CLOUD': 0.117}",145.924,146.124,151.924,154.924
107,TT1,16.0,BESTEFFORT,COMPLETED,gpu,146.218,"{'cpu': 1.491, 'gpu': 0.436, 'CLOUD': 0.085}",146.218,146.654,152.218,155.218
108,TT1,30.0,BESTEFFORT,COMPLETED,gpu,147.235,"{'cpu': 1.498, 'gpu': 0.157, 'CLOUD': 0.166}",147.235,147.39200000000002,153.235,156.235
109,TT2,103.0,BESTEFFORT,COMPLETED,gpu,147.913,"{'cpu': 5.828, 'gpu': 1.038, 'CLOUD': 1.167}",147.913,148.95100000000002,155.913,159.913
110,TT2,160.0,BESTEFFORT,COMPLETED,gpu,148.203,"{'cpu': 6.882, 'gpu': 1.448, 'CLOUD': 0.866}",148.95100000000002,150.39900000000003,156.203,160.203
111,TT1,7.0,BESTEFFORT,COMPLETED,gpu,149.196,"{'cpu': 1.361, 'gpu': 0.1, 'CLOUD': 0.178}",150.39900000000003,150.49900000000002,155.196,158.196
112,TT1,7.0,BESTEFFORT,COMPLETED,cpu,149.986,"{'cpu': 2.561, 'gpu': 0.299, 'CLOUD': 0.172}",150.547,153.108,155.986,158.986
113,TT1,7.0,BESTEFFORT,COMPLETED,gpu,150.512,"{'cpu': 2.011, 'gpu': 0.395, 'CLOUD': 0.166}",150.512,150.907,156.512,159.512
114,TT1,7.0,BESTEFFORT,COMPLETED,gpu,151.482,"{'cpu': 1.186, 'gpu': 0.378, 'CLOUD': 0.081}",151.482,151.85999999999999,157.482,160.482
115,TT1,44.0,BESTEFFORT,COMPLETED,gpu,151.549,"{'cpu': 1.849, 'gpu': 0.302, 'CLOUD': 0.186}",151.85999999999999,152.16199999999998,157.549,160.549
116,TT1,49.0,BESTEFFORT,COMPLETED,gpu,153.114,"{'cpu': 2.012, 'gpu': 0.457, 'CLOUD': 0.125}",153.114,153.571,159.114,162.114
117,TT1,498.0,BESTEFFORT,COMPLETED,gpu,153.36,"{'cpu': 1.712, 'gpu': 0.324, 'CLOUD': 0.097}",153.571,153.895,159.36,162.36
118,TT1,146.0,BESTEFFORT,COMPLETED,gpu,153.638,"{'cpu': 1.19, 'gpu': 0.254, 'CLOUD': 0.128}",153.895,154.149,159.638,162.638
119,TT1,387.0,BESTEFFORT,COMPLETED,gpu,156.46,"{'cpu': 2.732, 'gpu': 0.259, 'CLOUD': 0.184}",156.46,156.719,162.46,165.46
120,TT1,6.0,BESTEFFORT,COMPLETED,gpu,157.045,"{'cpu': 1.016, 'gpu': 0.171, 'CLOUD': 0.137}",157.045,157.21599999999998,163.045,166.045
121,TT1,7.0,BESTEFFORT,COMPLETED,gpu,158.26,"{'cpu': 1.216, 'gpu': 0.419, 'CLOUD': 0.147}",158.26,158.679,164.26,167.26
122,TT1,10.0,BESTEFFORT,COMPLETED,gpu,158.337,"{'cpu': 1.45, 'gpu': 0.389, 'CLOUD': 0.146}",158.679,159.068,164.337,167.337
123,TT1,103.0,BESTEFFORT,COMPLETED,gpu,159.082,"{'cpu': 1.491, 'gpu': 0.381, 'CLOUD': 0.091}",159.082,159.463,165.082,168.082
124,TT1,169.0,BESTEFFORT,COMPLETED,gpu,159.304,"{'cpu': 1.099, 'gpu': 0.226, 'CLOUD': 0.113}",159.463,159.689,165.304,168.304
125,TT1,44.0,BESTEFFORT,COMPLETED,gpu,161.448,"{'cpu': 2.869, 'gpu': 0.46, 'CLOUD': 0.151}",161.448,161.90800000000002,167.448,170.448
126,TT2,190.0,BESTEFFORT,COMPLETED,gpu,161.971,"{'cpu': 5.989, 'gpu': 1.317, 'CLOUD': 0.974}",161.971,163.288,169.971,173.971
127,TT1,7.0,BESTEFFORT,COMPLETED,gpu,162.141,"{'cpu': 2.268, 'gpu': 0.268, 'CLOUD': 0.158}",163.288,163.556,168.141,171.141
128,TT1,447.0,BESTEFFORT,COMPLETED,gpu,164.754,"{'cpu': 1.768, 'gpu': 0.314, 'CLOUD': 0.157}",164.754,165.06799999999998,170.754,173.754
129,TT1,59.0,BESTEFFORT,COMPLETED,gpu,165.919,"{'cpu': 1.775, 'gpu': 0.106, 'CLOUD': 0.172}",165.919,166.025,171.919,174.919
130,TT1,387.0,BESTEFFORT,COMPLETED,gpu,166.104,"{'cpu': 2.674, 'gpu': 0.49, 'CLOUD': 0.142}",166.104,166.59400000000002,172.104,175.104
131,TT2,126.0,BESTEFFORT,COMPLETED,gpu,166.476,"{'cpu': 6.237, 'gpu': 1.075, 'CLOUD': 0.982}",166.59400000000002,167.669,174.476,178.476
132,TT1,95.0,BESTEFFORT,COMPLETED,gpu,166.896,"{'cpu': 2.152, 'gpu': 0.169, 'CLOUD': 0.184}",167.669,167.83800000000002,172.896,175.896
133,TT2,280.0,BESTEFFORT,COMPLETED,cpu,167.401,"{'cpu': 6.717, 'gpu': 1.273, 'CLOUD': 1.19}",167.401,174.11800000000002,175.401,179.401
134,TT1,7.0,BESTEFFORT,XCOMPLETED,cpu,167.601,"{'cpu': 1.834, 'gpu': 0.287, 'CLOUD': 0.132}",174.11800000000002,175.95200000000003,173.601,176.601
135,TT1,28.0,BESTEFFORT,COMPLETED,gpu,168.785,"{'cpu': 2.649, 'gpu': 0.348, 'CLOUD': 0.089}",168.785,169.133,174.785,177.785
136,TT1,7.0,BESTEFFORT,COMPLETED,gpu,170.07,"{'cpu': 1.449, 'gpu': 0.304, 'CLOUD': 0.152}",170.07,170.374,176.07,179.07
137,TT1,387.0,BESTEFFORT,COMPLETED,gpu,170.34,"{'cpu': 2.475, 'gpu': 0.26, 'CLOUD': 0.102}",170.374,170.634,176.34,179.34
138,TT1,49.0,BESTEFFORT,COMPLETED,gpu,170.832,"{'cpu': 1.651, 'gpu': 0.494, 'CLOUD': 0.127}",170.832,171.326,176.832,179.832
139,TT1,44.0,BESTEFFORT,COMPLETED,gpu,171.03,"{'cpu': 2.828, 'gpu': 0.471, 'CLOUD': 0.11}",171.326,171.797,177.03,180.03
140,TT1,103.0,BESTEFFORT,COMPLETED,gpu,171.77,"{'cpu': 2.658, 'gpu': 0.192, 'CLOUD': 0.11}",171.797,171.989,177.77,180.77
141,TT2,176.0,BESTEFFORT,COMPLETED,gpu,172.067,"{'cpu': 5.292, 'gpu': 1.232, 'CLOUD': 0.85}",172.067,173.299,180.067,184.067
142,TT1,169.0,BESTEFFORT,COMPLETED,gpu,172.745,"{'cpu': 1.578, 'gpu': 0.476, 'CLOUD': 0.098}",173.299,173.775,178.745,181.745
143,TT1,10.0,BESTEFFORT,COMPLETED,gpu,172.875,"{'cpu': 1.626, 'gpu': 0.278, 'CLOUD': 0.183}",173.775,174.053,178.875,181.875
144,TT1,28.0,BESTEFFORT,COMPLETED,gpu,173.332,"{'cpu': 2.436, 'gpu': 0.38, 'CLOUD': 0.095}",174.053,174.433,179.332,182.332
145,TT2,141.0,BESTEFFORT,XCOMPLETED,cpu,173.419,"{'cpu': 6.894, 'gpu': 1.347, 'CLOUD': 0.901}",175.95200000000003,182.84600000000003,181.419,185.419
146,TT1,90.0,BESTEFFORT,COMPLETED,gpu,173.627,"{'cpu': 1.294, 'gpu': 0.392, 'CLOUD': 0.112}",174.433,174.825,179.627,182.627
147,TT1,44.0,BESTEFFORT,COMPLETED,gpu,174.374,"{'cpu': 2.26, 'gpu': 0.352, 'CLOUD': 0.197}",174.825,175.177,180.374,183.374
148,TT1,512.0,BESTEFFORT,COMPLETED,gpu,175.849,"{'cpu': 2.437, 'gpu': 0.364, 'CLOUD': 0.102}",175.849,176.213,181.849,184.849
149,TT2,138.0,BESTEFFORT,COMPLETED,gpu,176.155,"{'cpu': 5.269, 'gpu': 1.128, 'CLOUD': 0.833}",176.213,177.34099999999998,184.155,188.155
150,TT1,379.0,BESTEFFORT,COMPLETED,gpu,177.101,"{'cpu': 1.361, 'gpu': 0.162, 'CLOUD': 0.162}",177.34099999999998,177.503,183.101,186.101
151,TT1,90.0,BESTEFFORT,XCOMPLETED,cpu,177.13,"{'cpu': 2.892, 'gpu': 0.226, 'CLOUD': 0.136}",182.84600000000003,185.73800000000003,183.13,186.13
152,TT1,95.0,BESTEFFORT,COMPLETED,gpu,177.767,"{'cpu': 2.658, 'gpu': 0.376, 'CLOUD': 0.172}",177.767,178.143,183.767,186.767
153,TT1,447.0,BESTEFFORT,COMPLETED,gpu,178.25,"{'cpu': 2.76, 'gpu': 0.231, 'CLOUD': 0.097}",178.25,178.481,184.25,187.25
154,TT1,447.0,BESTEFFORT,COMPLETED,gpu,178.469,"{'cpu': 1.493, 'gpu': 0.184, 'CLOUD': 0.193}",178.481,178.665,184.469,187.469
155,TT1,7.0,BESTEFFORT,COMPLETED,gpu,178.531,"{'cpu': 1.049, 'gpu': 0.355, 'CLOUD': 0.108}",178.665,179.01999999999998,184.531,187.531
156,TT1,10.0,BESTEFFORT,COMPLETED,gpu,178.554,"{'cpu': 1.019, 'gpu': 0.268, 'CLOUD': 0.094}",179.01999999999998,179.28799999999998,184.554,187.554
