id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
26,TT2,87.0,BESTEFFORT,COMPLETED,gpu,63.153,"{'cpu': 5.022, 'gpu': 1.421, 'CLOUD': 0.809}",63.153,64.574,71.15299999999999,75.15299999999999
27,TT2,205.0,BESTEFFORT,COMPLETED,gpu,68.04,"{'cpu': 6.573, 'gpu': 1.046, 'CLOUD': 0.893}",68.04,69.08600000000001,76.04,80.04
28,TT2,235.0,BESTEFFORT,COMPLETED,gpu,71.365,"{'cpu': 6.812, 'gpu': 1.3, 'CLOUD': 1.07}",71.365,72.66499999999999,79.365,83.365
29,TT2,127.0,BESTEFFORT,COMPLETED,gpu,71.736,"{'cpu': 5.619, 'gpu': 1.021, 'CLOUD': 1.004}",72.66499999999999,73.68599999999999,79.736,83.736
30,TT2,152.0,BESTEFFORT,COMPLETED,cpu,72.612,"{'cpu': 6.197, 'gpu': 1.458, 'CLOUD': 1.035}",72.612,78.809,80.612,84.612
31,TT1,447.0,BESTEFFORT,COMPLETED,gpu,74.663,"{'cpu': 1.361, 'gpu': 0.214, 'CLOUD': 0.151}",74.663,74.877,80.663,83.663
32,TT2,80.0,BESTEFFORT,COMPLETED,gpu,77.856,"{'cpu': 5.357, 'gpu': 1.46, 'CLOUD': 1.108}",77.856,79.31599999999999,85.856,89.856
33,TT1,49.0,BESTEFFORT,COMPLETED,gpu,78.06,"{'cpu': 1.119, 'gpu': 0.172, 'CLOUD': 0.11}",79.31599999999999,79.48799999999999,84.06,87.06
34,TT1,44.0,BESTEFFORT,COMPLETED,cpu,78.672,"{'cpu': 2.299, 'gpu': 0.452, 'CLOUD': 0.185}",78.809,81.108,84.672,87.672
35,TT1,7.0,BESTEFFORT,COMPLETED,cpu,78.983,"{'cpu': 2.684, 'gpu': 0.411, 'CLOUD': 0.136}",81.108,83.792,84.983,87.983
36,TT1,512.0,BESTEFFORT,COMPLETED,gpu,81.796,"{'cpu': 2.878, 'gpu': 0.348, 'CLOUD': 0.12}",81.796,82.144,87.796,90.796
37,TT2,54.0,BESTEFFORT,COMPLETED,gpu,82.906,"{'cpu': 5.307, 'gpu': 1.154, 'CLOUD': 1.047}",82.906,84.06,90.906,94.906
38,TT2,225.0,BESTEFFORT,COMPLETED,gpu,84.92,"{'cpu': 6.31, 'gpu': 1.461, 'CLOUD': 0.905}",84.92,86.381,92.92,96.92
39,TT2,143.0,BESTEFFORT,COMPLETED,gpu,85.112,"{'cpu': 5.386, 'gpu': 1.084, 'CLOUD': 1.039}",86.381,87.465,93.112,97.112
40,TT2,333.0,BESTEFFORT,COMPLETED,cpu,85.829,"{'cpu': 6.244, 'gpu': 1.058, 'CLOUD': 1.013}",85.829,92.073,93.829,97.829
41,TT2,250.0,BESTEFFORT,COMPLETED,gpu,87.517,"{'cpu': 5.009, 'gpu': 1.041, 'CLOUD': 1.093}",87.517,88.55799999999999,95.517,99.517
42,TT2,124.0,BESTEFFORT,COMPLETED,gpu,87.814,"{'cpu': 6.334, 'gpu': 1.33, 'CLOUD': 0.985}",88.55799999999999,89.88799999999999,95.814,99.814
43,TT2,299.0,BESTEFFORT,COMPLETED,gpu,92.236,"{'cpu': 5.33, 'gpu': 1.421, 'CLOUD': 0.813}",92.236,93.65700000000001,100.236,104.236
44,TT2,262.0,BESTEFFORT,COMPLETED,gpu,92.699,"{'cpu': 5.856, 'gpu': 1.13, 'CLOUD': 0.855}",93.65700000000001,94.787,100.699,104.699
45,TT1,103.0,BESTEFFORT,COMPLETED,gpu,94.271,"{'cpu': 2.218, 'gpu': 0.121, 'CLOUD': 0.194}",94.787,94.908,100.271,103.271
46,TT1,120.0,BESTEFFORT,COMPLETED,cpu,94.674,"{'cpu': 1.127, 'gpu': 0.491, 'CLOUD': 0.139}",94.674,95.801,100.674,103.674
47,TT2,256.0,BESTEFFORT,COMPLETED,gpu,96.156,"{'cpu': 6.883, 'gpu': 1.121, 'CLOUD': 1.015}",96.156,97.277,104.156,108.156
48,TT2,148.0,BESTEFFORT,COMPLETED,gpu,98.334,"{'cpu': 5.386, 'gpu': 1.405, 'CLOUD': 1.039}",98.334,99.739,106.334,110.334
49,TT1,6.0,BESTEFFORT,COMPLETED,gpu,100.196,"{'cpu': 1.253, 'gpu': 0.369, 'CLOUD': 0.118}",100.196,100.565,106.196,109.196
50,TT2,237.0,BESTEFFORT,COMPLETED,gpu,104.236,"{'cpu': 6.576, 'gpu': 1.429, 'CLOUD': 1.113}",104.236,105.665,112.236,116.236
51,TT1,7.0,BESTEFFORT,COMPLETED,gpu,105.522,"{'cpu': 1.535, 'gpu': 0.442, 'CLOUD': 0.194}",105.665,106.107,111.522,114.522
52,TT1,157.0,BESTEFFORT,COMPLETED,cpu,105.587,"{'cpu': 2.436, 'gpu': 0.286, 'CLOUD': 0.141}",105.587,108.023,111.587,114.587
53,TT1,447.0,BESTEFFORT,COMPLETED,gpu,106.375,"{'cpu': 2.358, 'gpu': 0.45, 'CLOUD': 0.195}",106.375,106.825,112.375,115.375
54,TT1,103.0,BESTEFFORT,COMPLETED,gpu,106.583,"{'cpu': 2.291, 'gpu': 0.271, 'CLOUD': 0.184}",106.825,107.096,112.583,115.583
55,TT1,146.0,BESTEFFORT,COMPLETED,gpu,107.833,"{'cpu': 2.023, 'gpu': 0.121, 'CLOUD': 0.169}",107.833,107.954,113.833,116.833
56,TT1,44.0,BESTEFFORT,COMPLETED,gpu,108.066,"{'cpu': 2.812, 'gpu': 0.462, 'CLOUD': 0.108}",108.066,108.528,114.066,117.066
57,TT1,157.0,BESTEFFORT,COMPLETED,gpu,110.946,"{'cpu': 2.718, 'gpu': 0.481, 'CLOUD': 0.142}",110.946,111.42699999999999,116.946,119.946
58,TT2,124.0,BESTEFFORT,COMPLETED,gpu,112.039,"{'cpu': 6.18, 'gpu': 1.007, 'CLOUD': 1.196}",112.039,113.046,120.039,124.039
59,TT1,49.0,BESTEFFORT,COMPLETED,gpu,112.597,"{'cpu': 2.67, 'gpu': 0.102, 'CLOUD': 0.095}",113.046,113.14800000000001,118.597,121.597
60,TT1,16.0,BESTEFFORT,COMPLETED,gpu,113.411,"{'cpu': 1.301, 'gpu': 0.317, 'CLOUD': 0.176}",113.411,113.728,119.411,122.411
61,TT1,498.0,BESTEFFORT,COMPLETED,gpu,113.528,"{'cpu': 2.222, 'gpu': 0.306, 'CLOUD': 0.139}",113.728,114.03399999999999,119.528,122.528
62,TT2,176.0,BESTEFFORT,COMPLETED,gpu,113.991,"{'cpu': 5.534, 'gpu': 1.199, 'CLOUD': 0.942}",114.03399999999999,115.23299999999999,121.991,125.991
63,TT2,89.0,BESTEFFORT,COMPLETED,gpu,114.832,"{'cpu': 6.299, 'gpu': 1.129, 'CLOUD': 0.893}",115.23299999999999,116.362,122.832,126.832
64,TT1,169.0,BESTEFFORT,COMPLETED,gpu,117.127,"{'cpu': 1.118, 'gpu': 0.452, 'CLOUD': 0.152}",117.127,117.579,123.127,126.127
65,TT1,387.0,BESTEFFORT,COMPLETED,gpu,118.737,"{'cpu': 1.094, 'gpu': 0.34, 'CLOUD': 0.165}",118.737,119.077,124.737,127.737
66,TT1,103.0,BESTEFFORT,COMPLETED,gpu,120.329,"{'cpu': 2.709, 'gpu': 0.294, 'CLOUD': 0.183}",120.329,120.62299999999999,126.329,129.329
67,TT1,379.0,BESTEFFORT,COMPLETED,gpu,120.357,"{'cpu': 2.993, 'gpu': 0.332, 'CLOUD': 0.141}",120.62299999999999,120.95499999999998,126.357,129.357
68,TT1,146.0,BESTEFFORT,COMPLETED,cpu,120.468,"{'cpu': 1.175, 'gpu': 0.201, 'CLOUD': 0.118}",120.468,121.643,126.468,129.46800000000002
69,TT2,205.0,BESTEFFORT,COMPLETED,gpu,120.89,"{'cpu': 5.105, 'gpu': 1.422, 'CLOUD': 0.883}",120.95499999999998,122.37699999999998,128.89,132.89
70,TT1,387.0,BESTEFFORT,COMPLETED,gpu,122.45,"{'cpu': 1.275, 'gpu': 0.297, 'CLOUD': 0.129}",122.45,122.747,128.45,131.45
71,TT1,7.0,BESTEFFORT,COMPLETED,gpu,122.9,"{'cpu': 1.003, 'gpu': 0.135, 'CLOUD': 0.091}",122.9,123.03500000000001,128.9,131.9
72,TT2,367.0,BESTEFFORT,COMPLETED,gpu,123.062,"{'cpu': 6.46, 'gpu': 1.381, 'CLOUD': 1.146}",123.062,124.443,131.062,135.062
73,TT1,103.0,BESTEFFORT,COMPLETED,gpu,125.968,"{'cpu': 1.32, 'gpu': 0.268, 'CLOUD': 0.1}",125.968,126.236,131.96800000000002,134.96800000000002
74,TT2,221.0,BESTEFFORT,COMPLETED,gpu,126.734,"{'cpu': 5.892, 'gpu': 1.437, 'CLOUD': 0.966}",126.734,128.171,134.73399999999998,138.73399999999998
75,TT1,120.0,BESTEFFORT,COMPLETED,gpu,126.827,"{'cpu': 1.349, 'gpu': 0.281, 'CLOUD': 0.129}",128.171,128.452,132.827,135.827
76,TT2,134.0,BESTEFFORT,COMPLETED,cpu,127.481,"{'cpu': 5.541, 'gpu': 1.297, 'CLOUD': 1.114}",127.481,133.022,135.481,139.481
77,TT1,498.0,BESTEFFORT,XCOMPLETED,cpu,127.902,"{'cpu': 2.289, 'gpu': 0.195, 'CLOUD': 0.083}",133.022,135.31099999999998,133.902,136.902
78,TT2,111.0,BESTEFFORT,COMPLETED,gpu,128.776,"{'cpu': 6.717, 'gpu': 1.022, 'CLOUD': 1.0}",128.776,129.798,136.776,140.776
79,TT2,108.0,BESTEFFORT,COMPLETED,gpu,129.384,"{'cpu': 5.318, 'gpu': 1.292, 'CLOUD': 0.857}",129.798,131.09,137.384,141.384
80,TT2,183.0,BESTEFFORT,COMPLETED,gpu,129.685,"{'cpu': 6.597, 'gpu': 1.307, 'CLOUD': 0.901}",131.09,132.397,137.685,141.685
81,TT1,157.0,BESTEFFORT,COMPLETED,gpu,130.527,"{'cpu': 1.814, 'gpu': 0.275, 'CLOUD': 0.19}",132.397,132.672,136.527,139.527
82,TT1,90.0,BESTEFFORT,COMPLETED,gpu,131.504,"{'cpu': 2.705, 'gpu': 0.49, 'CLOUD': 0.155}",132.672,133.162,137.504,140.504
83,TT2,122.0,BESTEFFORT,COMPLETED,gpu,135.628,"{'cpu': 5.812, 'gpu': 1.47, 'CLOUD': 0.835}",135.628,137.09799999999998,143.628,147.628
84,TT1,559.0,BESTEFFORT,COMPLETED,gpu,135.999,"{'cpu': 2.993, 'gpu': 0.144, 'CLOUD': 0.146}",137.09799999999998,137.242,141.999,144.999
85,TT2,98.0,BESTEFFORT,COMPLETED,cpu,136.017,"{'cpu': 6.715, 'gpu': 1.074, 'CLOUD': 1.156}",136.017,142.732,144.017,148.017
86,TT2,59.0,BESTEFFORT,MISSED,cpu,136.077,"{'cpu': 6.223, 'gpu': 1.361, 'CLOUD': 0.844}",142.732,inf,144.077,148.077
87,TT2,259.0,BESTEFFORT,COMPLETED,gpu,136.465,"{'cpu': 6.328, 'gpu': 1.238, 'CLOUD': 0.849}",137.242,138.48,144.465,148.465
88,TT2,259.0,BESTEFFORT,COMPLETED,gpu,139.351,"{'cpu': 6.362, 'gpu': 1.369, 'CLOUD': 0.842}",139.351,140.72,147.351,151.351
89,TT1,214.0,BESTEFFORT,COMPLETED,gpu,140.153,"{'cpu': 2.489, 'gpu': 0.21, 'CLOUD': 0.129}",140.72,140.93,146.153,149.153
90,TT1,447.0,BESTEFFORT,COMPLETED,gpu,140.227,"{'cpu': 1.119, 'gpu': 0.282, 'CLOUD': 0.089}",140.93,141.21200000000002,146.227,149.227
91,TT1,90.0,BESTEFFORT,COMPLETED,gpu,140.308,"{'cpu': 1.168, 'gpu': 0.132, 'CLOUD': 0.101}",141.21200000000002,141.34400000000002,146.308,149.308
92,TT2,168.0,BESTEFFORT,COMPLETED,gpu,141.165,"{'cpu': 5.867, 'gpu': 1.176, 'CLOUD': 0.933}",141.34400000000002,142.52,149.165,153.165
93,TT1,7.0,BESTEFFORT,COMPLETED,gpu,141.407,"{'cpu': 2.079, 'gpu': 0.114, 'CLOUD': 0.107}",142.52,142.63400000000001,147.407,150.407
94,TT2,72.0,BESTEFFORT,COMPLETED,gpu,141.792,"{'cpu': 6.593, 'gpu': 1.149, 'CLOUD': 0.946}",142.63400000000001,143.78300000000002,149.792,153.792
95,TT1,7.0,BESTEFFORT,COMPLETED,gpu,142.915,"{'cpu': 1.772, 'gpu': 0.213, 'CLOUD': 0.159}",143.78300000000002,143.996,148.915,151.915
96,TT1,7.0,BESTEFFORT,XCOMPLETED,cpu,143.466,"{'cpu': 2.485, 'gpu': 0.495, 'CLOUD': 0.13}",148.077,150.562,149.466,152.466
97,TT1,7.0,BESTEFFORT,COMPLETED,gpu,144.226,"{'cpu': 2.497, 'gpu': 0.292, 'CLOUD': 0.174}",144.226,144.518,150.226,153.226
98,TT1,49.0,BESTEFFORT,COMPLETED,gpu,145.683,"{'cpu': 1.839, 'gpu': 0.196, 'CLOUD': 0.154}",145.683,145.879,151.683,154.683
99,TT2,186.0,BESTEFFORT,COMPLETED,gpu,148.103,"{'cpu': 6.925, 'gpu': 1.299, 'CLOUD': 0.824}",148.103,149.40200000000002,156.103,160.103
100,TT1,7.0,BESTEFFORT,COMPLETED,gpu,148.396,"{'cpu': 2.743, 'gpu': 0.135, 'CLOUD': 0.109}",149.40200000000002,149.537,154.396,157.396
101,TT2,145.0,BESTEFFORT,COMPLETED,cpu,149.237,"{'cpu': 6.32, 'gpu': 1.067, 'CLOUD': 1.143}",150.562,156.882,157.237,161.237
102,TT2,153.0,BESTEFFORT,COMPLETED,gpu,149.317,"{'cpu': 6.823, 'gpu': 1.161, 'CLOUD': 0.886}",149.669,150.83,157.317,161.317
103,TT1,146.0,BESTEFFORT,COMPLETED,gpu,149.395,"{'cpu': 2.998, 'gpu': 0.132, 'CLOUD': 0.196}",149.537,149.669,155.395,158.395
104,TT1,447.0,BESTEFFORT,COMPLETED,gpu,149.54,"{'cpu': 2.265, 'gpu': 0.398, 'CLOUD': 0.153}",150.83,151.228,155.54,158.54
105,TT2,187.0,BESTEFFORT,COMPLETED,gpu,149.907,"{'cpu': 5.155, 'gpu': 1.494, 'CLOUD': 0.849}",151.52800000000002,153.02200000000002,157.907,161.907
106,TT1,7.0,BESTEFFORT,XCOMPLETED,cpu,150.242,"{'cpu': 1.251, 'gpu': 0.253, 'CLOUD': 0.195}",156.882,158.133,156.242,159.242
107,TT1,7.0,BESTEFFORT,COMPLETED,gpu,150.541,"{'cpu': 2.646, 'gpu': 0.3, 'CLOUD': 0.154}",151.228,151.52800000000002,156.541,159.541
108,TT1,120.0,BESTEFFORT,COMPLETED,gpu,151.627,"{'cpu': 2.088, 'gpu': 0.337, 'CLOUD': 0.082}",153.02200000000002,153.359,157.627,160.627
109,TT2,139.0,BESTEFFORT,COMPLETED,gpu,151.817,"{'cpu': 5.198, 'gpu': 1.184, 'CLOUD': 1.085}",154.74300000000002,155.92700000000002,159.817,163.817
110,TT1,120.0,BESTEFFORT,COMPLETED,gpu,151.833,"{'cpu': 2.323, 'gpu': 0.348, 'CLOUD': 0.186}",153.359,153.70700000000002,157.833,160.833
111,TT1,90.0,BESTEFFORT,COMPLETED,gpu,152.404,"{'cpu': 2.926, 'gpu': 0.364, 'CLOUD': 0.111}",153.70700000000002,154.07100000000003,158.404,161.404
112,TT1,6.0,BESTEFFORT,COMPLETED,gpu,152.907,"{'cpu': 2.564, 'gpu': 0.192, 'CLOUD': 0.111}",154.07100000000003,154.26300000000003,158.907,161.907
113,TT1,120.0,BESTEFFORT,COMPLETED,gpu,153.229,"{'cpu': 2.696, 'gpu': 0.48, 'CLOUD': 0.131}",154.26300000000003,154.74300000000002,159.229,162.229
114,TT1,7.0,BESTEFFORT,COMPLETED,gpu,154.275,"{'cpu': 1.039, 'gpu': 0.318, 'CLOUD': 0.149}",155.92700000000002,156.24500000000003,160.275,163.275
115,TT1,44.0,BESTEFFORT,COMPLETED,gpu,155.035,"{'cpu': 2.658, 'gpu': 0.367, 'CLOUD': 0.169}",156.24500000000003,156.61200000000002,161.035,164.035
116,TT1,387.0,BESTEFFORT,COMPLETED,gpu,155.521,"{'cpu': 1.22, 'gpu': 0.345, 'CLOUD': 0.199}",156.61200000000002,156.95700000000002,161.521,164.521
117,TT2,216.0,BESTEFFORT,COMPLETED,gpu,156.076,"{'cpu': 6.687, 'gpu': 1.213, 'CLOUD': 0.925}",157.37400000000002,158.58700000000002,164.076,168.076
118,TT1,30.0,BESTEFFORT,COMPLETED,gpu,156.413,"{'cpu': 2.718, 'gpu': 0.417, 'CLOUD': 0.182}",156.95700000000002,157.37400000000002,162.413,165.413
119,TT1,157.0,BESTEFFORT,COMPLETED,cpu,156.547,"{'cpu': 2.743, 'gpu': 0.32, 'CLOUD': 0.103}",158.133,160.876,162.547,165.547
120,TT1,512.0,BESTEFFORT,COMPLETED,gpu,157.007,"{'cpu': 2.499, 'gpu': 0.284, 'CLOUD': 0.186}",158.58700000000002,158.871,163.007,166.007
121,TT1,44.0,BESTEFFORT,COMPLETED,gpu,158.773,"{'cpu': 1.56, 'gpu': 0.114, 'CLOUD': 0.182}",158.871,158.985,164.773,167.773
122,TT2,117.0,BESTEFFORT,COMPLETED,gpu,159.651,"{'cpu': 5.713, 'gpu': 1.277, 'CLOUD': 1.075}",159.651,160.928,167.651,171.651
123,TT1,379.0,BESTEFFORT,COMPLETED,gpu,160.691,"{'cpu': 1.18, 'gpu': 0.462, 'CLOUD': 0.192}",160.928,161.39,166.691,169.691
124,TT2,276.0,BESTEFFORT,COMPLETED,gpu,161.123,"{'cpu': 5.44, 'gpu': 1.468, 'CLOUD': 0.959}",161.39,162.85799999999998,169.123,173.123
125,TT2,186.0,BESTEFFORT,COMPLETED,cpu,161.157,"{'cpu': 6.671, 'gpu': 1.452, 'CLOUD': 1.091}",161.157,167.828,169.157,173.157
126,TT1,120.0,BESTEFFORT,COMPLETED,gpu,161.779,"{'cpu': 1.082, 'gpu': 0.131, 'CLOUD': 0.117}",162.85799999999998,162.98899999999998,167.779,170.779
127,TT1,146.0,BESTEFFORT,XCOMPLETED,cpu,161.817,"{'cpu': 2.289, 'gpu': 0.191, 'CLOUD': 0.162}",167.828,170.117,167.817,170.817
128,TT1,559.0,BESTEFFORT,COMPLETED,gpu,163.652,"{'cpu': 1.601, 'gpu': 0.452, 'CLOUD': 0.164}",163.652,164.10399999999998,169.652,172.652
129,TT1,169.0,BESTEFFORT,COMPLETED,gpu,164.062,"{'cpu': 1.45, 'gpu': 0.143, 'CLOUD': 0.119}",164.10399999999998,164.24699999999999,170.062,173.062
130,TT1,44.0,BESTEFFORT,COMPLETED,gpu,164.991,"{'cpu': 1.93, 'gpu': 0.339, 'CLOUD': 0.149}",164.991,165.33,170.991,173.991
131,TT1,126.0,BESTEFFORT,COMPLETED,gpu,165.839,"{'cpu': 2.324, 'gpu': 0.361, 'CLOUD': 0.085}",165.839,166.2,171.839,174.839
132,TT1,157.0,BESTEFFORT,COMPLETED,gpu,166.526,"{'cpu': 1.054, 'gpu': 0.121, 'CLOUD': 0.198}",166.526,166.64700000000002,172.526,175.526
133,TT1,28.0,BESTEFFORT,COMPLETED,gpu,166.607,"{'cpu': 2.311, 'gpu': 0.325, 'CLOUD': 0.14}",166.64700000000002,166.972,172.607,175.607
134,TT1,7.0,BESTEFFORT,COMPLETED,gpu,167.078,"{'cpu': 1.573, 'gpu': 0.403, 'CLOUD': 0.183}",167.078,167.481,173.078,176.078
135,TT1,512.0,BESTEFFORT,COMPLETED,gpu,167.212,"{'cpu': 2.709, 'gpu': 0.304, 'CLOUD': 0.144}",167.481,167.785,173.212,176.212
136,TT1,559.0,BESTEFFORT,COMPLETED,gpu,167.256,"{'cpu': 1.83, 'gpu': 0.13, 'CLOUD': 0.177}",167.924,168.054,173.256,176.256
137,TT1,59.0,BESTEFFORT,COMPLETED,gpu,167.404,"{'cpu': 1.22, 'gpu': 0.139, 'CLOUD': 0.161}",167.785,167.924,173.404,176.404
138,TT2,129.0,BESTEFFORT,COMPLETED,gpu,167.535,"{'cpu': 5.44, 'gpu': 1.49, 'CLOUD': 0.905}",168.054,169.544,175.535,179.535
139,TT1,7.0,BESTEFFORT,COMPLETED,cpu,167.571,"{'cpu': 1.928, 'gpu': 0.27, 'CLOUD': 0.119}",170.117,172.045,173.571,176.571
140,TT1,30.0,BESTEFFORT,COMPLETED,gpu,169.579,"{'cpu': 2.458, 'gpu': 0.277, 'CLOUD': 0.136}",169.579,169.856,175.579,178.579
141,TT1,6.0,BESTEFFORT,COMPLETED,gpu,170.156,"{'cpu': 2.993, 'gpu': 0.131, 'CLOUD': 0.196}",170.156,170.287,176.156,179.156
142,TT2,147.0,BESTEFFORT,COMPLETED,gpu,171.399,"{'cpu': 6.671, 'gpu': 1.241, 'CLOUD': 0.994}",171.399,172.64000000000001,179.399,183.399
143,TT1,169.0,BESTEFFORT,COMPLETED,gpu,174.053,"{'cpu': 2.6, 'gpu': 0.213, 'CLOUD': 0.114}",174.053,174.266,180.053,183.053
144,TT2,134.0,BESTEFFORT,COMPLETED,gpu,175.053,"{'cpu': 5.032, 'gpu': 1.369, 'CLOUD': 0.855}",175.053,176.422,183.053,187.053
145,TT1,59.0,BESTEFFORT,COMPLETED,gpu,175.511,"{'cpu': 2.993, 'gpu': 0.176, 'CLOUD': 0.176}",176.422,176.59799999999998,181.511,184.511
146,TT2,112.0,BESTEFFORT,COMPLETED,cpu,175.879,"{'cpu': 5.181, 'gpu': 1.007, 'CLOUD': 1.003}",175.879,181.06,183.879,187.879
147,TT2,220.0,BESTEFFORT,XCOMPLETED,cpu,176.283,"{'cpu': 6.08, 'gpu': 1.369, 'CLOUD': 0.994}",181.06,187.14000000000001,184.283,188.283
148,TT1,7.0,BESTEFFORT,COMPLETED,gpu,176.59,"{'cpu': 2.189, 'gpu': 0.392, 'CLOUD': 0.199}",176.59799999999998,176.98999999999998,182.59,185.59
149,TT1,44.0,BESTEFFORT,COMPLETED,gpu,176.752,"{'cpu': 2.694, 'gpu': 0.471, 'CLOUD': 0.134}",176.98999999999998,177.46099999999998,182.752,185.752
150,TT1,90.0,BESTEFFORT,COMPLETED,gpu,177.005,"{'cpu': 1.216, 'gpu': 0.447, 'CLOUD': 0.09}",177.46099999999998,177.908,183.005,186.005
151,TT2,90.0,BESTEFFORT,COMPLETED,gpu,177.612,"{'cpu': 6.945, 'gpu': 1.306, 'CLOUD': 0.954}",177.908,179.214,185.612,189.612
152,TT1,512.0,BESTEFFORT,COMPLETED,gpu,177.67,"{'cpu': 1.503, 'gpu': 0.389, 'CLOUD': 0.176}",179.67,180.059,183.67,186.67
153,TT1,16.0,BESTEFFORT,COMPLETED,gpu,177.779,"{'cpu': 2.265, 'gpu': 0.456, 'CLOUD': 0.118}",179.214,179.67,183.779,186.779
154,TT1,90.0,BESTEFFORT,COMPLETED,gpu,179.571,"{'cpu': 1.983, 'gpu': 0.295, 'CLOUD': 0.113}",180.059,180.35399999999998,185.571,188.571
155,TT1,10.0,BESTEFFORT,COMPLETED,gpu,179.654,"{'cpu': 1.612, 'gpu': 0.463, 'CLOUD': 0.117}",181.349,181.81199999999998,185.654,188.654
