id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m1-1,0.647,"{'m1-1': 0.339, 'm2-1': 0.909, 'm3-1': 1.325}",33.900000000000006,0.647,0.986,inf,50.647,50.647
1,T4,BESTEFFORT,COMPLETED,m1-1,1.015,"{'m1-1': 0.09, 'm2-1': 0.117, 'm3-1': 0.121}",9.0,1.015,1.105,inf,51.015,51.015
2,T3,BESTEFFORT,COMPLETED,m1-1,1.18,"{'m1-1': 0.358, 'm2-1': 0.853, 'm3-1': 1.525}",35.8,1.18,1.5379999999999998,inf,51.18,51.18
3,T4,BESTEFFORT,COMPLETED,m1-1,2.242,"{'m1-1': 0.096, 'm2-1': 0.116, 'm3-1': 0.109}",9.6,2.242,2.338,inf,52.242,52.242
4,T3,BESTEFFORT,COMPLETED,m1-1,2.721,"{'m1-1': 0.364, 'm2-1': 0.953, 'm3-1': 1.446}",36.4,2.721,3.085,inf,52.721000000000004,52.721000000000004
5,T3,BESTEFFORT,COMPLETED,m1-1,7.223,"{'m1-1': 0.374, 'm2-1': 0.955, 'm3-1': 1.432}",37.4,7.223,7.5969999999999995,inf,57.223,57.223
6,T1,BESTEFFORT,COMPLETED,m2-1,9.294,"{'m1-1': 0.01, 'm2-1': 0.009, 'm3-1': 2.344}",2.6999999999999997,9.294,9.303,inf,59.294,59.294
7,T3,BESTEFFORT,COMPLETED,m1-1,10.999,"{'m1-1': 0.339, 'm2-1': 0.835, 'm3-1': 1.491}",33.900000000000006,10.999,11.338000000000001,inf,60.999,60.999
8,T2,BESTEFFORT,COMPLETED,m2-1,11.882,"{'m1-1': 0.244, 'm2-1': 0.02, 'm3-1': 3.066}",6.0,11.882,11.902,inf,61.882,61.882
9,T1,BESTEFFORT,COMPLETED,m2-1,12.558,"{'m1-1': 0.01, 'm2-1': 0.008, 'm3-1': 2.364}",2.4,12.558,12.565999999999999,inf,62.558,62.558
10,T1,BESTEFFORT,COMPLETED,m2-1,16.826,"{'m1-1': 0.01, 'm2-1': 0.008, 'm3-1': 2.499}",2.4,16.826,16.834,inf,66.826,66.826
11,T2,BESTEFFORT,COMPLETED,m2-1,17.327,"{'m1-1': 0.248, 'm2-1': 0.019, 'm3-1': 3.432}",5.7,17.327,17.346,inf,67.327,67.327
12,T4,BESTEFFORT,COMPLETED,m1-1,17.394,"{'m1-1': 0.093, 'm2-1': 0.119, 'm3-1': 0.112}",9.3,17.394,17.487,inf,67.394,67.394
13,T2,BESTEFFORT,COMPLETED,m2-1,17.484,"{'m1-1': 0.239, 'm2-1': 0.021, 'm3-1': 3.113}",6.300000000000001,17.484,17.505000000000003,inf,67.48400000000001,67.48400000000001
14,T2,BESTEFFORT,COMPLETED,m2-1,19.058,"{'m1-1': 0.256, 'm2-1': 0.02, 'm3-1': 3.392}",6.0,19.058,19.078,inf,69.05799999999999,69.05799999999999
15,T3,BESTEFFORT,COMPLETED,m1-1,19.471,"{'m1-1': 0.365, 'm2-1': 0.938, 'm3-1': 1.469}",36.5,19.471,19.836,inf,69.471,69.471
16,T2,BESTEFFORT,COMPLETED,m2-1,20.606,"{'m1-1': 0.248, 'm2-1': 0.018, 'm3-1': 3.505}",5.3999999999999995,20.606,20.624000000000002,inf,70.606,70.606
17,T3,BESTEFFORT,COMPLETED,m1-1,20.948,"{'m1-1': 0.34, 'm2-1': 0.851, 'm3-1': 1.408}",34.0,20.948,21.288,inf,70.94800000000001,70.94800000000001
18,T3,BESTEFFORT,COMPLETED,m1-1,22.5,"{'m1-1': 0.36, 'm2-1': 0.878, 'm3-1': 1.511}",36.0,22.5,22.86,inf,72.5,72.5
19,T2,BESTEFFORT,COMPLETED,m2-1,22.686,"{'m1-1': 0.27, 'm2-1': 0.02, 'm3-1': 3.185}",6.0,22.686,22.706,inf,72.686,72.686
20,T2,BESTEFFORT,COMPLETED,m2-1,22.988,"{'m1-1': 0.26, 'm2-1': 0.019, 'm3-1': 3.168}",5.7,22.988,23.006999999999998,inf,72.988,72.988
21,T3,BESTEFFORT,COMPLETED,m1-1,23.676,"{'m1-1': 0.363, 'm2-1': 0.938, 'm3-1': 1.456}",36.3,23.676,24.038999999999998,inf,73.676,73.676
22,T1,BESTEFFORT,COMPLETED,m2-1,23.972,"{'m1-1': 0.009, 'm2-1': 0.008, 'm3-1': 2.375}",2.4,23.972,23.98,inf,73.97200000000001,73.97200000000001
23,T2,BESTEFFORT,COMPLETED,m2-1,24.588,"{'m1-1': 0.243, 'm2-1': 0.021, 'm3-1': 3.541}",6.300000000000001,24.588,24.609,inf,74.588,74.588
24,T1,BESTEFFORT,COMPLETED,m2-1,24.864,"{'m1-1': 0.01, 'm2-1': 0.008, 'm3-1': 2.336}",2.4,24.864,24.872,inf,74.864,74.864
25,T1,BESTEFFORT,COMPLETED,m2-1,25.409,"{'m1-1': 0.01, 'm2-1': 0.008, 'm3-1': 2.38}",2.4,25.409,25.416999999999998,inf,75.40899999999999,75.40899999999999
