id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m2-1,1.37,"{'m1-1': 0.235, 'm2-1': 0.02, 'm3-1': 3.078}",6.0,1.37,1.3900000000000001,inf,51.37,51.37
1,T1,BESTEFFORT,COMPLETED,m2-1,1.453,"{'m1-1': 0.01, 'm2-1': 0.008, 'm3-1': 2.457}",2.4,1.453,1.461,inf,51.453,51.453
2,T4,BESTEFFORT,COMPLETED,m1-1,2.67,"{'m1-1': 0.088, 'm2-1': 0.109, 'm3-1': 0.124}",8.799999999999999,2.67,2.758,inf,52.67,52.67
3,T3,BESTEFFORT,COMPLETED,m1-1,2.932,"{'m1-1': 0.389, 'm2-1': 0.908, 'm3-1': 1.335}",38.9,2.932,3.3209999999999997,inf,52.932,52.932
4,T4,BESTEFFORT,COMPLETED,m1-1,3.733,"{'m1-1': 0.09, 'm2-1': 0.121, 'm3-1': 0.118}",9.0,3.733,3.823,inf,53.733,53.733
5,T1,BESTEFFORT,COMPLETED,m2-1,6.597,"{'m1-1': 0.01, 'm2-1': 0.008, 'm3-1': 2.36}",2.4,6.597,6.605,inf,56.597,56.597
6,T4,BESTEFFORT,COMPLETED,m1-1,8.967,"{'m1-1': 0.088, 'm2-1': 0.125, 'm3-1': 0.116}",8.799999999999999,8.967,9.055,inf,58.967,58.967
7,T3,BESTEFFORT,COMPLETED,m1-1,10.607,"{'m1-1': 0.339, 'm2-1': 0.835, 'm3-1': 1.491}",33.900000000000006,10.607,10.946,inf,60.607,60.607
8,T4,BESTEFFORT,COMPLETED,m1-1,11.802,"{'m1-1': 0.087, 'm2-1': 0.118, 'm3-1': 0.107}",8.7,11.802,11.889,inf,61.802,61.802
9,T3,BESTEFFORT,COMPLETED,m1-1,13.399,"{'m1-1': 0.375, 'm2-1': 0.87, 'm3-1': 1.435}",37.5,13.399,13.774,inf,63.399,63.399
10,T3,BESTEFFORT,COMPLETED,m1-1,13.545,"{'m1-1': 0.378, 'm2-1': 0.9, 'm3-1': 1.517}",37.8,13.774,14.152,inf,63.545,63.545
11,T2,BESTEFFORT,COMPLETED,m2-1,13.774,"{'m1-1': 0.248, 'm2-1': 0.019, 'm3-1': 3.432}",5.7,13.774,13.793,inf,63.774,63.774
12,T4,BESTEFFORT,COMPLETED,m1-1,14.537,"{'m1-1': 0.093, 'm2-1': 0.119, 'm3-1': 0.112}",9.3,14.537,14.63,inf,64.537,64.537
13,T2,BESTEFFORT,COMPLETED,m2-1,15.341,"{'m1-1': 0.239, 'm2-1': 0.021, 'm3-1': 3.113}",6.300000000000001,15.341,15.362,inf,65.341,65.341
14,T4,BESTEFFORT,COMPLETED,m1-1,16.225,"{'m1-1': 0.091, 'm2-1': 0.119, 'm3-1': 0.119}",9.1,16.225,16.316000000000003,inf,66.225,66.225
15,T1,BESTEFFORT,COMPLETED,m2-1,16.499,"{'m1-1': 0.01, 'm2-1': 0.008, 'm3-1': 2.42}",2.4,16.499,16.506999999999998,inf,66.499,66.499
16,T1,BESTEFFORT,COMPLETED,m2-1,17.029,"{'m1-1': 0.01, 'm2-1': 0.007, 'm3-1': 2.485}",2.1,17.029,17.036,inf,67.029,67.029
17,T4,BESTEFFORT,COMPLETED,m1-1,17.295,"{'m1-1': 0.084, 'm2-1': 0.108, 'm3-1': 0.115}",8.4,17.295,17.379,inf,67.295,67.295
18,T4,BESTEFFORT,COMPLETED,m1-1,17.742,"{'m1-1': 0.089, 'm2-1': 0.112, 'm3-1': 0.123}",8.9,17.742,17.831,inf,67.742,67.742
19,T2,BESTEFFORT,COMPLETED,m2-1,18.032,"{'m1-1': 0.27, 'm2-1': 0.02, 'm3-1': 3.185}",6.0,18.032,18.052,inf,68.032,68.032
20,T1,BESTEFFORT,COMPLETED,m2-1,20.134,"{'m1-1': 0.01, 'm2-1': 0.008, 'm3-1': 2.246}",2.4,20.134,20.142,inf,70.134,70.134
21,T1,BESTEFFORT,COMPLETED,m2-1,20.146,"{'m1-1': 0.01, 'm2-1': 0.008, 'm3-1': 2.399}",2.4,20.146,20.154,inf,70.146,70.146
22,T1,BESTEFFORT,COMPLETED,m2-1,23.363,"{'m1-1': 0.009, 'm2-1': 0.008, 'm3-1': 2.375}",2.4,23.363,23.371,inf,73.363,73.363
23,T3,BESTEFFORT,COMPLETED,m1-1,23.735,"{'m1-1': 0.351, 'm2-1': 0.98, 'm3-1': 1.524}",35.099999999999994,23.735,24.086,inf,73.735,73.735
